Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-06-19,00:15,58.1,,46.6,65.3,0.0,NW@3.6,4.9,,81.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,00:30,58.9,,45.5,61.1,0.0,NW@3.1,4.9,,81.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,00:45,58.9,,45.9,61.8,0.0,NW@2.0,3.9,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,01:00,59.2,,44.9,59.0,0.0,W@3.9,7.1,,81.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,01:15,58.8,,45.7,61.7,0.0,W@4.4,6.4,,81.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,01:30,58.8,,46.0,62.5,0.0,W@5.7,8.2,,80.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,01:45,58.7,,46.3,63.3,0.0,W@5.4,7.8,,80.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,02:00,58.9,,46.2,62.7,0.0,W@5.7,8.5,,80.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,02:15,58.0,,46.9,66.5,0.0,W@3.9,6.4,,80.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,02:30,58.4,,46.5,64.3,0.0,W@3.5,6.0,,80.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,02:45,58.3,,46.3,64.2,0.0,W@3.6,5.3,,80.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,03:00,58.2,,46.9,65.9,0.0,W@3.5,4.9,,80.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,03:15,57.9,,46.7,66.2,0.0,NW@4.5,6.4,,80.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,03:30,57.8,,46.3,65.4,0.0,NW@5.3,7.4,,80.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,03:45,57.3,,47.6,69.7,0.0,W@4.5,5.7,,80.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,04:00,57.3,,47.9,70.6,0.0,W@4.8,6.4,,80.0,0.0,2,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,04:15,57.3,,48.2,71.5,0.0,W@5.3,7.8,,79.9,0.0,3,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,04:30,58.2,,48.0,68.8,0.01,W@5.5,9.2,,79.8,0.0,7,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,04:45,59.0,,47.5,65.5,0.0,W@5.1,8.5,,79.7,0.0,13,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,05:00,58.3,,49.0,71.0,0.0,W@4.9,7.8,,79.6,0.0,30,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,05:15,58.5,,49.6,72.2,0.0,SW@4.0,6.4,,79.5,0.0,47,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,05:30,58.8,,50.0,72.5,0.0,SW@3.5,6.0,,79.4,0.0,49,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,05:45,58.8,,50.6,74.2,0.0,SW@3.9,7.1,,79.3,0.0,67,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,06:00,59.1,,50.8,73.9,0.0,W@5.8,7.8,,79.2,0.0,102,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,06:15,60.0,,51.5,73.5,0.0,SW@4.7,6.7,,79.1,0.0,128,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,06:30,60.2,,52.0,74.0,0.0,SW@4.7,6.7,,79.0,0.0,128,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,06:45,60.8,,51.8,71.9,0.0,SW@5.2,7.4,,78.9,0.0,155,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,07:00,63.2,,52.1,67.2,0.0,SW@4.7,7.1,,78.8,0.0,304,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,07:15,63.2,,52.0,66.9,0.0,SW@5.3,7.8,,78.7,0.0,229,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,07:30,63.5,,53.0,68.5,0.0,SW@4.7,7.1,,78.6,0.0,282,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,07:45,63.5,,51.4,64.7,0.0,SW@4.2,6.0,,78.5,0.0,224,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,08:00,63.7,,52.6,67.1,0.0,SW@4.9,8.2,,78.4,0.0,284,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,08:15,64.5,,51.9,63.5,0.0,S@4.7,8.2,,78.4,0.0,325,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,08:30,66.3,,50.8,57.2,0.0,S@4.0,5.7,,78.3,0.0,453,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,08:45,68.2,,49.8,51.8,0.0,S@4.0,6.7,,78.2,0.0,504,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,09:00,68.6,,50.3,52.1,0.0,SW@4.9,8.9,,78.1,0.0,577,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,09:15,69.1,,50.3,51.2,0.0,SW@4.6,7.4,,78.0,0.0,584,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,09:30,68.3,,50.9,53.7,0.0,SW@5.2,7.8,,78.0,0.0,575,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,09:45,70.3,,52.2,52.7,0.0,SW@5.6,9.6,,77.9,0.0,815,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,10:00,71.3,,52.6,51.5,0.0,SW@5.2,9.6,,77.9,0.0,835,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,10:15,71.5,,53.3,52.5,0.0,SW@4.8,8.9,,77.8,0.0,815,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,10:30,71.2,,53.9,54.2,0.0,SW@5.3,11.4,,77.8,0.0,780,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,10:45,70.9,,54.5,56.0,0.0,SW@7.0,13.5,,77.8,0.0,710,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,11:00,72.6,,54.0,51.9,0.0,SW@5.3,9.2,,77.8,0.0,766,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,11:15,70.9,,54.2,55.5,0.0,S@8.9,16.0,,77.7,0.0,626,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,11:30,72.7,,55.2,54.1,0.0,SW@9.2,13.9,,77.8,0.0,934,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,11:45,71.3,,54.7,55.6,0.0,SW@8.5,13.2,,77.7,0.0,839,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,12:00,73.9,,54.7,51.0,0.0,W@6.0,13.2,,77.8,0.0,879,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,12:15,73.5,,53.6,49.7,0.0,W@8.4,16.0,,77.8,0.0,704,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,12:30,74.0,,52.6,47.1,0.0,W@9.0,15.0,,77.8,0.0,738,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,12:45,71.6,,52.6,51.0,0.0,SW@8.4,12.8,,77.9,0.0,487,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,13:00,72.1,,51.9,49.0,0.0,W@8.4,14.6,,78.0,0.0,622,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,13:15,73.5,,53.8,50.1,0.0,SW@7.5,12.8,,78.0,0.0,665,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,13:30,75.9,,53.4,45.6,0.0,SW@7.9,12.8,,78.1,0.0,881,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,13:45,77.7,,51.0,39.2,0.0,NW@7.0,12.4,,78.2,0.0,862,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,14:00,78.1,,49.6,36.8,0.0,W@6.9,10.7,,78.3,0.0,838,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,14:15,77.2,,50.8,39.6,0.0,W@5.9,10.3,,78.4,0.0,814,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,14:30,78.2,,50.6,38.1,0.0,SW@5.0,8.9,,78.5,0.0,797,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,14:45,77.9,,51.9,40.4,0.0,SW@6.7,12.8,,78.6,0.0,766,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,15:00,77.8,,51.8,40.2,0.0,W@7.4,12.8,,78.8,0.0,732,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,15:15,76.6,,52.2,42.5,0.0,SW@9.2,13.9,,78.9,0.0,699,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,15:30,77.3,,52.2,41.5,0.0,SW@8.1,12.4,,79.0,0.0,670,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,15:45,77.4,,51.0,39.8,0.0,SW@8.0,20.7,,79.1,0.0,648,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,16:00,77.4,,50.4,38.8,0.0,W@7.8,13.2,,79.3,0.0,547,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,16:15,74.4,,51.2,44.1,0.0,W@7.7,13.9,,79.4,0.0,259,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,16:30,71.6,,51.0,48.1,0.0,W@9.0,14.6,,79.5,0.0,199,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,16:45,71.7,,49.4,45.3,0.0,SW@10.7,15.3,,79.6,0.0,188,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,17:00,72.5,,49.2,43.6,0.0,SW@10.6,15.7,,79.7,0.0,282,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,17:15,74.6,,52.5,45.9,0.0,W@8.5,12.1,,79.8,0.0,466,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,17:30,71.7,,51.8,49.5,0.0,W@6.4,11.0,,80.0,0.0,115,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,17:45,68.4,,53.6,59.1,0.0,W@3.2,5.7,,80.1,0.0,64,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,18:00,68.0,,53.3,59.2,0.0,W@4.8,9.9,,80.2,0.0,81,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,18:15,68.6,,51.3,54.0,0.0,W@6.7,9.6,,80.3,0.0,117,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,18:30,71.0,,50.9,49.0,0.0,W@6.8,9.6,,80.5,0.0,209,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,18:45,70.3,,50.1,48.7,0.0,NW@7.0,10.7,,80.6,0.0,129,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,19:00,68.3,,49.7,51.4,0.0,NW@6.5,9.2,,80.6,0.0,94,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,19:15,66.7,,49.2,53.3,0.0,NW@6.7,9.9,,80.7,0.0,53,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,19:30,64.9,,47.9,54.1,0.0,NW@6.7,10.3,,80.8,0.0,24,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,19:45,63.9,,47.4,54.9,0.0,NW@6.4,8.9,,80.9,0.0,28,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,20:00,62.4,,46.7,56.5,0.0,NW@5.8,7.8,,80.9,0.0,8,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,20:15,61.0,,46.8,59.6,0.0,NW@5.5,8.2,,81.0,0.0,2,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,20:30,60.0,,47.0,62.1,0.0,NW@5.6,7.8,,81.0,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,20:45,61.0,,45.8,57.1,0.0,NW@7.0,10.3,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,21:00,60.9,,45.5,56.7,0.0,NW@6.9,11.0,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,21:15,59.3,,46.4,62.2,0.0,NW@5.2,7.4,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,21:30,58.3,,46.4,64.4,0.0,W@4.8,7.1,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,21:45,57.9,,46.7,66.4,0.0,W@4.8,6.7,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,22:00,57.8,,46.9,66.9,0.0,W@5.4,7.8,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,22:15,57.1,,46.9,68.5,0.0,W@5.4,7.1,,81.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
2009-06-19,22:30,56.8,,46.9,69.5,0.0,W@5.2,7.1,,81.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:13:12.892301
