Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-06,23:15,12.5,12.4,10.1,99.6,0.0,N@0.0,0.0,30.5,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-06,23:30,11.9,11.9,9.5,99.6,0.0,N@0.0,0.0,30.2,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-06,23:45,11.7,11.6,9.2,99.6,0.0,N@0.0,0.0,29.9,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-06,24:00,11.7,11.6,9.2,99.6,0.0,N@0.0,0.0,29.6,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,00:15,11.8,11.6,9.3,99.6,0.0,N@0.0,0.0,29.3,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,00:30,12.0,11.9,9.6,99.6,0.0,N@0.0,0.0,29.0,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,00:45,11.4,11.3,8.9,99.6,0.0,N@0.0,0.0,28.7,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,01:00,11.5,11.4,9.0,99.6,0.0,N@0.0,0.0,28.4,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,01:15,11.0,11.0,8.5,99.6,0.0,W@1.1,4.9,28.1,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,01:30,11.2,11.1,8.7,99.6,0.0,W@0.0,1.4,27.9,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,01:45,10.9,10.9,8.4,99.5,0.0,N@0.0,0.0,27.6,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,02:00,9.5,9.4,6.9,99.5,0.0,N@0.0,0.0,27.4,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,02:15,9.4,9.3,6.7,99.5,0.0,W@1.8,4.6,27.1,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,02:30,9.4,9.3,6.7,99.5,0.0,W@3.6,4.6,26.9,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
2019-02-07,02:45,9.0,9.0,6.3,99.5,0.0,W@3.5,5.7,26.7,32.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:39:26.274319
