Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-08,00:15,62.1,62.2,40.0,44.0,0.0,N@5.5,8.9,73.1,71.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,00:30,62.2,62.2,39.1,42.4,0.0,N@5.4,8.2,72.7,71.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,00:45,61.8,61.8,39.1,43.0,0.0,N@5.3,7.8,72.3,71.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,01:00,61.5,61.5,38.5,42.5,0.0,N@5.4,7.8,72.0,71.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,01:15,60.5,60.5,39.2,45.2,0.0,N@5.5,7.1,71.6,71.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,01:30,60.9,60.9,37.9,42.5,0.0,N@6.4,9.2,71.3,70.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,01:45,60.2,60.3,38.3,44.1,0.0,N@6.2,9.2,71.0,70.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,02:00,59.3,59.3,39.0,46.8,0.0,N@4.6,6.4,70.7,70.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,02:15,59.2,59.2,39.3,47.5,0.0,N@5.0,7.8,70.4,70.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,02:30,60.4,60.4,37.4,42.3,0.0,N@6.0,8.5,70.1,70.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,02:45,60.4,60.4,37.6,42.6,0.0,N@5.4,7.8,69.8,70.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,03:00,59.9,59.9,38.5,45.0,0.0,N@5.6,9.2,69.5,70.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,03:15,59.9,59.9,39.3,46.5,0.0,N@5.2,7.4,69.2,70.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,03:30,61.4,61.4,38.3,42.3,0.0,N@5.6,8.5,69.0,70.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,03:45,63.2,63.3,36.4,36.9,0.0,N@6.5,10.3,68.7,70.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,04:00,61.3,61.3,38.3,42.5,0.0,N@4.8,7.4,68.5,69.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,04:15,59.6,59.7,40.9,49.7,0.0,N@4.8,8.2,68.3,69.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,04:30,59.9,59.9,41.8,51.1,0.0,N@4.7,7.4,68.1,69.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,04:45,59.5,59.5,42.5,53.3,0.0,N@3.9,7.8,67.9,69.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,05:00,58.7,58.7,43.3,56.5,0.0,N@3.3,6.0,67.7,69.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,05:15,57.5,57.5,44.3,61.3,0.0,N@3.9,5.7,67.5,69.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,05:30,57.8,57.8,44.1,60.2,0.0,N@2.8,6.0,67.3,69.2,0.0,2,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,05:45,56.5,56.5,45.2,65.8,0.05,N@2.5,4.6,67.1,69.1,0.0,11,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,06:00,56.0,55.9,46.4,70.2,0.12,N@1.8,3.9,66.9,69.0,0.0,27,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,06:15,57.3,57.2,45.8,65.3,0.07,N@0.1,2.1,66.7,68.8,0.0,33,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,06:30,57.7,57.7,45.8,64.3,0.04,N@1.0,3.9,66.5,68.8,0.0,40,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,06:45,58.1,58.1,46.6,65.4,0.03,N@3.1,5.3,66.3,68.6,0.0,56,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,07:00,58.9,58.9,47.4,65.4,0.02,N@3.5,5.3,66.2,68.5,0.0,87,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,07:15,61.7,61.6,45.9,56.0,0.0,N@3.4,5.7,66.2,68.4,0.0,109,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,07:30,61.6,61.5,46.2,57.0,0.0,N@3.5,7.4,66.2,68.3,0.0,81,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
2019-05-08,07:45,57.0,56.9,43.6,60.8,0.0,N@6.0,8.5,66.2,68.2,0.0,81,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:41:27.115219
