Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-10-26,00:15,46.5,46.5,42.8,86.7,0.0,N@3.1,4.2,49.4,54.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,00:30,45.8,45.7,42.3,87.8,0.0,N@2.5,3.5,49.4,54.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,00:45,45.1,45.0,42.1,89.2,0.0,N@2.9,3.9,49.3,54.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,01:00,45.3,45.2,42.2,88.9,0.0,NW@1.8,3.1,49.3,54.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,01:15,45.4,45.3,42.4,89.3,0.0,NW@1.1,3.9,49.2,54.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,01:30,47.3,47.3,42.5,83.2,0.0,N@1.6,2.1,49.2,54.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,01:45,46.6,46.5,42.5,85.4,0.0,N@1.3,2.4,49.2,53.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,02:00,46.1,46.0,42.5,87.4,0.0,N@0.4,2.4,49.2,53.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,02:15,47.9,47.9,42.6,81.9,0.0,NE@3.2,6.0,49.2,53.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
2016-10-26,02:30,49.2,49.3,42.8,78.3,0.0,NE@4.0,6.0,49.2,53.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:40:55.653099
