Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-06-18,00:15,66.1,65.7,50.2,56.4,0.0,NW@3.5,5.3,75.5,85.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,00:30,65.3,64.9,50.6,59.0,0.0,NW@3.4,5.3,75.3,85.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,00:45,64.9,64.6,50.7,60.0,0.0,N@2.7,3.5,75.0,85.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,01:00,65.7,65.2,51.1,59.1,0.0,NW@2.7,3.5,74.8,85.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,01:15,63.9,63.5,52.9,67.3,0.0,NW@2.7,3.9,74.6,85.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,01:30,64.3,63.9,51.5,63.2,0.0,NW@2.8,4.9,74.3,85.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,01:45,64.4,64.0,51.0,61.7,0.0,NW@2.8,4.2,73.8,84.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,02:00,63.2,62.7,51.8,66.3,0.0,W@2.1,3.9,73.4,84.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,02:15,63.7,63.4,49.9,60.6,0.0,NW@1.2,3.5,72.9,84.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,02:30,63.3,62.9,51.0,64.2,0.0,W@3.5,4.9,72.6,84.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,02:45,63.2,62.8,50.5,63.2,0.0,NE@1.9,3.1,72.3,84.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,03:00,64.2,63.8,49.2,58.1,0.0,N@2.7,4.2,72.0,84.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,03:15,63.7,63.4,49.5,59.7,0.0,N@3.0,4.2,71.7,84.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,03:30,63.7,63.3,49.9,60.6,0.0,N@2.7,3.5,71.4,83.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,03:45,64.8,64.3,49.2,56.9,0.0,NW@2.8,3.9,71.1,83.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,04:00,63.4,62.9,50.7,63.2,0.0,NW@2.5,3.1,70.9,83.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,04:15,62.5,62.1,51.3,66.7,0.0,NW@3.0,4.2,70.8,83.4,0.0,2,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,04:30,61.9,61.5,52.9,72.3,0.0,NW@2.5,3.5,70.7,83.3,0.0,8,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,04:45,62.2,61.9,52.7,70.9,0.0,N@3.0,3.9,70.7,83.2,0.0,16,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
2015-06-18,05:00,62.0,61.7,53.5,73.6,0.0,N@3.1,4.2,70.8,83.0,0.0,26,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:30:54.247806
