Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-05-09,00:15,63.1,62.9,46.0,53.5,0.0,NW@5.1,6.7,,75.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,00:30,61.7,61.4,45.9,56.0,0.0,NW@4.5,6.4,,75.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,00:45,60.8,60.7,46.0,58.1,0.0,NW@3.5,4.9,,75.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,01:00,60.2,60.0,45.9,59.0,0.0,W@3.6,6.4,,75.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,01:15,60.9,60.7,45.9,57.7,0.0,W@4.3,6.0,,75.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,01:30,60.4,59.9,45.0,56.9,0.0,W@2.4,3.5,,75.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,01:45,60.8,60.7,44.8,55.6,0.0,W@3.1,4.2,,75.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,02:00,60.3,59.8,44.7,56.3,0.0,W@2.9,4.9,,74.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,02:15,59.6,59.3,45.0,58.3,0.0,NW@3.4,4.2,,74.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,02:30,59.2,59.1,45.1,59.5,0.0,NW@3.2,4.9,,74.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,02:45,59.1,58.6,45.1,59.7,0.0,N@2.2,4.2,,74.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,03:00,59.1,58.8,45.0,59.5,0.0,N@1.9,3.5,,74.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
2013-05-09,03:15,59.7,59.2,44.7,57.6,0.0,N@0.7,2.4,,74.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:14:59.350024
