Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-09-20,00:15,43.3,43.4,39.2,85.2,0.0,W@3.5,5.3,59.6,71.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,00:30,41.9,41.9,38.6,87.8,0.0,W@2.7,3.5,59.3,71.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,00:45,41.1,41.1,38.1,88.9,0.0,SW@1.9,3.1,58.9,71.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,01:00,41.4,41.3,38.6,89.8,0.0,S@2.8,3.9,58.5,71.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,01:15,40.8,40.8,37.9,89.4,0.01,SW@3.2,4.2,58.0,70.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,01:30,40.8,40.8,38.3,90.7,0.04,SW@2.4,3.1,57.6,70.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,01:45,40.3,40.3,37.6,90.2,0.04,W@3.6,5.3,57.2,70.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,02:00,39.2,39.2,37.3,92.9,0.04,W@2.4,5.7,56.9,70.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,02:15,39.0,38.9,37.1,92.8,0.08,W@2.1,3.9,56.5,70.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,02:30,39.7,39.7,38.0,93.5,0.09,S@3.0,7.4,56.2,70.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,02:45,40.2,40.3,38.3,92.6,0.08,S@4.6,6.7,55.9,70.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,03:00,40.3,40.3,38.6,93.6,0.06,SW@3.6,4.6,55.7,70.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,03:15,40.4,40.5,38.9,94.0,0.06,S@2.3,3.9,55.6,70.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,03:30,40.4,40.4,38.4,92.3,0.06,NW@1.6,2.8,55.5,69.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,03:45,40.8,40.7,38.6,91.7,0.06,N@0.0,1.4,55.4,69.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
2017-09-20,04:00,40.6,40.5,38.6,92.6,0.07,SE@0.1,1.7,55.3,69.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:47:35.399660
