Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-09-04,00:15,56.4,55.9,44.6,64.5,0.0,E@3.7,4.9,60.1,78.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,00:30,54.7,54.2,45.1,70.0,0.0,E@4.7,5.7,59.9,78.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,00:45,53.8,53.3,45.5,73.2,0.0,E@4.6,5.7,59.7,77.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,01:00,53.6,53.3,45.8,74.9,0.0,E@5.4,6.0,59.5,77.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,01:15,53.5,53.0,45.8,75.1,0.0,E@3.9,5.7,59.3,77.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,01:30,50.9,50.2,45.0,80.0,0.0,NW@3.6,6.4,59.1,77.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,01:45,49.3,48.7,45.0,85.1,0.0,N@3.2,3.9,58.7,77.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,02:00,50.1,49.6,45.4,83.8,0.0,N@1.3,3.5,58.2,77.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,02:15,51.5,51.0,44.9,78.0,0.0,E@1.3,2.8,57.7,77.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,02:30,49.3,48.4,44.0,81.7,0.0,N@1.1,4.2,57.2,76.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
2014-09-04,02:45,48.5,48.1,45.0,87.4,0.0,N@1.7,3.5,56.8,76.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:24:53.198410
