Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-01,00:15,57.9,57.9,43.0,57.6,0.0,NW@6.0,8.9,,83.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,00:30,57.3,57.3,42.7,58.1,0.0,NW@5.5,7.8,,83.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,00:45,56.1,56.0,42.8,60.7,0.0,NW@6.1,8.5,,82.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,01:00,54.8,54.7,42.9,64.1,0.0,NW@5.4,7.8,,82.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,01:15,54.0,53.9,43.1,66.5,0.0,NW@5.1,6.7,,82.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,01:30,53.4,53.3,43.7,69.5,0.0,NW@3.7,6.0,,82.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,01:45,53.5,53.6,43.8,69.6,0.0,NW@3.7,5.7,,82.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,02:00,55.9,56.1,43.8,63.7,0.0,NW@5.3,8.2,,82.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,02:15,56.7,56.6,43.3,60.8,0.0,NW@5.3,7.8,,82.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,02:30,55.2,55.0,43.4,64.5,0.0,NW@4.0,6.4,,82.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,02:45,54.3,54.3,43.5,66.7,0.0,NW@4.5,6.0,,81.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
2011-09-01,03:00,53.2,53.0,43.6,69.9,0.0,NW@4.1,6.0,,81.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-09 16:29:45.752407
