Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,38.8,31.6,75.0,0.0,W@12.6,17.1,0.62,0,37.1,37.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-07,23:30,38.8,30.7,72.4,0.0,W@12.5,17.1,0.06,0,36.9,37.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-07,23:45,38.2,30.3,72.9,0.0,W@11.6,16.0,0.0,0,36.7,37.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-07,24:00,39.1,30.0,69.6,0.0,W@12.7,16.0,0.0,0,36.6,37.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,00:15,39.0,30.3,70.6,0.0,W@12.4,17.5,0.0,0,36.5,37.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,00:30,39.2,30.7,71.2,0.0,W@13.6,20.3,0.0,0,36.3,37.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,00:45,41.1,30.2,65.1,0.0,W@13.8,20.0,0.0,0,36.2,37.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,01:00,40.2,30.3,67.2,0.0,SW@10.7,15.0,0.0,0,36.1,37.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,01:15,38.6,30.6,72.7,0.0,SW@8.0,10.7,0.0,0,36.1,37.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,01:30,37.1,30.8,77.6,0.0,S@7.1,10.3,0.0,0,36.0,37.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,01:45,38.2,31.2,75.6,0.0,S@8.8,12.1,0.0,0,35.9,37.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,02:00,39.5,31.2,71.9,0.0,S@10.7,21.4,0.0,0,35.8,37.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,02:15,39.4,31.2,72.3,0.0,SW@9.3,17.5,0.0,0,35.7,37.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,02:30,39.3,31.0,71.9,0.0,SW@10.1,15.7,0.0,0,35.7,37.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,02:45,38.6,31.0,73.9,0.0,S@9.4,13.2,0.0,0,35.6,36.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,03:00,36.6,31.0,79.9,0.0,S@7.7,10.3,0.0,0,35.6,36.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,03:15,35.2,30.8,84.0,0.0,SW@6.0,8.9,0.0,0,35.5,36.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,03:30,35.6,31.0,83.4,0.0,SW@7.4,10.3,0.0,0,35.4,36.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,03:45,35.0,30.9,85.1,0.0,SW@8.7,11.4,0.0,0,35.3,36.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,04:00,34.6,30.9,86.2,0.0,SW@7.7,10.7,0.0,0,35.2,36.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,04:15,34.6,30.9,86.4,0.0,SW@6.8,9.2,0.0,0,35.1,36.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,04:30,35.4,31.2,84.8,0.0,SW@7.8,10.7,0.0,0,35.0,36.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,04:45,36.1,31.5,83.3,0.0,SW@9.3,14.6,0.0,0,34.9,36.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,05:00,36.4,31.7,82.6,0.0,SW@9.5,12.4,0.0,0,34.8,36.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,05:15,37.2,31.5,79.5,0.0,W@8.6,11.7,0.0,0,34.8,36.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,05:30,37.6,31.3,77.7,0.0,SW@7.1,9.6,0.0,0,34.7,36.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,05:45,36.6,31.0,79.8,0.0,NW@4.5,7.4,0.0,0,34.7,36.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,06:00,36.7,30.9,79.2,0.0,NW@3.9,8.2,0.0,0,34.6,36.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,06:15,35.1,30.6,83.2,0.0,N @2.7,3.5,0.0,0,34.6,36.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,06:30,34.5,29.9,83.1,0.0,E@2.9,3.9,0.0,0,34.6,36.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,06:45,33.1,30.1,88.5,0.0,E@2.3,3.5,0.0,0,34.5,36.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,07:00,33.7,30.4,87.4,0.0,SW@0.8,3.9,0.0,0,34.4,36.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,07:15,31.5,29.1,91.3,0.0,SW@3.0,4.9,0.0,2,34.3,36.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,07:30,31.2,28.9,92.1,0.0,NE@0.7,3.1,0.0,8,34.3,36.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,07:45,32.1,29.4,89.4,0.0,NE@2.0,5.3,0.0,19,34.2,36.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,08:00,36.5,30.8,79.7,0.0,N @0.0,0.0,0.0,52,34.1,36.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,08:15,37.5,31.5,78.7,0.0,N @0.0,0.0,0.0,98,34.1,36.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
2020-02-08,08:30,38.2,33.1,81.8,0.0,NW@0.8,4.6,0.0,167,34.1,36.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:07:00.854721
