Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-03-15,00:15,47.9,47.9,47.7,99.3,0.0,SE@3.4,6.0,47.3,46.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,00:30,48.2,48.2,48.0,99.3,0.0,SE@3.2,4.6,47.1,46.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,00:45,47.4,47.4,47.2,99.3,0.0,SE@3.8,4.9,47.0,46.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,01:00,48.4,48.5,48.3,99.3,0.0,S@4.0,5.7,46.9,46.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,01:15,48.4,48.5,48.3,99.3,0.0,SE@3.9,4.9,46.8,46.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,01:30,49.1,49.2,48.9,99.3,0.0,S@4.6,6.7,46.8,46.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,01:45,48.9,48.9,48.7,99.3,0.0,SE@4.2,6.0,46.8,46.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,02:00,48.8,48.9,48.6,99.3,0.0,S@3.8,6.0,46.7,46.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,02:15,48.9,48.9,48.7,99.3,0.0,SE@4.4,6.4,46.7,46.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,02:30,48.5,48.5,48.3,99.3,0.0,S@3.3,4.6,46.7,46.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,02:45,48.1,48.1,47.9,99.3,0.0,S@3.2,4.9,46.7,46.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,03:00,48.2,48.3,48.1,99.3,0.0,W@2.8,4.6,46.6,46.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,03:15,47.5,47.5,47.3,99.3,0.0,NW@0.7,2.4,46.6,46.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,03:30,47.9,47.8,47.8,99.3,0.0,N@0.0,0.0,46.5,46.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,03:45,47.6,47.6,47.5,99.3,0.0,E@1.2,3.1,46.4,46.3,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,04:00,47.7,47.7,47.5,99.3,0.0,E@1.5,2.8,46.4,46.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,04:15,47.0,47.0,46.8,99.3,0.0,E@3.1,3.9,46.3,46.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,04:30,46.6,46.6,46.4,99.4,0.0,E@2.6,3.9,46.3,46.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,04:45,46.4,46.4,46.3,99.4,0.0,E@3.0,3.5,46.2,46.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,05:00,46.6,46.6,46.4,99.4,0.0,E@2.2,3.5,46.2,46.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,05:15,45.7,45.7,45.5,99.4,0.0,SE@2.1,3.9,46.1,46.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,05:30,45.3,45.3,45.2,99.4,0.09,N@0.0,0.0,46.1,46.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,05:45,45.6,45.6,45.5,99.4,0.08,N@0.0,0.0,46.0,46.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,06:00,45.6,45.5,45.4,99.4,0.06,N@2.1,4.2,46.0,46.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,06:15,45.7,45.7,45.6,99.4,0.05,NE@2.2,3.5,45.9,45.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
2017-03-15,06:30,45.6,45.6,45.4,99.4,0.07,NE@2.9,4.2,45.8,45.9,0.0,2,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:43:59.395068
