Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-06,00:15,64.5,64.3,48.5,56.0,0.0,NW@2.8,4.9,,80.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,00:30,64.0,63.6,49.3,58.8,0.0,N@3.0,6.0,,80.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,00:45,65.8,65.8,47.8,52.1,0.0,N@2.0,5.7,,79.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,01:00,65.6,65.4,47.7,52.2,0.0,NW@2.8,4.2,,79.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,01:15,62.4,61.7,51.3,66.9,0.0,SE@1.1,3.1,,79.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,01:30,63.6,63.5,49.0,58.8,0.0,NW@2.5,3.9,,79.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,01:45,60.8,60.3,50.8,69.5,0.0,W@3.6,4.9,,79.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,02:00,60.0,59.8,50.8,71.4,0.0,NW@3.8,4.9,,79.0,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,02:15,60.2,60.0,50.5,70.2,0.0,NW@3.6,4.9,,78.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,02:30,60.4,60.1,50.2,69.2,0.0,NW@3.9,5.3,,78.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,02:45,60.3,60.1,50.1,68.9,0.0,NW@3.7,5.3,,78.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,03:00,60.5,60.3,49.6,67.1,0.0,NW@3.4,4.6,,78.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,03:15,60.8,60.5,49.5,66.4,0.0,NW@2.8,3.9,,78.2,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,03:30,61.3,61.2,49.1,64.2,0.0,NW@3.4,4.9,,78.1,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,03:45,61.3,60.9,49.1,64.2,0.0,NW@2.2,4.2,,77.9,0.0,0,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,04:00,60.9,60.5,48.2,62.9,0.0,NW@2.8,4.6,,77.7,0.0,1,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,04:15,60.7,60.4,47.5,61.5,0.0,W@1.4,3.5,,77.6,0.0,4,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,04:30,60.5,60.2,47.0,61.0,0.0,W@3.2,4.9,,77.4,0.0,15,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,04:45,61.2,61.1,46.5,58.4,0.0,NW@3.0,6.4,,77.2,0.0,36,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,05:00,61.3,61.1,46.6,58.5,0.0,NW@2.5,4.2,,77.1,0.0,55,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,05:15,63.3,63.4,46.6,54.5,0.0,NW@2.8,4.9,,76.9,0.0,113,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,05:30,64.0,63.7,48.4,56.9,0.0,NW@2.9,4.6,,76.8,0.0,106,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,05:45,64.0,64.1,49.3,58.8,0.0,W@1.2,3.5,,76.6,0.0,165,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,06:00,65.7,66.0,50.4,57.6,0.0,W@2.2,3.5,,76.5,0.0,222,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,06:15,67.7,67.9,51.6,56.4,0.0,W@1.6,4.2,,76.3,0.0,267,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,06:30,69.1,69.2,51.8,54.0,0.0,W@2.7,4.9,,76.2,0.0,312,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,06:45,70.2,70.1,52.4,53.2,0.0,W@3.2,4.9,,76.0,0.0,350,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,07:00,71.6,71.6,52.1,50.0,0.0,W@3.6,5.7,,75.9,0.0,392,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,07:15,73.1,73.0,50.6,45.1,0.0,W@3.8,5.7,,75.7,0.0,435,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,07:30,74.4,74.3,50.4,42.9,0.0,W@3.5,5.3,,75.6,0.0,476,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,07:45,75.7,75.6,48.4,38.1,0.0,W@2.8,5.7,,75.5,0.0,517,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,08:00,76.6,76.5,46.7,34.7,0.0,W@2.5,3.9,,75.4,0.0,556,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,08:15,77.9,77.9,44.9,31.0,0.0,E@1.7,5.7,,75.3,0.0,596,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,08:30,78.1,77.9,46.2,32.3,0.0,W@2.9,4.9,,75.2,0.0,607,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,08:45,78.1,77.9,46.5,32.8,0.0,SW@2.7,4.2,,75.2,0.0,625,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,09:00,78.9,78.9,48.1,33.9,0.0,SW@3.0,5.3,,75.1,0.0,680,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,09:15,79.8,79.5,47.8,32.6,0.0,SW@3.4,5.7,,75.1,0.0,744,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,09:30,80.3,80.1,46.8,30.9,0.0,S@3.0,6.0,,75.1,0.0,765,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,09:45,80.9,80.7,46.4,29.8,0.0,SW@3.0,5.7,,75.2,0.0,742,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,10:00,81.5,81.1,48.3,31.3,0.0,SW@3.5,6.7,,75.2,0.0,822,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
2013-06-06,10:15,81.6,81.4,47.7,30.5,0.0,SW@3.4,6.0,,75.3,0.0,846,"Ephrata, Grant County",330040,Ephrata,2017-12-11 03:15:31.821711
