Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-13,23:15,28.2,28.1,27.5,99.9,0.11,N@3.4,5.3,32.6,34.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-13,23:30,28.3,28.2,27.6,99.9,0.13,N@3.1,4.9,32.6,34.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-13,23:45,28.3,28.2,27.6,99.9,0.13,N@2.8,4.9,32.6,34.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-13,24:00,28.4,28.3,27.7,99.9,0.14,N@2.4,4.2,32.6,34.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,00:15,28.5,28.4,27.8,99.9,0.15,N@2.8,4.6,32.6,34.5,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,00:30,28.6,28.5,27.9,99.9,0.16,N@2.9,4.6,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,00:45,28.6,28.5,28.0,99.9,0.17,N@2.7,4.6,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,01:00,28.7,28.6,28.0,99.9,0.18,N@3.0,4.6,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,01:15,28.7,28.6,28.0,99.9,0.18,N@2.9,4.6,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,01:30,28.6,28.6,28.0,99.9,0.16,N@2.8,4.2,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,01:45,28.7,28.6,28.1,99.9,0.17,N@2.5,4.6,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,02:00,28.7,28.6,28.0,99.9,0.16,N@2.4,4.2,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,02:15,28.7,28.6,28.1,99.9,0.16,N@2.3,3.9,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,02:30,28.7,28.7,28.1,99.9,0.16,N@2.3,4.6,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,02:45,29.0,28.9,28.4,99.9,0.16,N@2.8,6.0,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,03:00,28.8,28.7,28.2,99.9,0.15,E@3.0,5.3,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
2019-01-14,03:15,28.8,28.7,28.2,99.9,0.15,E@2.8,5.3,32.6,34.4,0.0,0,"Ephrata, Grant County",330040,Ephrata,2019-06-26 03:38:54.588949
