Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-26,11:30,73.7,44.3,34.8,0.0,SW@5.6,11.0,0.0,851,70.0,65.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,11:45,74.1,44.6,34.9,0.0,W@7.2,11.4,0.0,866,71.1,65.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,12:00,74.1,44.1,34.1,0.0,SW@5.6,10.7,0.0,883,72.2,65.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,12:15,74.5,43.9,33.4,0.0,SW@6.4,11.0,0.0,895,73.0,65.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,12:30,74.8,43.9,33.1,0.0,S@4.7,9.6,0.0,902,73.8,65.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,12:45,75.8,44.1,32.3,0.0,SW@5.8,10.7,0.0,897,74.9,65.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,13:00,76.0,43.2,31.0,0.0,SW@6.2,11.4,0.0,903,76.1,65.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,13:15,75.6,42.6,30.7,0.0,SW@4.6,8.9,0.0,904,77.3,66.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,13:30,76.9,44.4,31.4,0.0,SW@5.6,10.3,0.0,901,78.5,66.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,13:45,77.6,44.9,31.4,0.0,SW@5.7,12.8,0.0,891,79.6,66.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,14:00,77.6,44.6,31.0,0.0,SW@6.0,12.1,0.0,878,80.7,66.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,14:15,79.6,42.7,27.0,0.0,W@6.3,11.4,0.0,860,81.6,66.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,14:30,80.1,40.9,24.8,0.0,W@5.9,11.7,0.0,856,82.1,67.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,14:45,80.2,39.0,22.9,0.0,SW@4.4,9.6,0.0,830,82.7,67.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,15:00,81.2,37.0,20.5,0.0,W@4.2,7.1,0.0,805,83.3,67.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,15:15,81.9,33.7,17.5,0.0,SW@7.2,12.4,0.0,767,84.0,67.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,15:30,81.8,37.7,20.7,0.0,W@6.0,10.7,0.0,744,84.7,68.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,15:45,81.6,37.9,21.0,0.0,NW@5.2,10.3,0.0,644,85.2,68.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,16:00,82.2,31.4,15.9,0.0,W@5.4,9.9,0.0,626,85.7,68.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,16:15,82.1,28.2,14.0,0.0,W@4.9,9.6,0.0,614,86.0,69.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,16:30,82.4,28.3,13.9,0.0,SW@6.0,11.4,0.0,569,86.3,69.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,16:45,82.3,29.7,14.8,0.0,W@6.8,14.6,0.0,537,86.4,69.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,17:00,82.5,29.2,14.4,0.0,SW@4.4,8.5,0.0,523,86.5,69.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,17:15,82.2,30.1,15.1,0.0,W@3.7,7.1,0.0,490,86.5,70.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,17:30,80.8,31.5,16.7,0.0,W@4.3,9.6,0.0,278,86.4,70.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,17:45,80.7,37.6,21.3,0.0,W@6.2,11.7,0.0,349,86.3,70.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,18:00,81.3,39.9,22.9,0.0,NW@8.0,12.8,0.0,371,86.1,70.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,18:15,80.1,40.2,24.1,0.0,W@7.6,11.7,0.0,288,85.8,71.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,18:30,78.3,39.1,24.5,0.0,W@8.7,12.8,0.0,220,85.4,71.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,18:45,76.7,38.8,25.5,0.0,NW@8.2,12.4,0.0,207,85.1,71.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,19:00,77.5,38.5,24.6,0.0,NW@8.3,12.8,0.0,237,84.6,71.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,19:15,76.6,34.7,21.8,0.0,NW@8.2,11.7,0.0,185,84.1,72.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,19:30,75.4,34.3,22.3,0.0,NW@8.5,12.1,0.0,161,83.6,72.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,19:45,73.2,33.3,23.1,0.0,NW@8.2,12.1,0.0,98,83.1,72.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,20:00,70.8,32.8,24.5,0.0,NW@7.8,11.0,0.0,60,82.5,72.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,20:15,69.3,31.0,24.1,0.0,NW@7.7,13.2,0.0,50,81.9,72.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,20:30,67.0,30.5,25.5,0.0,NW@6.9,8.9,0.0,26,81.3,72.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,20:45,65.9,28.0,23.9,0.0,NW@7.3,9.6,0.0,9,80.7,72.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,21:00,64.6,27.6,24.6,0.0,NW@7.0,9.9,0.0,4,80.1,72.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,21:15,63.8,26.1,23.8,0.0,NW@7.2,10.3,0.0,0,79.4,72.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,21:30,63.3,25.3,23.4,0.0,NW@7.7,11.4,0.0,0,78.8,72.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,21:45,61.9,26.5,25.9,0.0,NW@8.3,12.4,0.0,0,78.1,73.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,22:00,61.6,27.7,27.4,0.0,NW@7.1,13.2,0.0,0,77.5,73.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,22:15,62.5,27.9,26.8,0.0,NW@8.7,13.2,0.0,0,76.9,73.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,22:30,62.3,30.5,30.0,0.0,NW@11.5,18.2,0.0,0,76.4,72.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,22:45,60.5,32.9,35.1,0.0,NW@10.6,14.2,0.0,0,75.8,72.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,23:00,60.6,33.0,35.3,0.0,NW@9.1,15.3,0.0,0,75.3,72.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,23:15,59.2,34.0,38.4,0.0,N@7.6,10.3,0.0,0,74.8,72.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,23:30,59.8,34.5,38.6,0.0,NW@6.5,9.6,0.0,0,74.3,72.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,23:45,59.4,36.2,41.8,0.0,NW@8.4,12.4,0.0,0,73.9,72.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-26,24:00,57.8,37.4,46.4,0.0,NW@5.9,9.6,0.0,0,73.4,72.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,00:15,56.0,37.9,50.4,0.0,W@5.1,9.2,0.0,0,73.0,72.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,00:30,54.9,38.5,53.8,0.0,NW@4.0,7.1,0.0,0,72.6,72.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,00:45,55.9,35.8,46.7,0.0,NW@2.5,3.9,0.0,0,72.3,72.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,01:00,54.4,35.0,47.7,0.0,W@3.3,5.7,0.0,0,71.9,72.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,01:15,53.3,34.2,48.1,0.0,W@3.6,4.9,0.0,0,71.5,72.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,01:30,51.3,35.6,54.7,0.0,W@3.8,4.9,0.0,0,71.1,72.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,01:45,51.7,36.2,55.2,0.0,NW@4.1,4.9,0.0,0,70.7,72.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,02:00,51.9,35.1,52.4,0.0,NW@4.6,6.7,0.0,0,70.3,71.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,02:15,52.1,34.6,51.1,0.0,N@4.1,5.7,0.0,0,69.9,71.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,02:30,52.0,34.8,51.8,0.0,N@4.3,5.7,0.0,0,69.6,71.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,02:45,53.0,34.4,49.2,0.0,N@6.6,9.2,0.0,0,69.2,71.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,03:00,55.2,33.5,43.7,0.0,NW@7.4,12.1,0.0,0,68.9,71.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,03:15,54.4,33.7,45.3,0.0,NW@6.7,9.6,0.0,0,68.6,71.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,03:30,54.6,33.5,44.6,0.0,NW@6.6,8.9,0.0,0,68.3,71.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,03:45,53.6,34.3,47.9,0.0,N@5.2,8.2,0.0,0,68.0,71.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,04:00,56.0,34.9,44.8,0.0,N@6.5,10.7,0.0,0,67.7,70.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,04:15,55.7,35.2,45.9,0.0,N@6.8,11.0,0.0,0,67.5,70.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,04:30,56.3,34.2,43.2,0.0,N@6.5,9.2,0.0,0,67.2,70.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,04:45,56.7,34.0,42.2,0.0,NW@6.5,12.1,0.0,0,67.0,70.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,05:00,55.6,35.3,46.3,0.0,N @3.6,9.2,0.0,2,66.8,70.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,05:15,55.1,34.8,46.1,0.0,N@4.4,8.5,0.0,5,66.6,70.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,05:30,53.7,34.7,48.4,0.0,NW@4.2,7.8,0.0,19,66.4,70.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,05:45,53.8,34.6,48.1,0.0,NW@2.8,7.1,0.0,34,66.2,70.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,06:00,54.0,34.3,47.1,0.0,W@3.8,5.7,0.0,56,66.0,69.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,06:15,56.1,34.0,43.2,0.0,W@3.5,7.1,0.0,101,65.8,69.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,06:30,58.6,33.6,38.8,0.0,NW@5.1,7.8,0.0,131,65.6,69.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,06:45,60.3,33.7,36.6,0.0,N@4.6,7.1,0.0,175,65.4,69.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,07:00,61.6,33.0,34.0,0.0,N@4.7,9.2,0.0,214,65.3,69.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,07:15,62.7,33.9,34.0,0.0,N@3.9,6.4,0.0,257,65.2,69.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,07:30,63.7,33.1,31.7,0.0,N@4.0,7.8,0.0,300,65.1,69.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,07:45,64.5,32.8,30.4,0.0,N@4.9,12.8,0.0,343,65.1,69.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,08:00,65.4,33.7,30.6,0.0,NW@5.1,11.4,0.0,342,65.1,68.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,08:15,66.0,34.7,31.2,0.0,N@5.7,12.1,0.0,248,65.1,68.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,08:30,67.1,35.0,30.4,0.0,N@5.2,8.9,0.0,183,65.2,68.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,08:45,68.0,35.7,30.3,0.0,N @4.8,7.4,0.0,481,65.4,68.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,09:00,68.5,35.7,29.8,0.0,N@4.2,6.7,0.0,553,65.5,68.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,09:15,69.1,36.2,29.7,0.0,N@3.5,6.7,0.0,591,65.8,68.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,09:30,70.2,36.5,29.0,0.0,NE@4.9,7.8,0.0,629,66.1,68.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,09:45,71.6,36.2,27.3,0.0,N @5.6,10.3,0.0,666,66.5,68.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,10:00,72.0,36.3,27.1,0.0,NE@6.4,10.3,0.0,703,67.1,68.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,10:15,72.5,33.5,23.7,0.0,N @5.0,7.8,0.0,735,67.8,68.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,10:30,71.9,36.5,27.3,0.0,NE@4.8,9.6,0.0,768,68.7,68.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,10:45,73.2,33.8,23.6,0.0,NE@3.8,6.7,0.0,796,69.6,68.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,11:00,74.1,32.8,22.0,0.0,NE@4.5,8.2,0.0,817,70.7,68.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,11:15,75.1,31.8,20.4,0.0,NW@5.3,9.2,0.0,823,71.9,68.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,11:30,74.5,31.2,20.3,0.0,W@4.5,8.2,0.0,856,73.1,68.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,11:45,75.1,32.6,21.0,0.0,NE@3.8,7.4,0.0,874,74.3,68.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,12:00,76.2,31.6,19.5,0.0,W@5.8,9.2,0.0,884,75.4,68.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,12:15,76.0,30.8,19.0,0.0,W@4.2,8.9,0.0,896,76.4,68.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,12:30,76.6,31.3,19.0,0.0,W@4.7,12.1,0.0,902,77.3,68.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,12:45,76.9,31.8,19.2,0.0,SW@6.0,11.0,0.0,906,78.3,68.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,13:00,76.3,31.0,19.0,0.0,S@4.9,8.9,0.0,910,79.4,68.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,13:15,76.2,31.7,19.6,0.0,SE@4.5,7.4,0.0,908,80.5,68.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,13:30,77.6,29.6,17.2,0.0,SW@4.2,7.8,0.0,901,81.6,69.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,13:45,77.2,29.1,17.1,0.0,S@4.8,9.9,0.0,894,82.7,69.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,14:00,77.4,29.1,16.9,0.0,S@3.8,7.1,0.0,882,83.8,69.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,14:15,77.7,30.9,18.0,0.0,SE@5.5,11.0,0.0,866,84.6,69.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,14:30,78.4,31.6,18.2,0.0,S@5.3,11.0,0.0,850,85.2,69.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
2020-05-27,14:45,77.2,32.3,19.4,0.0,SE@5.3,9.6,0.0,829,85.6,70.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 21:08:53.168185
