Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-13,00:15,50.5,47.1,87.8,0.0,SE@0.5,3.9,0.0,0,55.6,30.2,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,00:30,48.9,46.6,91.6,0.0,N@0.8,3.5,0.0,0,55.6,30.2,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,00:45,48.7,47.1,93.8,0.0,N@1.5,3.1,0.0,0,55.6,30.19,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,01:00,48.9,46.9,93.0,0.0,N@1.8,3.5,0.03,0,55.6,30.19,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,01:15,47.9,46.2,93.7,0.0,NW@0.3,2.1,0.06,0,55.5,30.19,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,01:30,47.3,46.1,95.5,0.0,NW@1.1,3.1,0.08,0,55.5,30.19,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,01:45,47.1,46.0,96.2,0.0,NW@1.0,3.1,0.11,0,55.5,30.18,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,02:00,47.1,46.0,96.1,0.0,NW@0.9,2.4,0.14,0,55.4,30.18,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,02:15,46.8,45.7,96.0,0.0,NW@0.7,2.1,0.17,0,55.4,30.18,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,02:30,46.6,45.7,96.7,0.0,NW@1.6,3.1,0.21,0,55.3,30.18,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,02:45,46.4,45.7,97.2,0.0,NW@1.5,2.4,0.26,0,55.3,30.17,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,03:00,46.7,46.0,97.3,0.0,NW@0.1,1.7,0.3,0,55.3,30.17,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,03:15,46.7,45.9,96.9,0.0,NW@0.2,1.7,0.34,0,55.2,30.16,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,03:30,46.1,45.4,97.3,0.0,NW@1.4,3.1,0.39,0,55.2,30.16,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,03:45,46.0,45.4,97.8,0.0,NW@0.8,2.8,0.45,0,55.1,30.15,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
2016-11-13,04:00,46.1,45.6,97.9,0.0,NW@0.3,2.1,0.49,0,55.1,30.15,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:12.312988
