Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,32.7,21.2,62.3,0.0,NE@2.3,3.5,0.0,0,45.7,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,00:30,32.3,21.4,63.5,0.0,N @2.1,2.8,0.0,0,45.7,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,00:45,32.2,21.3,63.8,0.0,N @2.2,2.8,0.0,0,45.6,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,01:00,31.7,21.4,65.9,0.0,N @2.3,3.1,0.0,0,45.6,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,01:15,31.7,21.3,65.7,0.0,N @2.9,3.9,0.0,0,45.5,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,01:30,31.7,21.3,65.4,0.0,N @3.0,4.2,0.0,0,45.5,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,01:45,31.5,21.4,66.4,0.0,NE@1.8,2.8,0.0,0,45.4,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,02:00,30.2,21.6,71.0,0.0,NE@1.6,3.9,0.0,0,45.4,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,02:15,32.9,20.4,59.6,0.0,N @3.4,5.3,0.0,0,45.3,30.15,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,02:30,33.2,19.6,56.8,0.0,N @3.7,6.7,0.0,0,45.3,30.15,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,02:45,32.3,20.0,60.2,0.0,NE@3.3,5.3,0.0,0,45.2,30.15,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,03:00,31.8,20.0,61.7,0.0,NE@2.7,4.6,0.0,0,45.2,30.15,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,03:15,32.7,21.1,61.9,0.0,N@3.4,5.7,0.0,0,45.1,30.15,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,03:30,33.8,21.3,59.6,0.0,N@4.3,9.2,0.0,0,45.1,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,03:45,34.0,20.8,58.0,0.0,N@5.3,9.6,0.0,0,45.0,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
2020-03-15,04:00,33.9,19.9,56.1,0.0,N@5.4,8.9,0.0,0,45.0,30.14,"Seattle, King County",330092,Seattle,2020-05-03 14:37:51.329097
