Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,47.4,31.0,52.7,0.0,N @1.1,2.8,0.0,0,53.3,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,00:30,48.2,28.4,46.1,0.0,NW@1.6,3.1,0.0,0,53.2,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,00:45,46.0,29.8,52.8,0.0,NW@0.9,2.1,0.0,0,53.2,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,01:00,46.5,28.2,48.6,0.0,N @1.5,3.1,0.0,0,53.1,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,01:15,46.4,29.0,50.4,0.0,N @0.6,1.7,0.0,0,53.1,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,01:30,46.0,29.8,52.9,0.0,NE@1.2,2.4,0.0,0,53.1,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,01:45,44.9,32.0,60.3,0.0,SE@0.9,2.1,0.0,0,53.0,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,02:00,44.8,33.6,64.4,0.0,NE@0.7,2.4,0.0,0,53.0,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,02:15,46.3,32.5,58.4,0.0,NE@2.3,3.5,0.0,0,52.9,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,02:30,45.8,32.8,60.1,0.0,N @1.3,2.4,0.0,0,52.9,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,02:45,45.3,32.2,59.8,0.0,W@0.2,1.7,0.0,0,52.8,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,03:00,45.2,32.1,59.8,0.0,NE@2.4,3.5,0.0,0,52.8,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,03:15,45.0,32.1,60.3,0.0,NE@1.6,2.8,0.0,0,52.7,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,03:30,44.8,32.1,60.8,0.0,N @1.5,3.1,0.0,0,52.7,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,03:45,43.8,32.4,63.9,0.0,N @0.6,2.1,0.0,0,52.6,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,04:00,42.5,32.6,67.7,0.0,NE@0.4,2.1,0.0,0,52.6,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,04:15,42.6,33.1,68.7,0.0,N @2.1,3.9,0.0,0,52.5,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,04:30,42.5,32.6,67.9,0.0,NE@1.9,3.1,0.0,0,52.5,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,04:45,42.2,32.8,69.2,0.0,N @1.7,3.9,0.0,0,52.4,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,05:00,41.4,33.1,72.1,0.0,NE@1.7,3.1,0.0,0,52.4,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,05:15,41.1,33.0,72.5,0.0,N @1.6,3.5,0.0,0,52.3,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,05:30,41.3,32.4,70.3,0.0,N @1.8,2.8,0.0,0,52.3,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,05:45,40.7,32.4,72.0,0.0,NE@2.2,3.1,0.0,0,52.2,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,06:00,39.9,32.7,75.1,0.0,NE@1.2,2.4,0.0,0,52.2,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,06:15,39.4,33.1,78.0,0.0,N @1.1,2.4,0.0,1,52.1,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,06:30,39.6,32.8,76.5,0.0,N @1.1,2.1,0.0,4,52.0,30.36,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,06:45,40.0,33.0,76.0,0.0,NE@1.9,2.8,0.0,14,52.0,30.36,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,07:00,39.8,33.3,77.3,0.0,NE@2.1,3.1,0.0,22,51.9,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,07:15,39.7,34.2,80.2,0.0,NE@2.1,3.1,0.0,31,51.9,30.37,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,07:30,41.0,34.0,76.0,0.0,N @1.3,2.8,0.0,40,51.8,30.38,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,07:45,42.0,34.7,74.9,0.0,NE@0.4,2.1,0.0,41,51.8,30.39,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,08:00,44.2,35.8,72.2,0.0,E@1.5,3.9,0.0,119,51.7,30.39,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,08:15,47.6,35.8,63.5,0.0,E@1.7,3.9,0.0,249,51.7,30.39,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
2020-04-14,08:30,49.6,37.0,61.7,0.0,SE@2.1,3.9,0.0,284,51.6,30.4,"Seattle, King County",330092,Seattle,2020-05-03 14:38:26.163008
