Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-01-05,00:15,51.9,49.2,90.4,0.0,S@6.3,14.6,0.61,0,42.2,29.95,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,00:30,52.1,49.2,89.7,0.0,S@6.4,12.4,0.55,0,42.2,29.96,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,00:45,52.2,49.1,89.2,0.0,S@6.5,15.7,0.47,0,42.2,29.96,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,01:00,52.1,49.0,89.1,0.0,S@5.6,15.3,0.4,0,42.3,29.96,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,01:15,52.2,49.1,89.2,0.0,S@5.8,20.0,0.35,0,42.3,29.96,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,01:30,52.3,49.2,89.0,0.0,S@6.2,17.8,0.31,0,42.3,29.97,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,01:45,52.4,49.2,89.1,0.0,S@6.0,19.6,0.23,0,42.4,29.97,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,02:00,52.5,49.3,89.0,0.0,S@5.4,12.1,0.14,0,42.4,29.98,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,02:15,52.5,49.5,89.3,0.0,S@4.8,9.9,0.18,0,42.5,29.99,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,02:30,52.7,49.7,89.4,0.0,S@5.2,11.4,0.07,0,42.5,30.0,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,02:45,52.9,49.8,89.1,0.0,S@5.5,16.4,0.0,0,42.5,30.01,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,03:00,53.1,50.0,89.1,0.0,S@5.4,12.8,0.0,0,42.6,30.02,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,03:15,53.2,50.0,89.0,0.0,S@4.3,10.7,0.0,0,42.6,30.03,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,03:30,53.3,50.2,89.1,0.0,S@3.9,11.4,0.0,0,42.7,30.04,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,03:45,53.6,50.3,88.7,0.0,S@3.9,12.1,0.07,0,42.7,30.05,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,04:00,53.7,50.4,88.7,0.0,S@3.6,9.9,0.02,0,42.7,30.06,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,04:15,53.8,50.5,88.6,0.0,SW@4.0,12.1,0.0,0,42.8,30.06,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,04:30,53.8,50.6,88.8,0.0,S@3.4,7.1,0.0,0,42.8,30.07,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,04:45,53.6,50.5,89.3,0.0,S@3.2,8.2,0.05,0,42.9,30.07,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,05:00,53.5,50.6,89.9,0.0,S@3.7,9.9,0.26,0,42.9,30.07,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,05:15,53.7,51.0,90.3,0.0,S@3.9,10.3,0.52,0,42.9,30.08,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,05:30,53.5,50.9,90.8,0.01,S@2.4,7.1,0.66,0,43.0,30.09,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,05:45,53.3,51.0,91.6,0.0,S@2.1,7.8,0.7,0,43.0,30.09,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,06:00,53.3,51.1,92.1,0.0,S@2.4,8.5,0.7,0,43.1,30.1,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,06:15,53.4,51.2,92.5,0.01,S@2.4,9.6,0.7,0,43.1,30.1,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,06:30,53.1,51.2,92.9,0.01,S@2.6,7.8,0.69,0,43.1,30.11,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,06:45,53.2,51.3,93.2,0.01,SW@2.0,5.7,0.69,0,43.2,30.11,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,07:00,53.4,51.6,93.5,0.01,S@2.7,7.8,0.67,0,43.2,30.12,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,07:15,53.7,51.8,93.2,0.01,S@3.5,7.1,0.66,0,43.3,30.13,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,07:30,53.4,51.5,93.2,0.0,SE@3.0,7.4,0.61,0,43.3,30.12,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,07:45,53.1,51.3,93.4,0.0,SE@3.4,9.2,0.59,0,43.3,30.13,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,08:00,53.2,51.5,93.6,0.0,SE@4.0,7.8,0.6,0,43.4,30.13,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,08:15,53.4,51.6,93.5,0.01,S@3.3,8.2,0.61,1,43.4,30.14,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,08:30,53.3,51.5,93.6,0.0,SE@3.3,8.9,0.66,3,43.4,30.14,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,08:45,53.6,51.8,93.6,0.0,SE@4.1,10.3,0.66,6,43.5,30.15,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,09:00,53.6,51.8,93.3,0.0,S@3.6,8.5,0.66,9,43.5,30.15,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,09:15,53.7,51.8,93.2,0.01,SE@3.0,8.2,0.66,10,43.6,30.16,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,09:30,53.7,51.8,93.1,0.01,SE@4.0,8.9,0.69,11,43.6,30.17,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,09:45,53.7,51.8,93.2,0.0,SE@3.6,10.7,0.67,12,43.6,30.18,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,10:00,53.9,52.0,93.2,0.01,S@3.9,10.7,0.68,17,43.7,30.19,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,10:15,53.6,51.7,93.3,0.03,SE@4.4,8.5,0.68,17,43.7,30.19,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,10:30,53.4,51.6,93.7,0.02,SE@3.6,7.1,0.65,26,43.8,30.19,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,10:45,53.5,51.8,94.0,0.0,SE@3.6,9.9,0.6,33,43.8,30.2,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,11:00,53.6,52.0,94.0,0.0,S@4.1,15.7,0.55,45,43.8,30.2,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,11:15,53.8,52.1,93.7,0.0,SE@3.3,8.9,0.55,41,43.9,30.21,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,11:30,53.9,52.1,93.4,0.0,SE@4.3,10.3,0.56,48,43.9,30.21,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,11:45,53.9,52.0,93.3,0.0,S@3.9,8.5,0.55,46,44.0,30.23,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,12:00,53.9,52.0,93.2,0.0,SE@4.1,8.9,0.55,47,44.0,30.23,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,12:15,54.2,52.2,92.9,0.0,SE@4.1,10.7,0.54,50,44.1,30.23,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,12:30,54.3,52.1,92.1,0.0,SE@4.3,11.0,0.5,41,44.1,30.23,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,12:45,54.3,52.0,91.7,0.0,SE@4.1,9.6,0.44,40,44.2,30.23,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,13:00,54.4,51.9,91.1,0.0,SE@4.6,13.9,0.38,36,44.2,30.24,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,13:15,54.3,51.7,90.9,0.0,SE@4.2,10.7,0.33,36,44.2,30.24,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,13:30,54.3,51.7,90.9,0.0,SE@4.0,9.9,0.25,37,44.3,30.25,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,13:45,54.4,51.8,90.8,0.0,SE@4.4,8.9,0.15,28,44.3,30.25,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,14:00,54.4,51.8,91.0,0.0,SE@4.4,8.5,0.08,21,44.4,30.25,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,14:15,54.2,51.8,91.4,0.0,SE@4.1,9.9,0.0,19,44.4,30.25,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,14:30,54.2,51.8,91.5,0.0,SE@4.6,12.4,0.0,23,44.5,30.24,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,14:45,54.2,51.7,91.3,0.0,SE@3.9,11.4,0.0,26,44.5,30.25,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,15:00,54.5,51.7,90.3,0.0,SE@4.1,10.7,0.0,24,44.6,30.25,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,15:15,54.7,51.6,89.1,0.0,SE@3.7,9.9,0.0,16,44.6,30.25,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,15:30,54.7,51.3,88.1,0.0,SE@4.0,10.7,0.0,12,44.6,30.25,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,15:45,54.8,51.2,87.5,0.0,S@3.6,8.5,0.0,10,44.7,30.26,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,16:00,54.9,51.1,87.1,0.0,SE@3.3,11.0,0.0,6,44.7,30.27,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,16:15,54.9,51.0,86.7,0.0,SE@4.0,9.2,0.0,7,44.8,30.26,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,16:30,54.3,50.9,88.3,0.0,SE@4.1,9.9,0.0,1,44.8,30.26,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,16:45,53.9,50.7,88.8,0.0,SE@3.0,6.4,0.0,0,44.8,30.27,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,17:00,54.3,51.0,88.6,0.0,SE@3.6,8.2,0.0,0,44.9,30.26,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,17:15,54.7,50.9,87.0,0.0,SE@4.2,9.6,0.0,0,44.9,30.26,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,17:30,54.7,50.7,86.0,0.0,SE@3.6,8.2,0.0,0,44.9,30.25,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,17:45,54.8,50.6,85.7,0.0,SE@3.8,8.5,0.0,0,45.0,30.25,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,18:00,54.8,50.6,85.5,0.0,SE@4.0,8.5,0.0,0,45.0,30.25,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,18:15,54.9,50.4,84.6,0.0,SE@4.2,9.6,0.0,0,45.0,30.25,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,18:30,54.8,50.3,84.4,0.0,SE@3.9,9.6,0.0,0,45.0,30.25,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,18:45,54.6,50.2,85.1,0.0,S@3.2,8.5,0.0,0,45.1,30.26,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,19:00,54.4,50.4,86.2,0.0,SE@3.6,10.3,0.0,0,45.1,30.26,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,19:15,54.2,50.4,87.2,0.0,SE@3.7,8.5,0.0,0,45.1,30.27,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,19:30,54.1,50.5,87.4,0.0,SE@3.1,6.0,0.0,0,45.1,30.27,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,19:45,54.6,50.4,85.8,0.0,SE@3.7,7.4,0.0,0,45.2,30.28,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,20:00,54.6,50.2,85.0,0.0,SE@3.1,9.2,0.0,0,45.2,30.28,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,20:15,54.2,50.0,85.6,0.0,SE@3.7,7.8,0.0,0,45.2,30.28,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,20:30,54.0,50.1,86.7,0.0,SE@4.1,7.8,0.0,0,45.2,30.29,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,20:45,54.0,50.0,86.2,0.0,SE@4.7,10.3,0.0,0,45.3,30.29,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,21:00,53.3,49.3,86.0,0.0,SE@4.4,8.5,0.0,0,45.3,30.29,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,21:15,52.9,49.1,86.9,0.0,SE@4.8,7.8,0.0,0,45.3,30.29,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,21:30,52.9,49.3,87.5,0.0,SE@4.1,8.2,0.0,0,45.3,30.29,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,21:45,53.4,49.6,86.9,0.0,SE@3.7,9.9,0.0,0,45.3,30.29,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,22:00,53.7,49.7,86.0,0.0,SE@3.3,7.4,0.0,0,45.4,30.29,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,22:15,53.6,49.4,85.6,0.0,SE@3.2,8.9,0.0,0,45.4,30.27,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,22:30,53.2,49.1,85.8,0.0,SE@2.7,6.0,0.0,0,45.4,30.27,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,22:45,52.7,48.9,86.6,0.0,SE@3.7,7.1,0.0,0,45.4,30.27,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,23:00,52.2,48.4,87.0,0.0,SE@1.4,4.6,0.0,0,45.4,30.28,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,23:15,51.4,48.2,88.5,0.0,E@1.4,2.8,0.0,0,45.4,30.28,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,23:30,51.6,48.6,89.4,0.0,SE@1.5,6.0,0.0,0,45.4,30.28,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,23:45,52.7,49.2,87.9,0.0,SE@1.2,3.5,0.0,0,45.4,30.29,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-05,24:00,52.0,48.4,87.6,0.0,E@1.5,5.3,0.0,0,45.5,30.29,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,00:15,51.5,48.1,88.1,0.0,E@0.6,2.8,0.0,0,45.5,30.28,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,00:30,50.8,47.7,89.1,0.0,NE@0.6,2.1,0.0,0,45.5,30.29,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,00:45,50.6,47.8,90.1,0.0,NE@2.2,3.5,0.0,0,45.5,30.3,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,01:00,50.4,47.8,90.9,0.0,E@1.6,3.5,0.0,0,45.5,30.29,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,01:15,50.4,47.8,90.8,0.0,S@1.8,3.1,0.0,0,45.5,30.28,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,01:30,50.4,47.8,90.9,0.0,S@2.1,4.2,0.0,0,45.5,30.29,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,01:45,50.6,48.0,90.6,0.0,SE@1.8,3.9,0.0,0,45.5,30.29,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,02:00,50.5,47.9,90.5,0.0,SW@2.3,4.6,0.0,0,45.5,30.29,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,02:15,50.4,47.6,90.3,0.0,S@0.6,3.1,0.0,0,45.5,30.3,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,02:30,49.7,47.1,90.6,0.0,E@0.8,2.8,0.0,0,45.5,30.3,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,02:45,49.8,47.5,91.5,0.0,E@1.2,2.8,0.0,0,45.4,30.29,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,03:00,50.0,47.7,91.5,0.0,NE@1.2,2.8,0.0,0,45.4,30.3,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,03:15,49.5,47.3,91.8,0.0,NW@1.0,3.9,0.0,0,45.4,30.3,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,03:30,49.6,47.4,92.0,0.0,NE@1.5,3.5,0.0,0,45.4,30.3,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,03:45,49.4,47.2,92.1,0.0,N @1.7,3.1,0.0,0,45.4,30.3,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,04:00,48.9,46.9,92.6,0.0,NE@2.6,3.5,0.05,0,45.4,30.3,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,04:15,48.6,46.7,93.0,0.0,NE@1.7,3.5,0.07,0,45.4,30.3,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
2015-01-06,04:30,49.0,47.1,93.4,0.0,N @2.2,3.5,0.1,0,45.4,30.3,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:08.578029
