Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-01-21,00:15,38.1,35.5,90.3,0.01,NE@1.2,2.8,1.0,0,35.9,29.05,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,00:30,39.8,37.4,91.0,0.01,E@2.8,8.2,1.0,0,35.9,29.04,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,00:45,42.5,39.7,89.9,0.01,SE@3.5,6.0,1.0,0,35.9,29.04,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,01:00,42.9,39.6,88.0,0.0,SE@4.2,6.7,1.0,0,35.9,29.04,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,01:15,42.7,39.2,87.3,0.0,SE@3.4,6.4,1.0,0,35.9,29.04,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,01:30,42.0,38.4,86.9,0.01,E@2.6,4.9,1.0,0,35.9,29.04,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,01:45,41.2,37.8,87.7,0.0,E@2.4,4.2,1.0,0,35.9,29.03,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,02:00,40.5,37.5,88.7,0.01,NE@1.7,3.5,1.0,0,35.9,29.03,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,02:15,39.2,36.3,89.1,0.0,NE@1.9,3.1,1.0,0,35.9,29.04,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,02:30,38.8,36.0,89.6,0.0,NE@1.1,2.8,1.0,0,35.9,29.04,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,02:45,39.5,36.9,90.1,0.0,SE@1.7,7.8,1.0,0,35.9,29.05,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,03:00,42.9,39.9,88.9,0.0,SE@4.5,10.7,1.0,0,35.9,29.06,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,03:15,44.1,40.3,86.2,0.0,SE@6.7,12.1,1.0,0,35.9,29.07,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,03:30,45.1,41.0,85.6,0.01,SE@5.7,11.0,1.0,0,35.9,29.08,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,03:45,45.8,40.2,80.7,0.0,S@6.6,19.6,1.0,0,35.9,29.1,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,04:00,44.9,38.8,79.0,0.0,S@6.1,16.0,0.99,0,35.9,29.12,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,04:15,44.1,38.0,78.8,0.0,S@6.9,16.4,0.94,0,35.9,29.14,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,04:30,43.7,37.0,77.1,0.0,S@7.6,17.8,0.92,0,35.9,29.15,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,04:45,43.3,36.4,76.5,0.0,SE@7.4,18.2,0.88,0,35.9,29.17,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,05:00,42.9,35.8,75.7,0.0,S@7.5,16.4,0.75,0,35.9,29.18,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,05:15,42.6,35.5,75.8,0.0,S@7.2,18.2,0.46,0,35.9,29.2,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,05:30,42.6,35.6,76.0,0.0,S@7.2,17.5,0.12,0,35.9,29.22,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,05:45,42.4,35.1,75.0,0.0,S@6.8,16.4,0.1,0,35.9,29.24,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,06:00,42.3,35.3,76.1,0.0,SE@6.3,18.9,0.02,0,35.9,29.26,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,06:15,42.1,35.4,76.8,0.0,S@5.7,15.3,0.0,0,36.0,29.28,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,06:30,41.9,35.4,77.5,0.0,SE@5.2,15.7,0.0,0,36.0,29.31,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,06:45,41.8,35.3,77.4,0.0,SE@5.7,13.9,0.0,0,36.0,29.32,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,07:00,42.0,35.2,76.8,0.0,SE@5.7,13.2,0.0,0,36.0,29.33,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,07:15,42.0,35.1,76.4,0.0,SE@4.8,11.7,0.0,0,36.0,29.34,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,07:30,41.8,35.0,76.4,0.0,SE@4.8,9.9,0.0,0,36.0,29.35,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,07:45,42.0,35.0,76.1,0.0,SE@4.6,9.9,0.0,0,36.0,29.36,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
2012-01-21,08:00,41.8,35.1,77.0,0.0,S@4.1,10.3,0.0,3,36.0,29.38,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:47.045139
