Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-04-15,00:15,43.8,39.4,84.5,0.0,SE@1.3,4.6,0.26,0,53.4,29.96,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,00:30,43.7,39.2,84.2,0.0,SE@1.7,4.2,0.22,0,53.4,29.97,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,00:45,43.4,38.9,84.1,0.0,SE@1.1,3.9,0.19,0,53.3,29.97,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,01:00,42.8,38.4,84.1,0.0,S@0.7,3.5,0.17,0,53.2,29.97,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,01:15,42.5,38.4,85.2,0.0,SE@0.4,2.8,0.16,0,53.1,29.96,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,01:30,42.8,38.8,85.7,0.0,SE@0.8,3.9,0.14,0,53.0,29.96,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,01:45,42.9,38.8,85.4,0.0,S@1.4,4.2,0.1,0,53.0,29.96,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,02:00,42.7,38.5,85.0,0.0,S@1.2,3.9,0.04,0,52.9,29.97,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,02:15,42.7,38.5,84.7,0.0,SE@0.9,4.2,0.0,0,52.8,29.97,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,02:30,42.7,38.2,83.9,0.0,SE@0.7,4.2,0.0,0,52.8,29.97,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
2013-04-15,02:45,42.5,37.9,83.9,0.0,SE@0.4,3.5,0.0,0,52.7,29.97,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:17:35.215674
