Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-09-22,00:15,60.5,58.9,94.1,0.0,SE@1.8,5.3,0.83,0,65.7,29.87,60.4,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,00:30,60.4,58.4,93.0,0.0,SE@1.9,6.4,0.83,0,65.6,29.87,60.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,00:45,60.9,58.8,92.7,0.0,SE@1.5,4.9,0.85,0,65.6,29.87,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,01:00,61.1,58.9,92.6,0.0,SE@3.0,8.9,0.86,0,65.6,29.87,61.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,01:15,61.5,58.8,90.9,0.0,SE@3.7,7.8,0.86,0,65.6,29.87,61.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,01:30,61.3,58.1,89.2,0.0,SE@2.6,6.7,0.85,0,65.5,29.87,61.2,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,01:45,61.1,57.5,88.0,0.0,SE@2.5,6.4,0.85,0,65.5,29.87,60.9,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,02:00,60.8,57.4,88.3,0.0,SE@2.1,7.8,0.81,0,65.5,29.87,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,02:15,61.2,57.0,86.1,0.0,SE@3.4,7.4,0.71,0,65.5,29.87,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,02:30,61.3,56.6,84.4,0.0,SE@3.1,5.7,0.36,0,65.4,29.86,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,02:45,61.4,56.4,83.3,0.0,SE@2.6,6.4,0.02,0,65.4,29.86,61.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,03:00,61.2,56.0,82.8,0.0,SE@2.6,6.0,0.0,0,65.4,29.86,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,03:15,61.6,56.4,82.8,0.0,SE@3.5,7.1,0.0,0,65.4,29.85,61.5,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,03:30,61.8,56.4,82.4,0.0,SE@3.9,8.9,0.0,0,65.4,29.85,61.6,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,03:45,61.8,55.7,80.2,0.0,SE@4.6,9.2,0.0,0,65.3,29.86,61.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,04:00,61.3,55.0,79.8,0.0,SE@4.9,10.7,0.0,0,65.3,29.85,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,04:15,60.8,54.7,80.3,0.0,SE@5.3,13.2,0.0,0,65.3,29.85,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
2018-09-22,04:30,60.8,54.8,80.7,0.0,SE@5.4,10.7,0.0,0,65.3,29.85,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:07.280562
