Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-06-28,00:15,63.3,62.8,61.3,93.0,0.75,N@0.0,0.0,69.8,0.0,0,30.2,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,00:30,63.4,62.9,61.4,93.2,0.77,N@0.0,0.0,69.7,0.0,0,30.2,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,00:45,63.4,62.9,61.4,93.2,0.79,N@0.0,0.0,69.7,0.0,0,30.2,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,01:00,63.2,62.8,61.3,93.2,0.79,N@0.0,0.0,69.6,0.0,0,30.2,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,01:15,63.4,62.9,61.4,93.2,0.8,N@0.0,0.0,69.6,0.0,0,30.2,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,01:30,63.2,62.7,61.2,93.2,0.81,N@0.0,0.0,69.5,0.0,0,30.2,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,01:45,63.2,62.7,61.2,93.2,0.81,N@0.0,0.0,69.5,0.0,0,30.19,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,02:00,63.0,62.5,61.0,93.1,0.83,N@0.0,0.0,69.4,0.0,0,30.19,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,02:15,62.8,62.3,60.9,93.2,0.85,N@0.0,0.0,69.4,0.0,0,30.19,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,02:30,62.8,62.4,60.9,93.4,0.86,SW@0.0,1.4,69.3,0.0,0,30.19,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,02:45,63.2,63.0,61.2,93.1,0.86,W@0.4,3.1,69.3,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,03:00,62.8,62.4,60.6,92.3,0.86,W@0.0,1.4,69.2,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,03:15,62.3,61.9,60.1,92.5,0.87,NW@0.1,1.4,69.2,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,03:30,62.0,61.5,59.8,92.6,0.89,NW@0.1,1.7,69.1,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,03:45,62.0,61.6,59.9,92.7,0.9,N@0.0,1.4,69.1,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,04:00,61.6,61.1,59.4,92.4,0.9,N@0.0,0.0,69.0,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
2013-06-28,04:15,60.9,60.4,58.8,92.5,0.9,N@0.0,0.0,68.9,0.0,1,30.17,"Seattle, King County",330092,Seattle,2017-11-28 15:34:07.419243
