Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-12,00:15,40.7,38.5,91.5,0.0,0,30.17,NE,1.5,2.4,0.13,49.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,00:30,40.4,38.1,91.6,0.0,0,30.17,NE,1.3,3.5,0.17,49.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,00:45,40.1,37.8,91.3,0.0,0,30.16,N ,0.3,2.1,0.21,49.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,01:00,39.7,37.7,92.4,0.0,0,30.15,N ,0.4,2.1,0.27,49.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,01:15,39.2,37.6,93.9,0.0,0,30.14,NE,0.6,2.8,0.36,49.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,01:30,39.5,37.3,91.7,0.0,0,30.14,N ,2.0,2.8,0.45,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,01:45,39.2,37.1,92.1,0.0,0,30.14,NW,0.8,2.4,0.47,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,02:00,39.2,37.2,92.6,0.0,0,30.13,N ,1.2,2.4,0.48,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,02:15,39.4,37.4,92.4,0.0,0,30.13,N,1.0,2.4,0.45,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,02:30,39.8,38.0,92.9,0.0,0,30.13,N ,1.3,3.1,0.42,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,02:45,40.0,38.2,93.0,0.0,0,30.12,NE,0.6,2.1,0.39,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,03:00,39.9,38.3,94.0,0.0,0,30.12,W,1.4,2.8,0.38,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
2020-11-12,03:15,40.3,38.4,92.8,0.0,0,30.12,NE,1.3,2.4,0.34,49.4,"Seattle, King County",330092,Seattle,2020-12-14 01:24:33.640087
