Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-23,23:15,45.3,45.0,43.4,93.0,0.03,N@0.0,0.0,45.5,0.0,0,30.5,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-23,23:30,45.2,45.0,43.7,94.2,0.2,NE@0.4,2.1,45.5,0.0,0,30.51,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-23,23:45,45.0,44.7,43.7,95.2,0.24,N@0.0,0.0,45.5,0.0,0,30.52,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-23,24:00,45.1,44.9,44.0,95.8,0.23,W@0.9,2.4,45.5,0.0,0,30.52,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-24,00:15,44.9,44.6,43.8,95.9,0.21,N@0.0,0.0,45.5,0.0,0,30.52,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-24,00:30,44.6,44.3,43.7,96.6,0.21,N@0.0,0.0,45.5,0.0,0,30.51,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-24,00:45,44.5,44.3,43.8,97.2,0.21,N@0.0,0.0,45.5,0.0,0,30.51,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-24,01:00,44.9,44.6,44.2,97.4,0.19,N@0.0,1.4,45.5,0.0,0,30.51,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-24,01:15,45.1,44.9,44.3,97.3,0.17,NW@0.4,2.4,45.5,0.0,0,30.52,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
2019-01-24,01:30,44.9,44.7,44.2,97.4,0.23,N@0.0,0.0,45.5,0.0,0,30.52,"Seattle, King County",330092,Seattle,2019-06-25 03:51:53.849594
