Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-06,12:30,54.0,46.4,75.1,0.0,199.0,30.47,SE,3.4,5.7,0.0,46.3,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,12:45,53.9,46.3,75.3,0.0,176.0,30.48,S,3.1,6.7,0.0,46.3,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,13:00,53.9,46.0,74.5,0.0,189.0,30.48,S,3.9,9.6,0.0,46.3,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,13:15,54.4,45.9,73.1,0.0,208.0,30.49,S,3.8,6.4,0.0,46.3,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,13:30,53.9,45.8,74.0,0.0,166.0,30.48,SE,3.2,5.3,0.0,46.4,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,13:45,54.1,45.4,72.2,0.0,145.0,30.48,SE,3.6,7.1,0.0,46.4,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,14:00,53.7,45.1,72.3,0.0,110.0,30.49,S,3.5,7.4,0.0,46.5,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,14:15,53.4,44.9,72.7,0.0,69.0,30.5,S,3.7,8.2,0.0,46.5,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,14:30,53.4,45.1,73.3,0.0,76.0,30.51,SE,3.2,8.2,0.0,46.5,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,14:45,53.4,45.0,73.1,0.0,90.0,30.51,SE,2.8,5.7,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,15:00,53.5,45.0,72.9,0.0,87.0,30.51,SE,3.7,8.9,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,15:15,53.5,44.7,72.0,0.0,59.0,30.51,SE,3.6,6.7,0.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,15:30,52.7,44.7,74.2,0.0,27.0,30.51,SE,3.5,6.4,0.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,15:45,52.3,44.8,75.3,0.0,22.0,30.51,SE,3.8,8.2,0.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,16:00,52.3,44.5,74.4,0.0,15.0,30.51,SE,4.0,6.7,0.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,16:15,51.9,44.5,75.9,0.0,7.0,30.5,SE,3.3,5.3,0.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,16:30,51.4,44.9,78.3,0.0,2.0,30.5,SE,3.6,6.7,0.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,16:45,51.1,44.8,78.8,0.0,1.0,30.5,SE,2.9,4.6,0.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,17:00,50.8,44.7,79.3,0.0,0.0,30.5,SE,3.0,5.3,0.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,17:15,49.8,44.4,81.6,0.0,0.0,30.5,S,2.0,3.5,0.02,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,17:30,47.6,43.7,86.1,0.0,0.0,30.49,NE,1.1,2.4,0.12,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,17:45,46.5,43.5,89.2,0.0,0.0,30.48,N,0.1,1.7,0.23,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,18:00,45.7,43.3,91.0,0.0,0.0,30.48,N,1.0,2.1,0.38,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,18:15,46.0,43.4,90.7,0.0,0.0,30.49,N ,1.2,2.8,0.46,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,18:30,45.5,43.1,91.1,0.0,0.0,30.49,N ,0.9,2.4,0.54,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,18:45,44.9,42.9,92.7,0.0,0.0,30.49,NE,1.0,2.8,0.64,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,19:00,43.6,42.1,94.4,0.0,0.0,30.48,NE,1.1,2.4,0.72,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,19:15,43.3,42.0,95.1,0.0,0.0,30.48,N ,0.4,2.1,0.79,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,19:30,43.4,42.3,95.5,0.0,0.0,30.48,N ,0.6,2.4,0.84,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,19:45,42.9,41.6,95.3,0.0,0.0,30.47,NE,2.0,2.8,0.87,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,20:00,42.4,41.4,95.8,0.0,0.0,30.47,NE,1.1,2.4,0.89,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,20:15,42.4,41.5,96.4,0.0,0.0,30.47,NE,0.3,2.1,0.9,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,20:30,42.9,42.0,96.5,0.0,0.0,30.47,N,0.5,2.4,0.92,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,20:45,42.7,41.7,96.3,0.0,0.0,30.47,N ,1.1,2.4,0.92,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,21:00,42.6,41.6,96.3,0.0,0.0,30.48,NE,2.3,3.5,0.93,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,21:15,42.7,41.6,95.8,0.0,0.0,30.48,NE,3.0,3.9,0.93,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,21:30,42.5,41.3,95.3,0.0,0.0,30.47,NE,2.9,3.5,0.94,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,21:45,42.3,41.1,95.7,0.0,0.0,30.47,NE,2.6,3.5,0.94,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,22:00,42.1,41.0,95.8,0.0,0.0,30.47,NE,2.7,3.9,0.94,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,22:15,42.0,40.9,95.7,0.0,0.0,30.46,NE,2.7,3.5,0.94,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,22:30,42.0,40.9,96.0,0.0,0.0,30.45,N ,2.2,3.5,0.94,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,22:45,42.2,41.0,95.6,0.0,0.0,30.45,N ,1.6,3.5,0.95,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,23:00,41.6,40.6,95.9,0.0,0.0,30.45,NE,2.6,3.9,0.95,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,23:15,41.7,40.8,96.5,0.0,0.0,30.45,N ,2.6,3.5,0.96,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,23:30,42.1,41.1,96.1,0.0,0.0,30.46,N ,1.5,2.8,1.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,23:45,41.0,40.1,96.4,0.0,0.0,30.45,NE,2.5,3.5,1.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-06,24:00,40.8,40.1,97.3,0.0,0.0,30.44,NE,1.5,3.5,1.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,00:15,40.8,40.1,97.3,0.0,0.0,30.43,N,1.8,2.8,1.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,00:30,40.5,39.9,97.5,0.0,0.0,30.42,N ,1.3,2.4,1.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,00:45,40.5,39.9,97.6,0.0,0.0,30.42,N,1.1,2.4,1.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,01:00,40.6,40.0,97.7,0.0,0.0,30.42,NE,2.5,3.9,1.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,01:15,40.7,40.2,98.0,0.0,0.0,30.41,NE,1.7,3.1,1.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,01:30,41.3,40.7,97.9,0.0,0.0,30.4,E,0.2,1.7,1.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,01:45,41.7,41.1,98.0,0.0,0.0,30.41,NW,0.9,2.8,1.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,02:00,42.2,41.6,97.6,0.0,0.0,30.41,NE,1.9,3.1,1.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,02:15,42.6,41.9,97.3,0.0,0.0,30.41,N ,0.9,2.8,1.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,02:30,42.9,42.1,96.9,0.0,0.0,30.42,NE,0.4,2.1,1.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,02:45,42.8,42.0,96.9,0.0,0.0,30.42,N ,1.7,2.8,1.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,03:00,42.9,42.1,97.1,0.0,0.0,30.41,W,0.0,1.4,1.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,03:15,42.9,42.2,97.3,0.0,0.0,30.4,W,1.0,2.8,1.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,03:30,43.2,42.5,97.2,0.0,0.0,30.39,E,0.6,3.5,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,03:45,43.9,42.8,96.2,0.0,0.0,30.39,NE,1.7,2.8,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,04:00,43.8,42.6,95.6,0.0,0.0,30.38,W,1.2,3.1,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,04:15,44.3,42.7,94.3,0.0,0.0,30.39,NE,0.9,2.8,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,04:30,44.0,42.6,94.9,0.0,0.0,30.38,NE,1.8,4.6,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,04:45,44.3,42.6,93.8,0.0,0.0,30.38,S,0.8,2.4,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,05:00,44.9,43.0,92.7,0.0,0.0,30.38,E,1.2,2.8,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,05:15,45.8,43.5,91.6,0.0,0.0,30.39,SE,1.7,3.1,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,05:30,46.2,43.5,90.0,0.0,0.0,30.38,SE,2.2,4.6,1.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,05:45,46.1,43.5,90.4,0.0,0.0,30.38,SE,1.4,3.5,0.99,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,06:00,46.0,43.2,89.9,0.0,0.0,30.38,E,1.5,3.1,0.95,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,06:15,46.0,42.7,88.1,0.0,0.0,30.38,SE,1.7,3.9,0.95,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,06:30,46.2,42.8,88.1,0.0,0.0,30.37,SE,1.8,4.6,0.94,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,06:45,45.8,42.9,89.2,0.0,0.0,30.37,SE,2.3,4.9,0.94,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,07:00,46.0,42.8,88.5,0.0,0.0,30.37,SE,2.5,6.0,0.94,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,07:15,45.8,42.7,88.8,0.0,0.0,30.38,SE,2.2,4.9,0.93,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,07:30,45.8,42.7,88.8,0.0,0.0,30.38,SE,2.3,3.9,0.92,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,07:45,45.8,42.6,88.7,0.0,0.0,30.38,SE,1.9,3.9,0.91,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,08:00,45.7,42.6,88.9,0.0,2.0,30.38,SE,2.2,4.6,0.91,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,08:15,45.7,42.6,89.0,0.0,8.0,30.37,E,2.0,3.9,0.89,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,08:30,45.7,42.3,88.0,0.0,16.0,30.38,E,0.8,2.4,0.88,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,08:45,46.0,42.3,86.7,0.0,9.0,30.38,SE,2.1,4.2,0.86,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,09:00,46.3,42.4,86.1,0.0,16.0,30.37,SE,2.2,4.2,0.8,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,09:15,46.5,42.4,85.4,0.0,27.0,30.37,SE,2.2,3.9,0.66,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,09:30,46.7,42.2,84.0,0.0,39.0,30.36,SE,2.5,4.6,0.24,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,09:45,46.8,42.2,83.9,0.0,37.0,30.36,SE,3.0,4.6,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,10:00,46.8,42.5,84.9,0.0,83.0,30.36,SE,2.2,4.6,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,10:15,47.3,42.6,83.7,0.0,119.0,30.35,SE,2.0,3.5,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,10:30,47.7,42.5,81.8,0.0,96.0,30.35,E,2.3,4.9,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,10:45,48.6,42.8,80.1,0.0,186.0,30.34,E,2.7,4.6,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,11:00,49.5,42.4,76.4,0.0,192.0,30.34,E,2.9,5.7,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,11:15,50.0,42.1,73.9,0.0,144.0,30.34,E,2.0,3.9,0.0,46.6,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,11:45,,,,,,,SE,,,,,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,12:00,,,,,,,SE,,,,,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,12:15,51.9,42.3,69.7,0.0,173.0,30.3,SE,1.8,3.5,0.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,12:30,51.2,42.1,70.9,0.0,147.0,30.29,E,2.2,4.2,0.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,12:45,51.3,41.4,68.8,0.0,132.0,30.28,E,1.6,4.2,0.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,13:00,51.6,41.7,68.8,0.0,145.0,30.27,E,1.4,3.1,0.0,46.7,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,13:15,51.9,41.9,68.5,0.0,112.0,30.26,SE,1.6,3.1,0.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,13:30,51.7,42.1,69.4,0.0,94.0,30.27,SE,0.8,2.8,0.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,13:45,52.0,42.3,69.3,0.0,129.0,30.27,SE,1.0,3.1,0.0,46.8,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,14:00,52.7,42.6,68.4,0.0,139.0,30.27,SE,1.5,3.1,0.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,14:15,52.7,42.6,68.4,0.0,87.0,30.26,SE,1.8,3.9,0.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,14:30,52.7,43.0,69.7,0.0,48.0,30.25,E,2.5,4.2,0.0,46.9,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,14:45,52.8,42.7,68.3,0.0,69.0,30.25,E,2.9,4.9,0.0,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,15:00,52.8,43.7,70.9,0.0,34.0,30.25,E,2.5,4.6,0.0,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,15:15,52.4,43.4,71.3,0.0,33.0,30.25,E,2.4,4.2,0.0,47.0,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,15:30,52.7,42.8,68.9,0.0,54.0,30.24,SE,2.5,4.9,0.0,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
2020-12-07,15:45,53.0,41.2,63.9,0.0,26.0,30.24,SE,3.2,8.5,0.0,47.1,"Seattle, King County",330092,Seattle,2020-12-14 01:25:06.728923
