Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-09-03,00:15,65.8,60.8,83.8,0.0,NW@0.2,2.8,0.0,0,74.3,29.97,65.7,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,00:30,66.1,60.4,81.9,0.0,NW@0.0,1.4,0.0,0,74.2,29.98,65.9,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,00:45,64.7,61.0,87.6,0.0,N @0.0,0.0,0.04,0,74.2,29.98,64.5,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,01:00,63.9,60.6,89.0,0.0,N @0.0,0.0,0.07,0,74.1,29.98,63.6,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,01:15,63.8,60.7,89.7,0.0,N @0.0,0.0,0.08,0,74.0,29.98,63.6,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,01:30,63.9,60.9,89.6,0.0,N @0.0,0.0,0.1,0,74.0,29.98,63.8,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,01:45,63.5,60.8,90.8,0.0,N @0.0,0.0,0.13,0,73.9,29.98,63.3,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,02:00,63.2,60.8,91.7,0.0,N @0.0,0.0,0.16,0,73.8,29.98,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,02:15,63.3,60.7,91.3,0.0,N @0.0,0.0,0.18,0,73.7,29.98,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
2017-09-03,02:30,63.0,60.5,91.8,0.0,W@0.0,1.4,0.21,0,73.7,29.99,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:55:48.676138
