Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-02-05,00:15,40.6,37.9,89.8,0.02,S@4.9,13.5,0.42,0,41.1,29.68,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,00:30,40.7,37.2,87.4,0.01,S@5.7,13.9,0.39,0,41.1,29.68,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,00:45,40.7,37.1,86.9,0.0,SE@5.6,12.4,0.38,0,41.1,29.68,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,01:00,40.6,37.6,89.0,0.0,SE@4.3,11.4,0.37,0,41.1,29.68,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,01:15,40.7,37.5,88.0,0.0,S@3.4,7.4,0.34,0,41.1,29.68,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,01:30,40.7,37.3,87.4,0.01,SE@4.0,9.6,0.33,0,41.1,29.68,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,01:45,40.7,37.0,86.4,0.0,SE@4.1,9.2,0.32,0,41.0,29.68,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,02:00,40.5,37.1,87.4,0.0,E@4.3,11.4,0.29,0,41.0,29.69,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,02:15,40.4,36.4,85.4,0.0,E@4.2,8.9,0.2,0,41.0,29.68,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,02:30,40.2,35.9,84.4,0.0,SE@4.2,9.6,0.12,0,41.0,29.69,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,02:45,40.3,35.9,84.1,0.0,SE@3.7,9.9,0.07,0,41.0,29.7,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,03:00,40.3,36.1,85.0,0.0,E@4.7,9.9,0.01,0,41.0,29.69,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,03:15,39.9,35.5,84.1,0.0,E@4.3,10.3,0.0,0,41.0,29.69,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,03:30,39.7,35.3,84.1,0.0,E@4.4,11.7,0.0,0,40.9,29.69,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,03:45,39.4,35.6,86.1,0.0,E@4.0,9.2,0.0,0,40.9,29.68,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,04:00,39.5,36.0,87.0,0.0,E@4.4,12.8,0.0,0,40.9,29.68,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,04:15,39.7,36.1,86.8,0.0,E@4.9,9.9,0.0,0,40.9,29.67,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,04:30,39.5,36.8,89.9,0.0,E@7.3,13.5,0.0,0,40.9,29.67,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,04:45,39.3,37.0,91.5,0.0,E@6.4,12.4,0.0,0,40.8,29.67,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,05:00,39.3,37.1,91.9,0.0,E@5.7,11.0,0.0,0,40.8,29.68,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,05:15,39.1,36.9,92.0,0.0,E@5.6,11.7,0.0,0,40.8,29.68,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,05:30,39.0,36.9,92.2,0.0,E@5.3,11.7,0.0,0,40.8,29.68,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,05:45,39.0,36.7,91.3,0.0,E@6.5,13.5,0.0,0,40.7,29.67,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,06:00,39.0,36.8,91.6,0.0,E@6.3,15.3,0.0,0,40.7,29.68,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,06:15,39.0,36.5,90.9,0.0,E@5.4,13.9,0.0,0,40.7,29.68,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,06:30,38.8,36.3,90.4,0.0,E@5.1,10.3,0.0,0,40.7,29.68,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,06:45,38.8,36.1,89.8,0.0,E@4.7,9.2,0.0,0,40.6,29.68,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,07:00,38.9,36.3,90.4,0.0,E@5.6,11.0,0.0,0,40.6,29.68,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,07:15,38.9,36.3,90.3,0.0,E@6.2,11.0,0.0,0,40.6,29.68,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,07:30,38.8,36.0,89.8,0.0,E@6.4,12.4,0.0,0,40.6,29.68,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,07:45,38.7,35.8,89.4,0.0,E@6.8,13.5,0.0,1,40.6,29.68,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,08:00,38.5,35.9,90.3,0.0,E@6.6,14.2,0.0,5,40.5,29.69,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,08:15,38.4,35.8,90.5,0.0,E@6.6,12.4,0.0,11,40.5,29.68,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,08:30,38.1,35.6,90.4,0.0,E@5.7,11.0,0.0,18,40.5,29.69,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,08:45,37.9,35.5,90.9,0.0,E@5.5,11.0,0.0,21,40.5,29.68,37.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,09:00,37.8,35.4,91.1,0.0,E@6.0,12.1,0.0,25,40.4,29.67,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,09:15,37.9,35.5,90.7,0.0,E@4.1,8.9,0.0,34,40.4,29.66,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,09:30,38.0,35.5,90.6,0.0,E@4.6,9.6,0.0,40,40.4,29.67,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,09:45,38.0,35.5,90.6,0.0,E@4.6,11.0,0.0,47,40.4,29.67,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,10:00,37.8,35.5,91.3,0.0,E@6.0,12.8,0.0,53,40.4,29.68,37.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,10:15,37.8,35.8,92.4,0.0,E@6.2,13.9,0.0,57,40.4,29.68,37.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,10:30,37.5,35.6,92.9,0.0,E@6.1,11.7,0.07,60,40.3,29.68,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,10:45,37.5,35.8,93.7,0.0,E@4.5,10.7,0.31,61,40.3,29.68,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,11:00,37.2,35.6,93.9,0.0,E@5.6,9.9,0.41,72,40.3,29.67,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,11:15,37.5,36.1,94.6,0.0,E@3.4,7.8,0.38,86,40.3,29.66,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,11:30,37.6,36.0,94.0,0.0,E@3.6,7.1,0.35,77,40.3,29.66,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,11:45,37.9,36.3,93.9,0.0,E@2.5,5.3,0.37,70,40.3,29.65,37.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,12:00,37.9,36.3,93.6,0.0,NE@2.1,5.7,0.39,61,40.3,29.64,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,12:15,38.0,36.3,93.4,0.01,NE@1.8,3.9,0.43,55,40.3,29.64,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,12:30,38.1,36.6,94.1,0.0,E@1.2,3.9,0.41,69,40.3,29.62,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,12:45,38.2,36.8,94.5,0.01,NE@1.5,3.5,0.4,71,40.3,29.61,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,13:00,38.1,36.7,94.5,0.01,NE@2.1,4.2,0.36,67,40.3,29.6,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,13:15,38.1,36.7,94.6,0.01,NE@1.7,3.5,0.36,63,40.3,29.59,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,13:30,37.8,36.4,94.5,0.0,NE@1.8,4.6,0.35,65,40.3,29.58,37.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,13:45,37.8,36.4,94.5,0.01,NE@1.7,4.9,0.35,63,40.3,29.56,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
2017-02-05,14:00,37.7,36.3,94.6,0.01,N@1.6,4.9,0.35,55,40.3,29.55,37.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:48.130770
