Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-30,23:15,37.0,36.8,36.8,99.1,0.62,S@0.4,2.4,44.8,0.0,0,30.33,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-30,23:30,36.4,36.2,36.2,99.0,0.64,N@1.9,3.9,44.8,0.0,0,30.33,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-30,23:45,35.7,35.5,35.4,99.1,0.66,N@2.8,4.2,44.7,0.0,0,30.34,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-30,24:00,35.2,35.0,35.0,99.1,0.68,S@1.2,3.5,44.7,0.0,0,30.35,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,00:15,35.2,35.0,35.0,99.2,0.69,N@1.4,4.2,44.7,0.0,0,30.35,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,00:30,36.1,35.9,35.9,99.2,0.69,N@2.4,3.5,44.6,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,00:45,36.6,36.4,36.3,99.1,0.69,NE@1.5,3.1,44.6,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,01:00,35.8,35.6,35.6,99.1,0.7,SE@1.3,2.8,44.6,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,01:15,36.0,35.8,35.8,99.1,0.71,N@2.1,3.5,44.5,0.0,0,30.36,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,01:30,35.0,34.8,34.7,98.7,0.72,N@0.2,2.4,44.5,0.0,0,30.37,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,01:45,34.3,34.0,34.0,98.9,0.73,N@1.4,2.8,44.5,0.0,0,30.38,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
2018-12-31,02:00,34.4,34.2,34.2,99.2,0.75,NE@2.5,3.5,44.5,0.0,0,30.39,"Seattle, King County",330092,Seattle,2019-06-25 03:51:23.116560
