Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-01-20,00:15,40.7,39.9,97.0,0.0,N@0.8,2.8,0.39,0,44.9,30.14,40.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,00:30,40.9,39.9,96.4,0.0,NW@0.4,2.4,0.41,0,44.9,30.14,40.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,00:45,40.7,39.7,95.9,0.0,N @0.0,0.0,0.42,0,44.9,30.13,40.6,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,01:00,40.4,39.4,96.3,0.0,N @0.0,0.0,0.45,0,44.8,30.12,40.2,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,01:15,40.6,39.7,96.4,0.0,N @0.0,0.0,0.48,0,44.8,30.12,40.4,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,01:30,40.7,39.7,96.3,0.0,N @0.0,0.0,0.5,0,44.8,30.11,40.5,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,01:45,40.2,39.2,96.2,0.0,N @0.0,0.0,0.52,0,44.7,30.1,40.0,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,02:00,40.0,39.1,96.7,0.0,N @0.0,0.0,0.56,0,44.7,30.1,39.7,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,02:15,39.4,38.7,96.9,0.0,N @0.0,0.0,0.59,0,44.7,30.09,39.2,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,02:30,39.4,38.7,97.4,0.0,N @0.0,0.0,0.65,0,44.6,30.08,39.1,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,02:45,39.4,38.8,97.7,0.0,N @0.0,0.0,0.7,0,44.6,30.07,39.2,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
2019-01-20,03:00,39.2,38.7,98.1,0.0,N @0.0,0.0,0.74,0,44.6,30.06,39.0,"Seattle, King County",330092,Seattle,2020-03-04 13:33:37.563131
