Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-15,00:15,48.5,48.1,46.3,92.2,0.71,NW@0.8,2.4,60.2,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,00:30,48.2,47.8,46.1,92.5,0.76,NW@1.0,2.4,60.1,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,00:45,47.8,47.5,45.8,92.7,0.81,NW@0.2,1.7,60.0,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,01:00,47.6,47.2,45.7,93.0,0.84,NW@0.1,1.7,59.9,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,01:15,47.5,47.2,45.6,93.2,0.86,NW@0.9,2.1,59.9,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,01:30,47.2,47.0,45.4,93.4,0.88,NW@1.9,2.4,59.8,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,01:45,47.2,47.0,45.4,93.5,0.89,NW@1.2,2.4,59.7,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,02:00,47.1,46.9,45.4,93.6,0.9,NW@2.4,3.5,59.6,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,02:15,46.9,46.6,45.2,93.7,0.9,NW@1.8,3.1,59.6,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,02:30,47.1,46.9,45.5,94.0,0.91,NW@1.1,2.8,59.5,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,02:45,47.8,47.6,46.2,94.1,0.9,NW@1.0,2.8,59.4,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,03:00,48.3,48.1,46.7,94.1,0.89,NW@0.2,2.1,59.4,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,03:15,48.5,48.2,46.9,94.1,0.89,NW@1.0,2.4,59.3,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,03:30,48.7,48.4,47.1,94.2,0.89,N@0.4,1.7,59.2,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,03:45,49.0,48.8,47.5,94.2,0.88,NW@0.5,2.1,59.2,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,04:00,49.3,49.0,47.7,94.2,0.87,N@0.0,0.0,59.1,0.0,0,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,04:15,49.2,48.9,47.6,94.2,0.87,N@0.0,1.4,59.0,0.0,0,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,04:30,49.3,49.0,47.7,94.2,0.87,S@0.0,1.4,59.0,0.0,1,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,04:45,49.7,49.5,48.2,94.4,0.87,W@0.2,1.7,58.9,0.0,4,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,05:00,50.4,50.2,48.8,94.3,0.85,W@0.1,2.1,58.9,0.0,11,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,05:15,50.1,49.7,48.5,94.1,0.85,N@0.0,0.0,58.8,0.0,19,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,05:30,50.0,49.7,48.5,94.2,0.86,NW@0.0,1.4,58.8,0.0,31,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,05:45,50.2,49.9,48.6,94.2,0.86,N@0.0,1.4,58.7,0.0,41,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,06:00,50.9,50.7,49.3,94.2,0.84,W@0.3,2.1,58.7,0.0,89,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,06:15,52.1,51.9,50.4,93.6,0.76,NW@0.7,2.8,58.6,0.0,117,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,06:30,52.8,52.5,50.6,92.1,0.53,N@2.4,3.5,58.6,0.0,161,29.89,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,06:45,53.8,53.6,50.9,89.5,0.08,SW@3.3,5.3,58.6,0.0,203,29.89,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,07:00,53.7,53.4,50.3,88.0,0.0,W@3.0,4.9,58.5,0.0,114,29.89,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,07:15,53.5,53.2,49.8,87.2,0.0,W@2.9,4.9,58.5,0.0,114,29.89,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,07:30,53.7,53.4,49.7,86.1,0.0,W@2.5,4.6,58.5,0.0,147,29.89,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,07:45,54.3,53.9,50.0,85.3,0.0,W@2.1,3.9,58.4,0.0,178,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,08:00,54.4,54.0,50.0,84.9,0.0,S@2.2,3.9,58.4,0.0,164,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,08:15,54.5,54.2,50.1,84.8,0.0,SE@2.0,4.2,58.4,0.0,161,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,08:30,54.8,54.4,50.1,84.2,0.0,SE@2.3,4.2,58.4,0.0,197,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,08:45,55.1,54.7,50.3,83.7,0.0,N@2.5,6.0,58.4,0.0,229,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,09:00,55.8,55.6,50.8,83.2,0.0,E@2.3,5.3,58.4,0.0,297,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,09:15,55.9,55.5,50.3,81.3,0.0,E@2.6,4.6,58.4,0.0,280,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,09:30,56.2,56.0,50.6,81.3,0.0,E@2.3,5.7,58.5,0.0,348,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,09:45,56.9,56.7,50.8,79.9,0.0,E@2.8,5.3,58.5,0.0,416,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,10:00,57.7,57.5,51.1,78.4,0.0,E@2.5,4.6,58.5,0.0,512,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,10:15,58.6,58.3,51.1,76.2,0.0,E@2.6,4.2,58.6,0.0,453,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,10:30,59.6,59.5,51.2,73.7,0.0,E@2.6,4.9,58.6,0.0,842,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,10:45,60.1,59.8,51.6,73.4,0.0,E@2.8,4.9,58.7,0.0,680,29.89,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,11:00,60.6,60.3,52.1,73.6,0.0,E@2.8,5.3,58.7,0.0,773,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,11:15,60.7,60.2,52.1,73.2,0.0,E@3.3,7.4,58.8,0.0,725,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,11:30,60.3,60.1,51.8,73.5,0.0,SE@3.4,7.4,58.9,0.0,568,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,11:45,61.6,61.3,52.2,71.4,0.0,S@4.1,8.2,59.0,0.0,887,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,12:00,62.6,62.1,52.6,69.8,0.0,S@3.6,8.9,59.1,0.0,817,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,12:15,62.6,62.2,52.0,68.1,0.0,SW@4.0,8.2,59.2,0.0,892,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,12:30,63.0,62.7,51.4,65.8,0.0,SW@4.0,8.2,59.4,0.0,883,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,12:45,63.9,63.7,50.9,62.7,0.0,S@3.8,9.2,59.6,0.0,879,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,13:00,64.4,64.2,50.4,60.3,0.0,S@3.6,7.1,59.7,0.0,875,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
2015-05-15,13:15,64.4,64.0,49.8,58.9,0.0,S@3.9,6.7,59.9,0.0,866,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:27:10.563450
