Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,62.5,57.0,82.0,0.0,0,30.1,W,0.5,2.1,0.03,73.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,00:30,62.5,56.9,81.9,0.0,0,30.09,W,0.7,2.1,0.01,73.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,00:45,61.2,56.9,85.5,0.0,0,30.1,W,0.2,1.7,0.08,73.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,01:00,60.6,56.4,86.1,0.0,0,30.1,N,0.7,2.8,0.11,73.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,01:15,60.6,56.3,85.5,0.0,0,30.1,N,1.3,6.4,0.13,73.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,01:30,60.2,56.2,86.5,0.0,0,30.1,W,1.1,2.8,0.15,73.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,01:45,59.5,56.0,88.2,0.0,0,30.1,N,1.5,3.5,0.19,72.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,02:00,60.1,56.1,86.5,0.0,0,30.11,N ,1.9,3.5,0.2,72.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,02:15,59.4,56.2,89.3,0.0,0,30.11,NE,1.8,3.1,0.24,72.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,02:30,58.8,55.8,89.8,0.0,0,30.1,N ,1.2,2.8,0.3,72.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,02:45,58.2,55.8,91.7,0.0,0,30.11,N,0.9,2.8,0.38,72.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,03:00,58.3,56.2,92.7,0.0,0,30.11,SW,0.6,2.1,0.44,72.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,03:15,59.8,56.8,89.6,0.0,0,30.12,SE,1.8,3.9,0.39,72.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,03:30,60.7,56.8,86.6,0.0,0,30.12,SE,2.2,4.6,0.17,72.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,03:45,60.9,56.7,86.0,0.0,0,30.12,SE,1.5,3.9,0.01,72.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,04:00,60.7,56.3,85.4,0.0,0,30.12,S,1.4,3.1,0.0,72.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,04:15,60.9,56.6,85.7,0.0,0,30.12,SE,2.4,4.6,0.0,72.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,04:30,60.6,56.3,85.5,0.0,0,30.12,S,2.4,5.7,0.0,72.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,04:45,60.5,56.4,86.4,0.0,1,30.12,S,2.2,4.6,0.0,72.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,05:00,60.6,56.5,86.3,0.0,2,30.13,SE,3.2,5.7,0.0,72.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,05:15,60.5,56.0,84.9,0.0,7,30.13,SE,3.0,6.7,0.0,72.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,05:30,60.3,55.7,84.7,0.0,14,30.13,SE,3.2,6.7,0.0,72.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,05:45,60.3,55.8,84.9,0.0,20,30.13,S,2.1,6.4,0.0,71.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,06:00,60.4,55.8,84.9,0.0,25,30.14,S,2.5,6.4,0.0,71.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,06:15,60.4,56.0,85.3,0.0,28,30.14,SE,3.0,6.4,0.0,71.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,06:30,60.6,55.9,84.5,0.0,45,30.15,SE,2.8,6.0,0.0,71.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,06:45,60.6,55.9,84.3,0.0,40,30.15,S,2.5,4.9,0.0,71.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,07:00,60.7,55.7,83.4,0.0,62,30.15,S,2.4,4.2,0.0,71.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,07:15,61.1,55.7,82.6,0.0,84,30.15,SE,2.6,5.3,0.0,71.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,07:30,61.4,55.9,81.9,0.0,63,30.15,SE,3.3,5.7,0.0,71.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,07:45,61.6,56.0,81.6,0.0,101,30.15,SE,3.0,6.0,0.0,71.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,08:00,62.1,55.9,80.0,0.0,110,30.15,SE,2.6,6.7,0.0,71.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,08:15,62.3,55.7,78.8,0.0,146,30.15,SE,2.8,5.7,0.0,71.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,08:30,62.9,55.9,77.9,0.0,182,30.15,S,2.6,5.7,0.0,71.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,08:45,63.0,55.7,76.9,0.0,148,30.15,S,2.2,3.9,0.0,71.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,09:00,63.0,55.7,76.9,0.0,110,30.15,SW,2.3,4.6,0.0,71.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,09:15,63.1,55.8,77.2,0.0,115,30.16,SW,1.9,3.9,0.0,71.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,09:30,63.0,55.6,76.5,0.0,160,30.16,W,2.2,3.9,0.0,71.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,09:45,63.5,55.7,75.7,0.0,235,30.16,S,2.5,4.2,0.0,71.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,10:00,64.6,55.8,73.1,0.0,367,30.15,S,2.9,5.7,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,10:15,65.1,55.9,72.1,0.0,347,30.15,SE,2.5,4.2,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,10:30,65.5,55.9,71.2,0.0,362,30.15,S,2.9,4.9,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,10:45,65.3,55.7,71.1,0.0,281,30.15,SW,2.6,5.3,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,11:00,65.4,55.9,71.4,0.0,264,30.15,SW,2.3,4.2,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,11:15,66.0,56.0,70.0,0.0,397,30.14,W,3.0,6.4,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,11:30,67.6,56.7,67.9,0.0,600,30.14,SE,2.8,4.9,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,11:45,66.8,56.3,68.9,0.0,559,30.15,S,3.4,6.0,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,12:00,68.3,56.8,66.8,0.0,695,30.14,SE,3.1,4.9,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,12:15,68.0,57.0,67.8,0.0,516,30.14,S,3.1,6.4,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,12:30,69.4,57.3,65.2,0.0,707,30.14,SE,3.1,5.3,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,12:45,70.1,57.5,64.2,0.0,796,30.15,SE,2.7,4.2,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,13:00,70.8,57.2,62.1,0.0,864,30.15,SE,3.1,4.9,0.0,71.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,13:15,70.6,57.4,62.8,0.0,620,30.15,SE,3.1,6.0,0.0,71.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,13:30,70.4,57.3,63.2,0.0,674,30.15,SE,2.7,4.6,0.0,71.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,13:45,72.3,57.6,59.9,0.0,839,30.15,SE,3.2,5.7,0.0,71.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
2020-08-01,14:00,72.3,57.6,59.8,0.0,696,30.15,SE,2.8,4.6,0.0,71.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:28.469530
