Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-01-06,00:15,26.4,21.7,85.4,0.0,W@0.9,2.4,0.0,0,35.3,30.16,26.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,00:30,26.6,21.8,84.7,0.0,NW@0.3,2.4,0.0,0,35.3,30.15,26.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,00:45,26.8,22.1,85.3,0.0,NW@2.2,3.9,0.0,0,35.3,30.15,26.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,01:00,26.8,22.1,85.3,0.0,NW@1.2,2.8,0.0,0,35.3,30.14,26.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,01:15,26.4,21.6,84.7,0.0,NW@1.4,2.8,0.0,0,35.3,30.14,26.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,01:30,26.3,21.7,85.5,0.0,N@2.8,4.2,0.0,0,35.3,30.14,26.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,01:45,26.3,21.6,85.3,0.0,NW@2.5,3.9,0.0,0,35.3,30.14,26.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,02:00,25.7,21.2,86.4,0.0,NW@1.3,3.5,0.0,0,35.3,30.14,25.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,02:15,24.9,20.8,88.2,0.0,NW@2.5,3.5,0.0,0,35.3,30.14,24.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,02:30,24.7,20.7,88.6,0.0,NW@2.7,3.9,0.0,0,35.3,30.14,24.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,02:45,24.4,20.3,88.5,0.0,NW@1.7,2.8,0.0,0,35.3,30.14,24.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,03:00,23.9,20.1,89.8,0.0,NW@2.0,3.9,0.0,0,35.3,30.14,23.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
2017-01-06,03:15,24.0,20.2,89.4,0.0,NW@1.7,2.8,0.0,0,35.3,30.14,23.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:16.223755
