Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-09-12,00:15,63.9,60.6,89.1,0.0,N @0.0,0.0,0.71,0,71.5,29.94,63.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,00:30,63.3,60.3,89.7,0.0,N @0.0,0.0,0.78,0,71.4,29.94,62.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,00:45,62.9,60.0,90.1,0.0,N @0.0,0.0,0.83,0,71.3,29.94,62.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,01:00,62.6,59.8,90.3,0.0,SW@0.1,1.7,0.86,0,71.2,29.95,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,01:15,62.8,59.3,88.4,0.0,N @0.0,1.4,0.86,0,71.2,29.95,62.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,01:30,62.6,58.5,86.6,0.0,N @0.0,0.0,0.86,0,71.1,29.95,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,01:45,62.8,58.1,84.7,0.0,NW@0.5,3.9,0.86,0,71.0,29.95,62.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,02:00,64.5,57.3,77.4,0.0,W@0.4,2.8,0.78,0,70.9,29.96,64.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,02:15,63.3,56.9,79.5,0.0,SW@0.0,1.4,0.72,0,70.9,29.96,62.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,02:30,62.3,57.8,85.0,0.0,W@0.0,1.4,0.73,0,70.8,29.96,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,02:45,61.9,58.2,87.7,0.0,N @0.0,0.0,0.78,0,70.7,29.96,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,03:00,61.4,58.4,89.7,0.0,N @0.0,0.0,0.82,0,70.6,29.97,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,03:15,61.2,58.4,90.5,0.0,N @0.0,0.0,0.86,0,70.6,29.98,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,03:30,60.8,58.2,91.1,0.0,NE@0.0,1.7,0.88,0,70.5,29.98,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,03:45,61.3,58.8,91.5,0.0,N @0.2,2.1,0.89,0,70.4,29.98,61.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,04:00,61.4,58.7,91.0,0.0,N @0.0,0.0,0.9,0,70.3,29.98,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,04:15,60.7,58.3,91.5,0.0,N @0.0,0.0,0.9,0,70.3,29.99,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,04:30,60.4,58.1,92.0,0.0,N @0.0,0.0,0.9,0,70.2,29.99,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,04:45,60.0,57.8,92.2,0.0,N @0.0,0.0,0.9,0,70.1,29.99,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,05:00,59.7,57.6,92.6,0.0,N @0.0,0.0,0.91,0,70.0,30.0,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,05:15,59.3,57.3,92.8,0.0,N @0.0,0.0,0.91,0,69.9,30.0,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,05:30,59.1,57.1,93.0,0.0,N @0.0,0.0,0.91,0,69.9,30.0,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,05:45,59.1,57.1,93.2,0.0,N @0.0,0.0,0.91,2,69.8,30.01,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,06:00,59.2,57.4,93.5,0.0,SE@0.1,1.7,0.92,7,69.7,30.01,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,06:15,60.2,58.4,94.0,0.0,SE@1.7,4.6,0.93,14,69.6,30.01,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,06:30,60.6,58.9,94.1,0.0,S@1.5,4.6,0.93,21,69.6,30.01,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,06:45,60.6,59.0,94.1,0.0,SE@1.5,4.9,0.93,28,69.5,30.01,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,07:00,60.8,59.1,94.2,0.0,SE@1.6,5.3,0.92,41,69.4,30.01,60.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,07:15,60.9,59.2,94.1,0.0,S@1.0,5.3,0.92,48,69.4,30.02,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,07:30,61.1,59.4,94.1,0.0,SW@1.3,4.2,0.91,62,69.3,30.02,60.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,07:45,61.2,59.4,93.9,0.0,S@1.0,3.9,0.89,75,69.3,30.02,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,08:00,61.7,59.8,93.5,0.0,SE@1.6,3.9,0.85,113,69.2,30.01,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,08:15,62.0,59.9,92.7,0.0,S@1.0,4.2,0.75,125,69.2,30.02,61.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,08:30,62.4,60.0,91.9,0.0,SW@1.0,3.1,0.56,137,69.1,30.02,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,08:45,62.8,60.0,90.7,0.0,S@1.1,3.5,0.23,157,69.1,30.01,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,09:00,63.2,60.0,89.4,0.0,S@1.0,4.2,0.0,176,69.0,30.01,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,09:15,63.7,59.9,87.3,0.0,S@1.5,4.6,0.0,223,69.0,30.01,63.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,09:30,63.9,59.6,85.6,0.0,W@1.5,5.3,0.0,277,69.0,30.0,63.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,09:45,66.5,60.6,81.1,0.0,SE@1.7,3.5,0.0,582,69.0,29.99,66.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,10:00,67.4,60.4,78.3,0.0,SE@2.2,4.2,0.0,588,69.0,29.99,67.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,10:15,67.9,60.8,78.2,0.0,SE@2.3,4.6,0.0,617,69.0,29.99,67.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,10:30,68.4,61.0,77.2,0.0,SE@2.8,4.2,0.0,640,69.0,29.98,67.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,10:45,68.0,60.4,76.7,0.0,SE@3.4,6.4,0.0,651,69.0,29.98,67.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,11:00,68.7,61.0,76.3,0.0,SE@2.8,4.6,0.0,666,69.1,29.98,68.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,11:15,69.0,60.7,74.9,0.0,SE@3.1,6.4,0.0,680,69.1,29.98,68.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,11:30,69.0,60.1,73.1,0.0,SW@3.5,6.7,0.0,691,69.2,29.97,68.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,11:45,69.2,60.1,72.7,0.0,SW@3.6,7.8,0.0,698,69.3,29.97,68.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,12:00,70.0,60.1,70.8,0.0,SW@3.5,6.0,0.0,702,69.4,29.96,69.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,12:15,70.8,60.5,69.9,0.0,SW@3.9,8.5,0.0,702,69.5,29.96,70.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,12:30,71.9,60.8,68.1,0.0,SW@3.0,6.4,0.0,700,69.6,29.96,71.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,12:45,72.9,60.8,65.9,0.0,S@3.5,6.4,0.0,694,69.8,29.96,72.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,13:00,73.0,60.5,65.0,0.0,S@3.8,6.7,0.0,684,69.9,29.96,72.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,13:15,74.3,60.9,62.9,0.0,SW@3.0,6.0,0.0,671,70.1,29.95,74.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,13:30,75.3,61.1,61.2,0.0,SW@3.2,5.7,0.0,656,70.2,29.95,74.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,13:45,76.1,61.1,59.6,0.0,S@3.1,6.4,0.0,638,70.4,29.95,75.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,14:00,76.2,61.1,59.5,0.0,SE@3.3,6.7,0.0,616,70.5,29.94,75.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,14:15,76.5,61.0,58.8,0.0,SE@3.2,7.1,0.0,592,70.7,29.94,76.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,14:30,77.5,61.9,58.7,0.0,SE@2.7,3.9,0.0,565,70.8,29.93,77.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,14:45,78.6,60.6,53.9,0.0,NE@3.0,6.0,0.0,536,71.0,29.94,78.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,15:00,79.3,60.0,51.7,0.0,W@3.2,6.0,0.0,505,71.1,29.93,78.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,15:15,79.9,60.3,51.3,0.0,W@3.6,6.4,0.0,472,71.3,29.93,79.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,15:30,79.7,60.5,51.9,0.0,W@3.3,6.4,0.0,436,71.4,29.93,79.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,15:45,79.8,60.6,51.8,0.0,W@3.6,6.7,0.0,400,71.5,29.92,79.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,16:00,79.6,60.3,51.7,0.0,W@4.4,8.2,0.0,361,71.6,29.92,79.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,16:15,79.0,59.7,51.5,0.0,W@4.7,8.2,0.0,322,71.8,29.92,78.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,16:30,79.3,58.5,48.8,0.0,W@4.2,8.5,0.0,285,71.9,29.92,78.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,16:45,79.0,59.4,51.0,0.0,NW@3.9,7.1,0.0,243,71.9,29.92,78.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,17:00,78.3,59.5,52.4,0.0,W@3.4,6.4,0.0,203,72.0,29.91,77.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,17:15,77.9,59.1,52.4,0.0,W@3.9,6.4,0.0,163,72.1,29.91,77.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,17:30,77.3,58.8,53.0,0.0,W@2.1,6.0,0.0,73,72.2,29.91,76.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,17:45,75.5,59.1,56.7,0.0,W@2.3,4.2,0.0,28,72.2,29.9,74.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,18:00,73.9,59.7,61.0,0.0,W@0.2,2.1,0.0,21,72.2,29.9,73.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,18:15,72.0,60.4,66.9,0.0,NW@0.1,2.1,0.0,14,72.3,29.9,71.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,18:30,72.1,60.1,65.9,0.0,NW@1.6,4.2,0.0,6,72.3,29.9,71.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,18:45,71.6,60.0,66.8,0.0,W@0.9,4.2,0.0,2,72.3,29.9,71.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,19:00,69.5,60.1,72.0,0.0,S@0.0,1.4,0.0,0,72.3,29.9,68.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,19:15,67.2,60.5,79.0,0.0,N @0.0,1.4,0.0,0,72.3,29.91,66.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,19:30,66.2,60.6,82.0,0.0,N @0.0,0.0,0.01,0,72.3,29.91,65.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,19:45,65.6,60.8,84.2,0.0,NE@0.1,2.1,0.07,0,72.2,29.92,65.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,20:00,65.2,60.7,85.5,0.0,N @0.0,0.0,0.14,0,72.2,29.92,64.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,20:15,64.8,60.7,86.5,0.0,N @0.2,1.7,0.25,0,72.1,29.93,64.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,20:30,64.6,60.8,87.2,0.0,N @0.0,0.0,0.35,0,72.1,29.93,64.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,20:45,64.5,60.8,87.7,0.0,N @0.0,0.0,0.42,0,72.0,29.93,64.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,21:00,64.1,60.4,87.8,0.0,N @0.0,0.0,0.49,0,72.0,29.93,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,21:15,63.8,60.4,88.6,0.0,N @0.0,0.0,0.57,0,71.9,29.93,63.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,21:30,63.5,60.0,88.5,0.0,N @0.0,0.0,0.63,0,71.8,29.94,62.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,21:45,63.4,60.1,88.9,0.0,N @0.0,0.0,0.7,0,71.8,29.94,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,22:00,63.2,59.9,88.9,0.0,N @0.0,0.0,0.75,0,71.7,29.94,62.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,22:15,62.9,59.6,88.8,0.0,N @0.0,0.0,0.79,0,71.6,29.94,62.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,22:30,62.4,59.2,89.3,0.0,N @0.0,0.0,0.84,0,71.6,29.94,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,22:45,62.2,59.2,89.8,0.0,N @0.0,0.0,0.86,0,71.5,29.94,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,23:00,62.0,59.1,90.0,0.0,N @0.0,0.0,0.88,0,71.4,29.94,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,23:15,61.8,58.8,90.0,0.0,N @0.0,0.0,0.89,0,71.3,29.94,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,23:30,61.2,58.4,90.5,0.0,N @0.0,0.0,0.9,0,71.3,29.94,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,23:45,61.0,58.5,91.3,0.0,N @0.0,0.0,0.9,0,71.2,29.94,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-12,24:00,61.0,58.5,91.6,0.0,N @0.0,0.0,0.91,0,71.1,29.95,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,00:15,60.8,58.4,91.6,0.0,N @0.0,0.0,0.91,0,71.0,29.95,60.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,00:30,61.2,58.7,91.4,0.0,N@0.4,2.4,0.91,0,70.9,29.95,61.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,00:45,61.8,59.0,90.4,0.0,NW@0.2,2.8,0.91,0,70.9,29.96,61.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,01:00,62.2,59.1,89.6,0.0,NW@0.7,3.1,0.91,0,70.8,29.96,62.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,01:15,62.1,58.6,88.4,0.0,NW@0.2,2.8,0.91,0,70.7,29.96,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,01:30,61.3,58.2,89.4,0.0,NW@1.6,4.6,0.91,0,70.6,29.96,61.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,01:45,61.2,58.0,88.9,0.0,W@2.2,5.3,0.91,0,70.5,29.96,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,02:00,60.5,57.6,89.9,0.0,W@1.6,4.9,0.91,0,70.5,29.96,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,02:15,60.6,58.1,91.3,0.0,W@1.5,3.5,0.9,0,70.4,29.96,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,02:30,60.6,58.4,92.4,0.0,S@2.2,4.6,0.89,0,70.3,29.96,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,02:45,60.4,58.5,93.4,0.0,S@1.6,4.2,0.89,0,70.2,29.96,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,03:00,60.5,58.7,93.8,0.0,SW@0.6,3.5,0.89,0,70.2,29.97,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,03:15,60.6,58.9,94.0,0.0,SW@1.4,4.9,0.89,0,70.1,29.97,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,03:30,60.5,58.8,94.2,0.0,S@1.7,6.7,0.88,0,70.0,29.98,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,03:45,60.3,58.8,94.4,0.0,S@1.5,4.2,0.89,0,70.0,29.97,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,04:00,60.5,59.0,94.6,0.0,SE@0.7,3.1,0.89,0,69.9,29.97,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,04:15,60.6,59.1,94.7,0.0,SE@2.0,4.2,0.9,0,69.9,29.97,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,04:30,60.6,59.1,94.7,0.0,SE@1.2,4.6,0.9,0,69.8,29.98,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,04:45,60.7,59.2,94.6,0.0,S@0.9,4.9,0.9,0,69.7,29.98,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
2013-09-13,05:00,60.6,59.0,94.6,0.0,S@1.1,3.1,0.9,0,69.7,29.98,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:54.330759
