Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-09-30,00:15,52.2,44.7,75.4,0.0,SE@3.9,9.6,0.0,0,59.4,29.47,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,00:30,52.1,46.1,79.8,0.0,SE@5.1,10.3,0.0,0,59.3,29.47,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,00:45,52.0,45.3,78.0,0.0,SE@4.5,8.2,0.0,0,59.3,29.48,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,01:00,51.6,44.7,77.1,0.0,SE@4.5,10.7,0.0,0,59.2,29.51,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,01:15,51.0,45.0,79.8,0.01,SE@5.7,15.0,0.61,0,59.2,29.51,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,01:30,50.3,46.1,85.2,0.0,SE@4.9,9.2,0.84,0,59.2,29.51,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,01:45,50.2,46.2,85.9,0.0,SE@5.1,9.9,0.78,0,59.1,29.5,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,02:00,50.2,46.0,85.3,0.0,SE@5.7,11.7,0.75,0,59.1,29.49,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,02:15,50.4,45.7,84.0,0.0,SE@5.7,11.7,0.67,0,59.0,29.49,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,02:30,50.7,46.2,84.5,0.0,SE@4.9,10.3,0.56,0,59.0,29.51,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,02:45,51.0,46.6,84.6,0.0,SE@3.9,8.5,0.63,0,59.0,29.51,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
2013-09-30,03:00,51.1,46.9,85.3,0.0,SE@4.3,11.7,0.73,0,58.9,29.52,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:28:14.546381
