Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-15,00:15,62.3,53.1,71.9,0.0,0,30.14,W,0.9,2.4,0.0,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,00:30,60.3,53.2,77.5,0.0,0,30.14,SW,0.9,2.8,0.0,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,00:45,59.1,53.0,80.1,0.0,0,30.14,W,1.1,2.4,0.02,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,01:00,57.8,52.9,83.7,0.0,0,30.14,NW,0.6,2.1,0.07,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,01:15,58.0,53.6,85.0,0.0,0,30.13,NW,0.8,2.4,0.11,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,01:30,58.4,53.4,83.4,0.0,0,30.13,E,0.7,2.1,0.11,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,01:45,58.0,53.5,84.9,0.0,0,30.13,NE,0.8,2.1,0.14,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,02:00,57.8,53.6,85.8,0.0,0,30.13,N ,0.6,2.1,0.16,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,02:15,56.8,53.6,89.0,0.0,0,30.13,N ,0.0,0.0,0.2,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,02:30,56.1,53.9,92.3,0.0,0,30.13,NW,0.2,2.1,0.27,69.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,02:45,56.2,53.6,91.1,0.0,0,30.13,NE,0.0,1.4,0.36,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,03:00,56.5,53.4,89.4,0.0,0,30.13,NE,0.8,2.1,0.47,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,03:15,56.3,53.1,89.0,0.0,0,30.13,NW,0.4,2.1,0.57,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,03:30,56.4,53.1,88.4,0.0,0,30.13,N,0.6,2.1,0.67,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,03:45,55.9,53.4,91.2,0.0,0,30.12,NW,0.1,1.7,0.76,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,04:00,55.5,52.9,90.9,0.0,0,30.12,NW,0.1,1.7,0.83,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,04:15,55.2,53.3,93.2,0.0,0,30.12,N ,0.2,2.1,0.89,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,04:30,55.2,53.1,92.6,0.0,0,30.11,N ,0.6,2.4,0.92,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,04:45,55.5,52.9,91.0,0.0,0,30.11,N ,2.3,3.1,0.94,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,05:00,55.5,52.6,90.0,0.0,1,30.11,N ,1.1,2.8,0.96,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,05:15,55.0,52.7,91.9,0.0,5,30.11,N ,0.5,2.1,1.0,69.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,05:30,55.4,53.0,91.5,0.0,10,30.11,N,1.2,2.4,1.0,69.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
2020-08-15,05:45,55.6,52.8,90.3,0.0,16,30.11,W,0.8,2.1,1.0,69.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:45.428094
