Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-01-27,00:15,30.9,27.5,87.9,0.0,N @1.9,3.1,1.0,0,41.2,30.59,30.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,00:30,30.5,27.0,87.9,0.0,NE@2.1,2.8,1.0,0,41.1,30.59,30.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,00:45,30.4,26.9,88.1,0.0,NE@2.2,3.5,1.0,0,41.0,30.6,30.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,01:00,30.5,27.1,88.2,0.0,N @1.6,2.4,1.0,0,40.9,30.6,30.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,01:15,30.2,26.7,88.1,0.0,NE@1.8,2.8,1.0,0,40.8,30.6,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,01:30,30.1,26.7,88.3,0.0,N @1.4,2.8,1.0,0,40.8,30.6,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,01:45,30.4,27.0,88.4,0.0,NE@1.5,2.4,1.0,0,40.7,30.6,30.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,02:00,30.8,27.5,88.4,0.0,N @1.9,2.8,0.98,0,40.6,30.6,30.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,02:15,30.6,27.2,88.4,0.0,N @0.9,2.1,0.76,0,40.5,30.61,30.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,02:30,30.4,27.0,88.3,0.0,N @1.6,2.8,0.72,0,40.5,30.61,30.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,02:45,30.4,27.0,88.3,0.0,NW@0.1,1.7,0.68,0,40.4,30.61,30.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,03:00,30.0,26.6,88.3,0.0,N @0.0,0.0,0.68,0,40.3,30.61,30.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,03:15,30.0,26.6,88.4,0.0,N @1.1,2.4,0.68,0,40.2,30.61,30.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,03:30,30.3,27.0,88.4,0.0,N@0.7,2.1,0.68,0,40.2,30.62,30.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,03:45,30.3,26.9,88.3,0.0,NE@1.6,2.4,0.7,0,40.1,30.63,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,04:00,30.1,26.7,88.3,0.0,NE@1.7,3.1,0.69,0,40.0,30.63,30.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,04:15,30.0,26.6,88.3,0.0,N @0.9,2.8,0.67,0,39.9,30.64,30.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,04:30,29.9,26.4,88.3,0.0,NW@1.4,2.4,0.66,0,39.9,30.63,29.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,04:45,29.7,26.3,88.3,0.0,N @0.8,2.8,0.63,0,39.8,30.63,29.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
2012-01-27,05:00,30.1,26.8,88.4,0.0,N@0.9,2.4,0.65,0,39.7,30.63,30.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:56.115899
