Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,61.1,54.2,77.9,0.0,N @0.0,0.0,0.0,0,68.5,29.9,61.0,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,00:30,61.3,54.3,77.7,0.0,N @0.4,3.1,0.0,0,68.4,29.9,61.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,00:45,60.9,54.0,78.0,0.0,N @0.0,0.0,0.0,0,68.4,29.9,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,01:00,60.3,54.1,80.0,0.0,N @0.0,0.0,0.0,0,68.3,29.9,60.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,01:15,60.3,54.0,79.7,0.0,N@0.4,2.4,0.0,0,68.3,29.9,60.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,01:30,59.8,54.0,81.0,0.0,N@0.2,2.8,0.0,0,68.2,29.9,59.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,01:45,59.8,53.9,80.9,0.0,N @0.1,2.1,0.0,0,68.1,29.9,59.7,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,02:00,59.2,53.8,81.9,0.0,N @0.0,0.0,0.0,0,68.1,29.91,59.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,02:15,58.8,54.0,84.0,0.0,N @0.0,0.0,0.0,0,68.0,29.92,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,02:30,58.0,54.0,86.6,0.0,N @0.0,0.0,0.03,0,67.9,29.92,57.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,02:45,57.8,54.1,87.3,0.0,N @0.0,0.0,0.06,0,67.9,29.92,57.7,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
2018-06-18,03:00,57.8,54.0,87.1,0.0,N @0.0,0.0,0.07,0,67.8,29.93,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:05.347813
