Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-08,00:15,59.6,56.1,87.9,0.0,0,30.15,NW,2.3,6.7,0.05,70.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,00:30,59.3,55.9,88.4,0.0,0,30.15,NW,2.1,4.2,0.01,70.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,00:45,59.1,55.5,87.8,0.0,0,30.15,NW,2.6,5.7,0.0,70.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,01:00,58.8,55.3,87.9,0.0,0,30.15,NW,2.3,6.4,0.0,70.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,01:15,58.9,55.1,87.2,0.0,0,30.15,NW,3.1,6.0,0.0,70.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,01:30,59.0,55.2,87.1,0.0,0,30.15,NW,2.3,4.6,0.0,70.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,01:45,59.1,55.2,86.8,0.0,0,30.16,NW,2.9,4.6,0.0,70.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,02:00,59.1,55.2,86.8,0.0,0,30.16,NW,2.3,4.2,0.0,70.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,02:15,59.1,55.0,86.4,0.0,0,30.16,NW,2.6,3.9,0.0,70.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,02:30,58.9,55.0,86.8,0.0,0,30.16,NW,2.5,3.9,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,02:45,58.9,55.0,86.9,0.0,0,30.16,NW,2.1,3.9,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,03:00,58.8,55.4,88.3,0.0,0,30.16,W,0.9,2.1,0.0,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,03:15,58.7,55.4,88.6,0.0,0,30.16,NW,1.9,3.5,0.0,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,03:30,58.8,55.7,89.1,0.0,0,30.16,NW,2.2,4.2,0.0,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,03:45,58.8,55.8,89.5,0.0,0,30.16,NW,2.1,4.9,0.0,70.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,04:00,59.1,55.8,88.8,0.0,0,30.16,NW,2.0,3.5,0.0,70.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,04:15,59.2,56.1,89.2,0.0,0,30.17,NW,2.5,4.6,0.02,70.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,04:30,58.7,56.6,92.5,0.0,0,30.17,SW,1.6,2.8,0.12,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,04:45,58.3,56.9,95.0,0.0,0,30.17,NW,2.1,3.1,0.31,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,05:00,57.9,56.6,95.2,0.0,0,30.17,W,1.8,3.5,0.5,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
2020-08-08,05:15,57.9,56.6,95.3,0.0,3,30.17,W,1.4,3.9,0.67,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:36.866420
