Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-07-10,00:15,63.7,58.3,82.3,0.0,E@4.2,8.5,0.0,0,80.0,29.79,63.4,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,00:30,63.8,58.2,82.1,0.0,E@3.6,9.2,0.0,0,79.9,29.79,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,00:45,63.8,58.3,82.2,0.0,E@4.7,9.9,0.0,0,79.8,29.8,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,01:00,63.8,58.3,82.2,0.0,E@4.1,8.2,0.0,0,79.7,29.8,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,01:15,63.8,57.9,81.0,0.0,E@3.9,8.5,0.0,0,79.6,29.81,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,01:30,63.8,57.4,79.5,0.0,E@4.1,11.7,0.0,0,79.5,29.81,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,01:45,64.0,57.5,79.1,0.0,E@4.9,9.9,0.0,0,79.5,29.81,63.8,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,02:00,64.1,57.6,79.2,0.0,E@4.4,10.3,0.0,0,79.4,29.82,63.8,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,02:15,64.0,57.4,79.1,0.0,SE@3.9,7.8,0.0,0,79.3,29.82,63.8,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
2015-07-10,02:30,64.0,57.5,79.1,0.0,SE@4.2,9.9,0.0,0,79.2,29.82,63.7,"Seattle, King County",330092,Seattle,2020-03-04 12:40:32.071933
