Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-04-28,00:15,47.3,40.6,77.4,0.0,SE@2.8,6.4,0.0,0,57.5,30.16,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,00:30,47.2,40.8,78.3,0.0,SE@3.4,7.1,0.0,0,57.5,30.16,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,00:45,46.9,40.3,77.5,0.0,SE@2.5,4.9,0.0,0,57.4,30.16,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,01:00,46.7,39.8,76.7,0.0,S@2.4,6.7,0.0,0,57.4,30.17,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,01:15,46.3,39.4,76.8,0.0,S@2.2,6.0,0.0,0,57.3,30.18,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,01:30,46.3,39.7,77.7,0.0,SE@2.4,4.2,0.0,0,57.3,30.18,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,01:45,46.3,39.8,78.1,0.0,S@1.6,3.1,0.0,0,57.3,30.19,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,02:00,46.3,39.9,78.3,0.0,S@1.7,3.9,0.0,0,57.2,30.2,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,02:15,45.7,39.6,78.9,0.0,SE@2.0,5.7,0.0,0,57.2,30.2,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,02:30,45.5,39.9,80.6,0.0,SE@2.2,3.9,0.0,0,57.1,30.2,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,02:45,45.5,40.3,81.9,0.0,SE@2.3,5.3,0.0,0,57.1,30.21,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
2014-04-28,03:00,45.3,40.4,82.8,0.0,SE@2.1,4.6,0.0,0,57.1,30.22,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:24.159632
