Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-20,00:15,64.4,57.0,76.8,0.0,0,29.9,SE,1.3,3.1,0.0,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,00:30,64.4,58.6,81.5,0.0,0,29.9,N,0.4,2.4,0.0,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,00:45,63.4,58.9,85.2,0.0,0,29.9,N ,1.1,2.4,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,01:00,62.9,59.3,87.9,0.0,0,29.89,E,0.0,1.4,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,01:15,62.6,59.4,89.3,0.0,0,29.89,E,0.4,1.7,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,01:30,62.6,59.4,89.4,0.0,0,29.9,NE,0.1,1.7,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,01:45,62.5,59.7,90.4,0.0,0,29.9,NE,0.7,2.4,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,02:00,62.7,59.7,89.8,0.0,0,29.9,W,0.3,2.1,0.0,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,02:15,62.9,59.6,88.8,0.0,0,29.89,NW,0.5,2.1,0.0,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,02:30,63.0,59.1,87.0,0.0,0,29.89,NE,0.8,2.8,0.0,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,02:45,63.2,58.9,85.7,0.0,0,29.89,NE,1.0,2.8,0.0,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,03:00,63.0,58.9,86.5,0.0,0,29.89,NE,0.6,2.8,0.0,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,03:15,62.7,58.7,86.6,0.0,0,29.89,NE,1.1,3.1,0.0,66.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,03:30,62.7,59.1,88.0,0.0,0,29.89,NE,0.4,2.1,0.0,66.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,03:45,62.6,59.0,88.2,0.0,0,29.9,W,1.2,3.1,0.0,66.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,04:00,63.7,57.2,79.2,0.0,0,29.9,S,1.0,3.9,0.0,66.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,04:15,64.1,56.6,76.4,0.0,1,29.91,S,1.5,3.1,0.0,66.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,04:30,62.8,57.8,83.6,0.0,2,29.92,W,1.3,2.4,0.01,66.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,04:45,62.6,58.5,86.5,0.0,5,29.92,E,1.9,4.9,0.25,66.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,05:00,62.6,59.3,88.8,0.0,14,29.92,SE,1.7,3.9,0.61,66.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,05:15,63.8,57.8,81.0,0.0,22,29.92,SE,2.9,6.0,0.19,66.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,05:30,63.8,56.5,77.1,0.0,31,29.93,S,2.8,6.4,0.12,66.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,05:45,63.8,55.0,73.2,0.0,34,29.94,S,2.5,7.1,0.0,66.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,06:00,64.1,54.7,71.3,0.0,39,29.93,SE,2.8,7.1,0.0,66.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,06:15,64.0,54.8,72.0,0.0,32,29.93,SE,2.3,6.0,0.0,66.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,06:30,63.4,55.6,75.5,0.0,25,29.94,E,2.3,5.7,0.0,66.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,06:45,63.9,55.1,72.9,0.0,94,29.95,SE,1.5,3.1,0.0,66.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
2020-06-20,07:00,64.5,55.3,72.1,0.0,83,29.95,SE,3.1,6.4,0.01,66.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:38.605979
