Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-09-13,00:15,51.2,44.5,77.8,0.0,NE@1.2,2.8,0.0,0,67.2,30.0,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,00:30,50.7,44.3,78.4,0.0,N @0.7,2.8,0.0,0,67.1,29.99,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,00:45,50.5,44.0,78.2,0.0,NE@0.6,2.8,0.0,0,67.0,30.0,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,01:00,50.1,44.4,80.5,0.0,N @0.6,2.1,0.0,0,66.9,30.0,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,01:15,50.0,44.7,81.8,0.0,NE@0.8,2.1,0.0,0,66.8,29.99,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,01:30,49.8,44.5,81.9,0.0,N @0.8,3.1,0.0,0,66.7,29.99,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,01:45,49.7,44.1,80.9,0.0,NE@1.3,2.8,0.0,0,66.6,29.99,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,02:00,49.5,44.4,82.6,0.0,N @1.6,3.1,0.0,0,66.5,29.98,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,02:15,49.2,44.4,83.3,0.0,N@1.1,3.5,0.02,0,66.4,29.98,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,02:30,49.2,44.4,83.3,0.0,NE@0.7,2.8,0.06,0,66.4,29.98,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,02:45,48.9,44.3,83.9,0.0,N@1.0,2.4,0.09,0,66.3,29.98,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,03:00,48.6,43.9,83.5,0.0,NW@1.5,3.5,0.11,0,66.2,29.98,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,03:15,48.6,44.1,84.5,0.0,N @2.2,3.5,0.13,0,66.1,29.97,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,03:30,48.2,43.9,85.0,0.0,NE@0.8,3.5,0.18,0,66.0,29.97,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,03:45,48.4,44.2,85.4,0.0,NE@1.4,3.1,0.25,0,65.9,29.97,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
2014-09-13,04:00,48.4,44.3,85.4,0.0,N@2.4,3.1,0.3,0,65.8,29.97,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:00.780978
