Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-29,03:45,55.9,54.6,95.2,0.0,0,30.01,N,0.9,2.8,1.0,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,04:00,55.4,54.3,95.8,0.0,0,30.02,W,0.2,2.1,1.0,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,04:15,55.2,54.3,96.7,0.0,0,30.02,NW,0.4,2.1,1.0,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,04:30,55.5,54.6,96.4,0.0,0,30.02,N ,0.2,1.7,1.0,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,04:45,56.9,54.6,92.2,0.0,0,30.02,N,2.3,4.2,1.0,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,05:00,57.6,54.4,89.1,0.0,0,30.02,NW,1.6,3.5,1.0,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,05:15,57.6,53.9,87.5,0.0,0,30.02,NW,2.0,4.2,1.0,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,05:30,57.6,53.5,86.1,0.0,1,30.03,NW,2.2,3.9,1.0,69.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,05:45,57.7,53.4,85.4,0.0,3,30.03,NW,1.8,3.9,0.96,69.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,06:00,57.7,53.2,84.7,0.0,9,30.04,N,2.2,4.2,0.93,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,06:15,57.8,52.7,82.9,0.0,29,30.03,N,2.2,4.2,0.86,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,06:30,58.3,52.7,81.5,0.0,48,30.04,N,2.0,3.5,0.38,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,06:45,58.6,52.4,79.9,0.0,61,30.04,NW,1.9,3.9,0.0,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,07:00,59.0,52.4,78.7,0.0,83,30.04,NW,2.1,4.6,0.0,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,07:15,59.5,52.5,77.5,0.0,116,30.04,NW,1.4,3.5,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,07:30,60.0,52.4,76.1,0.0,163,30.04,N ,0.9,3.1,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,07:45,60.7,52.8,75.2,0.0,214,30.04,E,2.2,4.2,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,08:00,61.4,53.0,74.0,0.0,346,30.03,S,2.1,3.9,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,08:15,62.8,53.6,72.0,0.0,418,30.03,SE,2.3,4.2,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,08:30,62.7,53.5,71.8,0.0,365,30.03,S,2.4,5.7,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,08:45,63.8,53.8,69.7,0.0,416,30.03,SE,2.7,4.6,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,09:00,63.6,54.6,72.4,0.0,350,30.03,S,3.2,6.0,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,09:15,63.1,54.3,73.1,0.0,254,30.04,S,2.2,3.9,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,09:30,63.7,54.0,70.5,0.0,292,30.04,SE,2.4,4.6,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,09:45,63.9,53.6,69.0,0.0,303,30.04,SE,2.8,4.9,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,10:00,64.6,53.7,67.7,0.0,261,30.04,SE,2.4,4.9,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,10:15,65.0,53.7,66.7,0.0,392,30.05,SE,2.5,4.6,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,10:30,66.9,53.9,62.9,0.0,617,30.05,SE,3.0,5.3,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,10:45,66.5,53.6,63.2,0.0,434,30.05,SE,2.9,5.3,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,11:00,66.8,53.8,62.9,0.0,409,30.05,SE,2.6,4.9,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,11:15,66.6,53.9,63.7,0.0,334,30.05,SE,2.9,5.7,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,11:30,65.5,53.6,65.2,0.0,258,30.05,SE,3.0,5.7,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,11:45,66.0,52.9,62.6,0.0,405,30.05,S,2.8,6.7,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,12:00,67.2,53.2,60.7,0.0,436,30.05,S,3.4,6.7,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,12:15,66.0,52.5,61.7,0.0,311,30.05,S,3.3,6.0,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,12:30,65.3,51.9,61.8,0.0,277,30.05,SW,3.2,5.3,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,12:45,66.8,52.4,59.7,0.0,299,30.05,S,2.3,4.6,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,13:00,67.0,52.1,58.6,0.0,265,30.05,SW,3.2,6.7,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,13:15,67.4,51.5,56.5,0.0,267,30.06,W,3.0,6.0,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,13:30,68.4,50.5,52.6,0.0,559,30.05,W,3.5,7.4,0.0,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,13:45,70.6,51.8,51.3,0.0,746,30.05,SW,2.7,4.6,0.0,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,14:00,70.8,52.1,51.7,0.0,668,30.05,SW,3.3,6.0,0.0,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,14:15,71.4,52.0,50.4,0.0,603,30.05,SW,3.0,5.7,0.0,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,14:30,70.1,52.0,52.6,0.0,367,30.06,S,2.8,6.0,0.0,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,14:45,70.3,52.0,52.2,0.0,491,30.05,S,3.1,8.5,0.0,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,15:00,70.5,51.8,51.4,0.0,504,30.05,SW,3.2,6.7,0.0,69.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,15:15,70.7,51.6,50.8,0.0,495,30.05,SW,3.2,8.5,0.0,69.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,15:30,70.9,51.8,50.8,0.0,461,30.04,SW,3.2,6.0,0.0,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,15:45,70.9,51.6,50.5,0.0,446,30.05,S,3.2,7.4,0.0,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,16:00,70.5,51.4,50.6,0.0,379,30.04,SW,3.0,5.7,0.0,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,16:15,70.8,51.6,50.6,0.0,387,30.04,NW,3.2,7.8,0.0,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,16:30,71.3,51.6,49.7,0.0,340,30.03,NW,3.9,6.4,0.0,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,16:45,71.3,51.4,49.4,0.0,392,30.03,NW,3.7,6.4,0.0,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,17:00,72.0,51.4,48.1,0.0,377,30.03,NW,3.4,6.0,0.0,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,17:15,71.2,51.4,49.5,0.0,218,30.04,W,2.7,4.9,0.0,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,17:30,70.3,51.6,51.4,0.0,156,30.03,W,3.6,5.7,0.0,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,17:45,69.1,51.6,53.6,0.0,90,30.03,NW,3.0,5.7,0.0,70.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,18:00,69.6,50.5,50.5,0.0,112,30.03,NW,3.3,5.7,0.0,70.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,18:15,68.9,48.7,48.4,0.0,28,30.03,NW,3.9,6.7,0.0,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,18:30,67.9,48.3,49.4,0.0,18,30.03,N,3.5,7.1,0.0,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,18:45,67.2,48.1,50.3,0.0,11,30.03,N,3.7,6.0,0.0,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,19:00,66.2,49.4,54.6,0.0,5,30.04,N,3.0,6.7,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,19:15,64.5,50.8,60.9,0.0,1,30.05,N,2.6,4.9,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,19:30,63.6,51.7,65.0,0.0,0,30.05,NW,1.3,2.4,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,19:45,60.9,52.2,73.0,0.0,0,30.06,W,0.4,1.7,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,20:00,59.2,52.4,78.1,0.0,0,30.07,W,0.8,2.1,0.04,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,20:15,59.1,52.3,78.2,0.0,0,30.07,NW,1.4,3.5,0.06,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,20:30,60.5,51.5,72.1,0.0,0,30.08,NW,2.8,4.6,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,20:45,60.7,50.6,69.2,0.0,0,30.08,N,2.6,5.3,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,21:00,60.0,50.2,70.1,0.0,0,30.09,NW,1.8,4.2,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,21:15,58.3,50.9,76.2,0.0,0,30.09,NW,0.9,2.1,0.0,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,21:30,57.5,49.9,75.7,0.0,0,30.1,N,1.2,3.5,0.01,70.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,21:45,56.5,50.6,80.6,0.0,0,30.1,NE,0.8,2.1,0.05,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,22:00,55.9,50.4,81.7,0.0,0,30.11,NE,1.7,2.4,0.08,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,22:15,55.1,49.9,82.5,0.0,0,30.11,N ,0.4,1.7,0.1,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,22:30,54.9,50.1,83.7,0.0,0,30.11,NE,1.8,2.4,0.12,70.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,22:45,54.6,49.2,81.9,0.0,0,30.11,NW,0.7,2.4,0.13,70.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-29,23:00,54.1,48.9,82.4,0.0,0,30.12,NW,1.0,2.4,0.15,70.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,23:15,53.2,48.4,83.6,0.0,0,30.12,W,0.7,2.1,0.15,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,23:30,53.0,49.3,87.0,0.0,0,30.13,N ,1.5,3.1,0.2,70.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,23:45,53.0,49.0,86.4,0.0,0,30.13,N,0.6,2.4,0.24,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,24:00,52.8,48.3,84.7,0.0,0,30.14,NW,1.4,2.4,0.3,70.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,00:15,52.8,48.7,85.7,0.0,0,30.14,NE,1.9,2.8,0.36,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,00:30,52.3,48.5,86.6,0.0,0,30.14,N ,1.4,2.8,0.41,69.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,00:45,52.2,48.3,86.5,0.0,0,30.15,N ,1.6,2.8,0.47,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,01:00,52.2,48.1,86.0,0.0,0,30.15,N ,2.1,3.5,0.52,69.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,01:15,52.7,48.0,84.0,0.0,0,30.15,N ,2.6,3.5,0.5,69.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,01:30,52.7,48.1,84.5,0.0,0,30.16,N ,1.7,3.1,0.48,69.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,01:45,52.2,48.4,87.0,0.0,0,30.16,N,1.0,3.1,0.5,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,02:00,51.8,48.4,88.2,0.0,0,30.16,N,1.3,3.5,0.54,69.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,02:15,51.7,48.5,88.7,0.0,0,30.16,NW,1.1,2.1,0.62,69.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,02:30,51.3,48.2,89.2,0.0,0,30.17,NW,0.6,2.4,0.71,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,02:45,51.4,48.8,90.6,0.0,0,30.17,N ,1.4,2.8,0.79,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,03:00,51.4,49.1,92.0,0.0,0,30.17,NE,1.7,2.4,0.85,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,03:15,51.5,49.5,93.0,0.0,0,30.18,NE,1.8,2.8,0.9,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,03:30,51.3,49.1,92.2,0.0,0,30.18,NW,1.3,2.4,0.92,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,03:45,51.0,48.6,91.4,0.0,0,30.18,W,1.7,2.8,0.94,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,04:00,50.6,48.5,92.7,0.0,0,30.18,NE,0.7,2.4,0.97,69.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,04:15,50.2,48.6,94.1,0.0,0,30.19,N ,1.0,2.4,1.0,69.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,04:30,50.4,48.4,92.8,0.0,0,30.19,W,1.1,2.8,1.0,69.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,04:45,50.0,48.0,92.6,0.0,0,30.19,W,1.0,2.4,1.0,68.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,05:00,49.6,47.9,93.7,0.0,0,30.19,N ,0.4,2.8,1.0,68.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,05:15,49.7,48.1,94.3,0.0,0,30.19,SW,0.4,2.8,1.0,68.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,05:30,50.2,48.3,93.2,0.0,3,30.19,W,1.2,2.8,1.0,68.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,05:45,50.8,49.0,93.5,0.0,9,30.19,NE,2.0,3.1,1.0,68.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,06:00,51.0,49.0,92.8,0.0,17,30.2,NE,1.6,2.4,1.0,68.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,06:15,51.0,49.1,93.2,0.0,23,30.21,NE,1.8,2.8,1.0,68.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,06:30,51.7,49.3,91.3,0.0,27,30.21,NE,1.6,3.1,1.0,68.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,06:45,52.5,49.6,89.6,0.0,35,30.22,E,2.0,3.9,1.0,68.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,07:00,54.4,49.7,84.2,0.0,70,30.22,SE,2.9,5.7,1.0,68.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,07:15,55.5,49.9,81.4,0.0,167,30.22,SE,2.9,6.0,1.0,68.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,07:30,56.3,49.5,77.7,0.0,270,30.22,S,2.9,4.9,0.94,68.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,07:45,57.2,49.7,75.9,0.0,317,30.22,S,2.7,4.9,0.6,68.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,08:00,58.8,50.7,74.2,0.0,364,30.22,S,2.7,6.4,0.0,68.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,08:15,59.4,50.6,72.7,0.0,402,30.21,SE,2.8,5.3,0.0,68.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,08:30,60.9,51.0,69.8,0.0,441,30.21,SE,2.5,5.3,0.0,68.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,08:45,61.5,51.1,68.5,0.0,480,30.2,SE,2.7,4.9,0.0,68.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,09:00,62.0,51.0,67.2,0.0,518,30.21,SE,2.6,5.3,0.0,68.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,09:15,61.9,51.1,67.6,0.0,552,30.2,SE,2.7,4.9,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,09:30,62.4,51.3,67.0,0.0,584,30.2,SE,2.7,4.2,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,09:45,63.5,51.4,64.8,0.0,615,30.2,SE,2.5,4.9,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,10:00,64.0,51.5,63.9,0.0,641,30.2,SE,2.7,4.2,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,10:15,64.5,51.1,61.6,0.0,666,30.2,SE,2.8,5.3,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,10:30,65.5,51.1,59.7,0.0,689,30.19,SE,2.6,6.0,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,10:45,66.2,51.0,57.9,0.0,708,30.19,SE,2.6,5.7,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,11:00,66.9,49.4,53.2,0.0,724,30.2,SE,2.4,4.6,0.0,68.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,11:15,66.4,48.4,52.3,0.0,736,30.2,SE,2.8,5.3,0.0,68.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,11:30,66.9,49.5,53.4,0.0,738,30.2,SE,2.8,4.6,0.0,68.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,11:45,67.6,49.7,52.6,0.0,750,30.19,SE,2.7,4.2,0.0,68.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,12:00,68.2,49.8,51.8,0.0,753,30.18,SE,2.8,4.9,0.0,68.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,12:15,67.7,49.8,52.6,0.0,750,30.18,SE,3.2,4.9,0.0,68.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,12:30,69.1,50.3,51.1,0.0,744,30.18,S,2.8,5.7,0.0,68.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,12:45,69.9,49.8,48.9,0.0,744,30.17,SE,3.1,5.7,0.0,68.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,13:00,70.2,48.2,45.5,0.0,736,30.17,S,3.5,6.7,0.0,68.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,13:15,70.5,46.9,43.0,0.0,724,30.17,S,3.1,5.7,0.0,68.5,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,13:30,71.0,46.9,42.1,0.0,713,30.16,S,3.5,7.1,0.0,68.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,13:45,71.2,47.0,42.0,0.0,695,30.15,SW,3.2,5.3,0.0,68.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,14:00,71.6,46.0,40.0,0.0,670,30.15,S,3.2,6.7,0.0,68.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,14:15,72.4,47.0,40.3,0.0,617,30.14,W,3.5,9.9,0.0,68.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,14:30,72.4,46.9,40.3,0.0,621,30.14,W,3.7,8.5,0.0,68.9,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,14:45,72.7,47.0,39.9,0.0,584,30.13,SW,3.6,7.4,0.0,69.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,15:00,72.8,46.3,38.8,0.0,546,30.13,S,3.7,7.8,0.0,69.0,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,15:15,73.2,47.6,40.3,0.0,495,30.12,S,3.1,6.0,0.0,69.1,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,15:30,73.0,48.6,42.0,0.0,493,30.12,S,3.2,5.7,0.0,69.2,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,15:45,72.7,48.6,42.5,0.0,401,30.11,S,3.1,6.4,0.0,69.3,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,16:00,72.5,48.2,42.1,0.0,263,30.11,SE,2.4,4.6,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
2020-08-30,16:15,71.3,48.5,44.2,0.0,171,30.1,E,1.6,4.2,0.0,69.4,"Seattle, King County",330092,Seattle,2020-12-14 01:23:01.832253
