Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-19,00:15,61.7,59.5,92.2,0.0,0,29.97,SE,2.3,4.2,0.92,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,00:30,61.6,59.5,92.9,0.0,0,29.97,SE,2.4,4.2,0.88,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,00:45,61.5,59.4,92.7,0.0,0,29.98,SE,2.7,4.9,0.78,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,01:00,61.3,59.2,92.4,0.0,0,29.98,SE,2.6,4.6,0.49,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,01:15,61.1,58.9,92.5,0.0,0,29.98,S,2.1,4.6,0.2,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,01:30,60.9,58.7,92.2,0.0,0,29.98,SE,1.5,3.1,0.12,66.8,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,01:45,60.9,58.3,90.9,0.0,0,29.98,S,1.8,4.2,0.06,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,02:00,60.9,58.4,91.2,0.0,0,29.98,SE,2.4,4.2,0.02,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,02:15,60.9,58.4,91.3,0.0,0,29.98,S,1.9,4.9,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,02:30,60.7,58.3,91.7,0.0,0,29.98,S,1.8,4.2,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,02:45,60.7,58.4,92.0,0.0,0,29.98,S,1.6,4.6,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,03:00,60.8,58.4,91.7,0.0,0,29.98,SE,1.8,3.5,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,03:15,60.9,58.0,90.3,0.0,0,29.98,SE,2.3,5.7,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,03:30,60.8,58.1,90.6,0.0,0,29.99,S,2.4,6.4,0.0,66.7,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
2020-09-19,03:45,60.8,58.1,90.7,0.0,0,29.99,S,2.4,4.2,0.0,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:23:26.897170
