Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-30,00:15,39.7,39.3,98.4,0.0,0,29.95,N ,2.2,3.9,1.0,48.9,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,00:30,39.4,38.8,97.3,0.0,0,29.94,NE,2.4,4.9,1.0,48.9,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,00:45,39.7,39.3,98.3,0.0,0,29.91,NE,2.6,4.9,1.0,48.9,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,01:00,42.7,42.0,97.2,0.0,0,29.91,SE,2.5,4.9,1.0,48.8,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,01:15,43.8,42.0,93.3,0.0,0,29.92,SE,2.6,7.1,1.0,48.8,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,01:30,44.3,41.6,90.1,0.0,0,29.9,SE,3.3,8.2,1.0,48.8,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,01:45,44.4,41.2,88.3,0.0,0,29.88,SE,3.4,6.7,1.0,48.8,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,02:00,44.4,41.5,89.4,0.0,0,29.88,SE,2.6,5.7,1.0,48.8,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,02:15,44.6,41.5,88.9,0.0,0,29.87,E,2.3,6.0,1.0,48.7,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,02:30,44.6,41.3,88.2,0.0,0,29.87,SE,2.1,3.9,1.0,48.7,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,02:45,44.2,41.1,88.6,0.0,0,29.88,W,3.5,9.2,1.0,48.7,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,03:00,44.2,40.9,87.8,0.03,0,29.9,W,3.0,8.5,1.0,48.7,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,03:15,43.9,41.7,91.8,0.05,0,29.88,NE,1.9,4.2,1.0,48.7,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,03:30,43.1,42.1,96.2,0.04,0,29.88,NE,2.1,3.5,1.0,48.7,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,03:45,43.0,42.4,97.6,0.05,0,29.87,SE,0.8,3.5,1.0,48.7,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,04:00,43.6,42.8,97.0,0.03,0,29.86,SE,2.4,4.6,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,04:15,43.8,42.5,95.0,0.02,0,29.86,SE,2.9,5.3,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,04:30,43.8,42.6,95.2,0.05,0,29.87,S,3.1,7.4,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,04:45,43.9,42.6,95.3,0.03,0,29.89,SE,2.3,6.4,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,05:00,43.9,42.7,95.6,0.01,0,29.87,SE,3.3,6.4,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,05:15,44.8,43.4,94.9,0.01,0,29.87,SE,4.3,8.2,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,05:30,46.1,43.9,92.1,0.0,0,29.87,SE,5.4,11.0,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,05:45,46.2,43.6,90.8,0.0,0,29.87,SE,6.3,12.4,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,06:00,46.3,43.1,88.4,0.0,0,29.87,SE,6.3,11.4,1.0,48.6,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,06:15,45.9,43.1,89.9,0.01,0,29.88,SE,5.1,11.4,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,06:30,45.8,43.1,90.1,0.02,0,29.89,SE,5.7,12.1,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,06:45,45.7,43.3,91.3,0.0,0,29.89,SE,4.9,10.3,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,07:00,46.3,43.2,88.9,0.0,0,29.89,SE,5.7,15.0,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,07:15,46.1,43.2,89.5,0.0,0,29.88,SE,4.3,11.0,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,07:30,46.0,43.2,89.9,0.0,1,29.89,SE,4.8,15.7,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,07:45,46.6,43.6,89.2,0.0,3,29.9,S,4.7,11.0,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,08:00,47.0,43.4,87.0,0.0,10,29.91,S,4.7,13.9,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,08:15,47.1,42.8,85.0,0.0,15,29.93,SW,4.5,12.1,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,08:30,47.2,42.4,83.1,0.0,17,29.96,SW,6.2,12.1,1.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,08:45,47.1,42.0,82.3,0.0,32,29.97,SW,4.8,9.9,0.94,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,09:00,46.9,41.5,81.4,0.0,36,29.99,S,3.7,11.4,0.91,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,09:15,47.6,41.3,78.5,0.0,145,30.01,SW,2.8,7.8,0.66,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,09:30,48.4,41.4,76.6,0.0,223,30.03,S,3.6,7.4,0.04,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
2020-11-30,09:45,49.6,41.8,74.3,0.0,255,30.04,S,3.4,9.2,0.0,48.5,"Seattle, King County",330092,Seattle,2020-12-14 01:24:58.412365
