Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-15,00:15,36.1,26.9,68.9,0.0,SE@6.2,14.2,0.0,0,41.0,29.98,36.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,00:30,36.3,26.8,68.1,0.0,SE@6.8,13.2,0.0,0,41.0,29.98,36.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,00:45,36.2,26.1,66.5,0.0,SE@6.4,13.2,0.0,0,41.0,29.98,36.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,01:00,36.2,26.1,66.5,0.0,S@5.6,11.7,0.0,0,41.0,29.98,36.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,01:15,36.0,26.0,66.5,0.0,SE@5.1,12.1,0.0,0,41.0,29.99,35.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,01:30,36.3,25.9,65.6,0.0,SE@5.9,10.7,0.0,0,41.0,29.98,36.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,01:45,36.6,25.2,63.0,0.0,SE@6.7,13.2,0.0,0,41.0,29.98,36.5,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,02:00,36.6,25.0,62.3,0.0,SE@5.8,12.1,0.0,0,41.0,29.98,36.5,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,02:15,36.7,25.2,62.7,0.0,SE@5.8,12.8,0.0,0,41.0,29.98,36.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,02:30,36.7,25.2,62.7,0.0,SE@5.0,9.9,0.0,0,40.9,29.98,36.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,02:45,36.9,25.5,63.0,0.0,SE@5.0,9.9,0.0,0,40.9,29.98,36.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,03:00,37.1,25.7,63.0,0.01,SE@5.5,11.0,0.0,0,40.9,29.97,37.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,03:15,37.3,25.5,62.2,0.0,SE@5.3,10.3,0.0,0,40.9,29.97,37.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,03:30,37.4,26.0,63.2,0.0,SE@4.6,12.1,0.0,0,40.9,29.97,37.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,03:45,37.5,26.1,63.1,0.0,SE@5.2,8.9,0.0,0,40.9,29.96,37.4,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,04:00,37.8,25.5,61.0,0.0,SE@6.7,13.9,0.0,0,40.9,29.95,37.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,04:15,37.8,25.4,60.5,0.0,SE@5.9,11.7,0.0,0,40.9,29.95,37.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,04:30,37.8,25.1,59.6,0.0,SE@5.6,9.2,0.0,0,40.9,29.95,37.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,04:45,38.0,26.1,61.8,0.0,SE@5.1,9.2,0.0,0,40.8,29.94,37.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,05:00,38.2,26.3,61.8,0.0,SE@6.2,10.3,0.0,0,40.8,29.93,38.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,05:15,38.2,26.3,61.8,0.0,SE@6.1,9.9,0.0,0,40.8,29.92,38.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,05:30,38.3,25.8,60.2,0.0,SE@5.9,11.7,0.0,0,40.8,29.92,38.3,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,05:45,38.5,24.7,57.2,0.01,SE@7.0,11.0,0.0,0,40.8,29.91,38.5,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,06:00,38.6,24.2,55.7,0.0,SE@7.2,14.6,0.0,0,40.8,29.91,38.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,06:15,38.6,24.1,55.5,0.01,SE@7.0,11.7,0.0,0,40.8,29.9,38.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,06:30,38.5,24.2,56.2,0.0,SE@6.2,10.3,0.0,0,40.8,29.9,38.4,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,06:45,38.4,23.8,55.4,0.0,SE@5.8,11.7,0.0,0,40.8,29.89,38.3,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,07:00,37.8,24.2,57.5,0.0,SE@5.2,14.2,0.0,0,40.8,29.88,37.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,07:15,37.0,23.9,58.7,0.0,SE@4.8,10.3,0.0,0,40.8,29.88,37.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,07:30,36.8,23.0,56.9,0.0,SE@5.6,10.7,0.0,0,40.7,29.88,36.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,07:45,36.1,24.2,61.5,0.0,SE@4.0,7.4,0.0,2,40.7,29.87,36.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
2020-01-15,08:00,35.4,25.1,65.7,0.0,E@2.4,3.9,0.0,8,40.7,29.86,35.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:52.658250
