Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-01-09,00:15,50.8,46.9,86.3,0.01,SW@6.3,18.5,0.8,0,44.8,29.75,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,00:30,50.5,46.8,87.0,0.03,S@5.4,16.4,0.8,0,44.9,29.75,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,00:45,50.4,46.7,86.9,0.03,S@4.4,11.4,0.79,0,44.9,29.75,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,01:00,50.3,46.6,86.9,0.02,S@4.3,15.0,0.79,0,44.9,29.75,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,01:15,50.1,46.5,87.3,0.01,S@4.4,12.4,0.79,0,44.9,29.76,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,01:30,49.8,46.5,88.2,0.01,SE@3.8,12.8,0.8,0,45.0,29.75,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,01:45,49.7,46.5,88.8,0.01,SE@3.9,10.7,0.8,0,45.0,29.75,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,02:00,49.6,46.5,88.8,0.02,SE@5.4,12.1,0.8,0,45.0,29.75,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,02:15,49.1,46.0,88.8,0.07,SW@5.3,12.8,0.78,0,45.0,29.75,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,02:30,47.4,43.2,85.2,0.01,SW@4.4,13.2,0.77,0,45.0,29.75,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,02:45,46.6,42.6,85.7,0.02,S@2.6,7.4,0.77,0,45.0,29.76,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,03:00,46.3,42.5,86.5,0.01,S@2.6,6.0,0.77,0,45.1,29.75,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,03:15,45.7,42.0,86.5,0.01,S@2.6,4.9,0.77,0,45.1,29.74,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,03:30,45.5,41.7,86.4,0.0,SW@2.1,7.4,0.78,0,45.1,29.73,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,03:45,45.3,41.5,86.3,0.03,SW@3.6,7.8,0.78,0,45.1,29.73,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,04:00,44.9,41.0,85.9,0.01,SW@3.5,8.5,0.77,0,45.1,29.71,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
2013-01-09,04:15,44.6,40.6,85.7,0.02,SW@4.4,10.3,0.78,0,45.1,29.71,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:39.153622
