Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-11,00:15,54.7,51.6,89.2,0.0,0.0,30.15,NW,0.8,2.1,0.08,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,00:30,54.3,51.7,90.8,0.0,0.0,30.15,NW,0.7,2.1,0.1,66.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,00:45,54.5,52.3,92.0,0.0,0.0,30.14,N,0.9,2.1,0.12,66.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,01:00,54.7,52.0,90.7,0.0,0.0,30.15,NW,1.6,2.8,0.14,66.5,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,01:15,54.3,51.5,90.3,0.0,0.0,30.15,NW,1.1,3.1,0.15,66.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,01:30,53.8,51.5,91.8,0.0,0.0,30.14,NE,0.4,2.1,0.18,66.4,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,01:45,53.5,51.6,93.0,0.0,0.0,30.14,NW,0.5,2.1,0.24,66.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,02:00,53.2,51.4,93.5,0.0,0.0,30.13,N,0.8,2.4,0.33,66.3,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,02:15,53.0,51.4,94.2,0.0,0.0,30.13,N,1.2,2.8,0.48,66.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
2020-07-11,02:30,53.1,51.4,93.8,0.0,0.0,30.12,N,1.7,3.1,0.57,66.2,"Seattle, King County",330092,Seattle,2020-12-14 01:22:03.549311
