Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-06-13,00:15,66.2,59.1,77.8,0.0,N @0.0,0.0,0.0,0,69.9,29.84,66.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,00:30,65.7,59.1,79.1,0.0,N @0.0,0.0,0.0,0,69.9,29.85,65.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,00:45,65.7,60.3,82.7,0.0,N @0.0,0.0,0.0,0,69.8,29.86,65.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,01:00,65.5,60.2,82.8,0.0,N @0.0,0.0,0.0,0,69.8,29.86,65.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,01:15,65.8,60.1,81.7,0.0,NE@0.3,3.5,0.01,0,69.7,29.86,65.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,01:30,64.8,60.2,84.9,0.0,N @0.0,0.0,0.06,0,69.7,29.86,64.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,01:45,64.3,60.0,85.8,0.0,N @0.0,0.0,0.08,0,69.6,29.86,64.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,02:00,64.1,60.4,87.9,0.0,N @0.0,0.0,0.1,0,69.6,29.87,63.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,02:15,64.0,60.4,87.9,0.0,N @0.0,0.0,0.1,0,69.5,29.86,63.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,02:30,63.7,60.3,88.5,0.0,N @0.0,0.0,0.12,0,69.5,29.86,63.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,02:45,63.5,60.1,88.7,0.0,NE@0.3,2.4,0.13,0,69.4,29.86,63.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,03:00,63.5,59.9,87.9,0.0,NE@0.1,2.1,0.13,0,69.4,29.86,63.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,03:15,63.5,59.5,86.7,0.0,N @0.0,0.0,0.13,0,69.3,29.86,63.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,03:30,62.9,58.8,86.5,0.0,NE@0.6,2.8,0.12,0,69.3,29.87,62.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,03:45,62.9,57.4,82.3,0.0,E@0.4,3.1,0.07,0,69.2,29.87,62.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,04:00,63.5,56.9,79.2,0.0,NE@0.3,2.8,0.0,1,69.1,29.87,63.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,04:15,62.5,56.6,80.9,0.0,NE@0.2,2.1,0.0,3,69.1,29.88,62.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,04:30,62.2,55.9,79.7,0.0,NW@0.2,2.4,0.0,9,69.0,29.88,62.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,04:45,61.5,56.3,82.8,0.0,N @0.0,0.0,0.0,20,69.0,29.89,61.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,05:00,61.5,55.9,81.6,0.0,NW@0.0,1.4,0.0,33,68.9,29.9,61.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,05:15,62.5,55.7,78.3,0.0,N@0.1,2.1,0.0,38,68.9,29.9,62.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,05:30,63.2,55.8,76.7,0.0,SE@0.8,4.6,0.0,34,68.8,29.9,62.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,05:45,63.9,55.3,73.5,0.0,SE@2.5,7.4,0.0,33,68.8,29.9,63.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,06:00,63.6,55.4,74.7,0.0,SE@2.3,6.0,0.0,83,68.7,29.91,63.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,06:15,64.1,55.7,74.0,0.0,SE@3.0,6.4,0.0,187,68.7,29.92,64.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,06:30,64.4,55.7,73.3,0.0,S@3.1,6.4,0.0,188,68.6,29.92,64.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,06:45,64.0,55.2,73.0,0.0,S@3.0,6.0,0.0,181,68.6,29.91,64.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,07:00,65.0,55.9,72.3,0.0,S@2.6,6.7,0.0,338,68.5,29.91,65.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,07:15,65.7,55.8,70.4,0.0,SE@3.4,7.4,0.0,387,68.5,29.92,65.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,07:30,65.9,55.7,69.6,0.0,S@3.3,6.7,0.0,424,68.4,29.92,65.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,07:45,66.1,55.7,69.1,0.0,S@3.8,6.4,0.0,463,68.4,29.92,65.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,08:00,67.2,56.4,68.2,0.0,SE@3.4,6.7,0.0,503,68.3,29.92,67.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,08:15,67.7,56.4,67.1,0.0,S@3.4,6.7,0.0,543,68.3,29.92,67.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,08:30,66.3,56.0,69.4,0.0,SW@3.3,7.8,0.0,528,68.2,29.93,66.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,08:45,65.4,55.8,71.1,0.0,W@3.3,6.4,0.0,456,68.2,29.93,65.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,09:00,65.7,56.1,70.9,0.0,SW@3.5,8.2,0.0,653,68.2,29.93,65.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,09:15,66.1,56.1,70.0,0.0,SW@3.4,6.0,0.0,665,68.1,29.94,65.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,09:30,66.9,55.9,67.6,0.0,W@3.4,7.4,0.0,699,68.1,29.94,66.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,09:45,66.4,55.9,68.8,0.0,SW@3.5,7.8,0.0,710,68.1,29.94,66.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,10:00,66.5,55.7,68.2,0.0,SW@4.2,8.9,0.0,771,68.1,29.94,66.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,10:15,66.5,55.9,68.7,0.0,W@4.0,7.8,0.0,787,68.1,29.94,66.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,10:30,67.6,56.0,66.2,0.0,SW@3.8,7.1,0.0,809,68.1,29.95,67.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,10:45,67.8,56.3,66.6,0.0,SW@3.7,8.5,0.0,821,68.1,29.95,67.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,11:00,68.5,56.7,65.8,0.0,S@3.6,7.4,0.0,837,68.1,29.95,68.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,11:15,69.0,56.8,65.0,0.0,SW@3.8,7.8,0.0,854,68.1,29.95,69.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,11:30,70.0,56.9,63.1,0.0,SW@3.4,8.2,0.0,862,68.2,29.95,69.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,11:45,71.5,56.9,60.0,0.0,SW@3.4,7.1,0.0,874,68.2,29.95,71.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,12:00,72.3,56.7,58.0,0.0,W@3.7,6.7,0.0,867,68.3,29.95,72.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,12:15,73.0,57.3,57.7,0.0,S@3.4,6.0,0.0,864,68.3,29.95,73.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,12:30,73.7,57.6,57.1,0.0,SE@2.8,4.9,0.0,854,68.4,29.95,73.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,12:45,73.9,57.9,57.3,0.0,SE@2.8,4.6,0.0,828,68.5,29.95,73.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,13:00,74.8,58.1,56.1,0.0,SE@2.5,4.2,0.0,849,68.6,29.95,74.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,13:15,74.1,57.9,56.8,0.0,SE@2.5,4.2,0.0,545,68.7,29.95,74.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,13:30,74.2,58.5,57.9,0.0,SE@2.0,4.9,0.0,483,68.8,29.95,74.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,13:45,74.7,58.3,56.7,0.0,SE@1.9,4.2,0.0,542,68.9,29.94,74.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,14:00,75.6,58.5,55.4,0.0,SE@2.0,3.5,0.0,568,69.1,29.94,75.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,14:15,76.1,57.0,51.5,0.0,S@2.9,7.4,0.0,610,69.2,29.94,76.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,14:30,77.2,56.7,49.1,0.0,S@2.7,7.1,0.0,721,69.3,29.94,77.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,14:45,78.3,56.0,46.3,0.0,S@3.0,6.7,0.0,671,69.4,29.94,78.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,15:00,77.7,56.1,47.4,0.0,S@3.5,6.4,0.0,578,69.5,29.93,77.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,15:15,77.2,55.6,47.3,0.0,SW@2.4,7.1,0.0,316,69.6,29.93,77.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,15:30,77.3,55.3,46.6,0.0,SW@1.7,5.7,0.0,376,69.7,29.93,77.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,15:45,77.2,54.9,46.0,0.0,SW@2.0,4.2,0.0,268,69.8,29.92,77.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,16:00,77.4,55.2,46.3,0.0,W@2.1,3.9,0.0,306,69.9,29.92,77.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,16:15,79.2,54.9,43.2,0.0,S@2.5,5.7,0.0,531,70.0,29.91,79.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,16:30,79.4,55.1,43.1,0.0,SW@3.3,8.5,0.0,508,70.1,29.91,79.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,16:45,79.3,55.2,43.5,0.0,S@3.2,7.1,0.0,482,70.1,29.91,79.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,17:00,79.0,55.6,44.5,0.0,S@3.2,5.3,0.0,439,70.2,29.91,79.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,17:15,78.9,56.4,45.9,0.0,SW@3.3,6.0,0.0,409,70.3,29.91,78.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,17:30,76.8,56.3,49.2,0.0,NW@5.0,8.5,0.0,426,70.3,29.91,76.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,17:45,76.9,55.8,48.1,0.0,N@3.6,6.7,0.0,357,70.4,29.91,76.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,18:00,74.8,54.9,49.9,0.0,N@6.3,11.7,0.0,266,70.4,29.91,74.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,18:15,71.8,54.1,53.7,0.0,N@6.5,10.7,0.0,212,70.5,29.91,71.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,18:30,70.1,53.5,55.7,0.0,N@6.4,10.3,0.0,176,70.5,29.91,70.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,18:45,68.4,52.8,57.6,0.0,N@6.5,11.4,0.0,145,70.6,29.91,68.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,19:00,66.8,52.5,59.9,0.0,N@5.8,10.3,0.0,80,70.6,29.91,66.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,19:15,65.3,51.8,61.5,0.0,N@5.9,10.3,0.0,40,70.6,29.92,65.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,19:30,64.4,51.2,62.0,0.0,N@6.4,13.2,0.0,31,70.6,29.92,64.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,19:45,63.8,51.0,63.1,0.0,N @4.1,13.2,0.0,21,70.6,29.93,63.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,20:00,63.5,51.1,63.9,0.0,N@2.8,6.0,0.0,7,70.7,29.94,63.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,20:15,63.1,51.3,65.2,0.0,N@3.2,8.5,0.0,2,70.7,29.95,63.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,20:30,62.5,50.9,65.7,0.0,N @3.6,10.3,0.0,2,70.7,29.95,62.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,20:45,61.8,50.9,67.2,0.0,N @3.5,8.5,0.0,0,70.7,29.96,61.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,21:00,61.1,50.8,68.7,0.0,N@4.9,8.5,0.0,0,70.7,29.97,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,21:15,60.4,50.9,70.9,0.0,N @1.9,4.9,0.0,0,70.6,29.98,60.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,21:30,60.1,50.9,71.7,0.0,NE@1.8,5.3,0.0,0,70.6,29.98,59.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,21:45,59.8,50.9,72.4,0.0,NE@1.8,4.9,0.0,0,70.6,29.99,59.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,22:00,59.6,50.8,72.7,0.0,SE@2.1,4.6,0.0,0,70.6,30.0,59.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,22:15,59.4,50.6,72.6,0.0,NE@2.6,6.4,0.0,0,70.5,30.0,59.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,22:30,59.1,50.4,72.5,0.0,NE@3.0,6.0,0.0,0,70.5,30.01,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,22:45,59.0,50.4,73.0,0.0,NE@2.2,5.3,0.0,0,70.4,30.01,58.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,23:00,59.1,50.6,73.3,0.0,E@1.6,5.3,0.0,0,70.4,30.01,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,23:15,59.2,50.6,73.1,0.0,E@1.7,4.2,0.0,0,70.3,30.01,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,23:30,59.2,50.4,72.4,0.0,SE@1.7,4.6,0.0,0,70.3,30.02,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,23:45,59.3,50.1,71.7,0.0,NE@1.6,5.3,0.0,0,70.2,30.02,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-13,24:00,59.3,50.2,71.7,0.0,NE@1.1,4.9,0.0,0,70.2,30.02,59.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-14,00:15,59.8,51.4,73.6,0.0,E@1.9,5.7,0.0,0,70.1,30.02,59.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-14,00:30,59.8,51.2,73.2,0.0,SE@2.6,4.9,0.0,0,70.1,30.03,59.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-14,00:45,59.5,50.9,73.1,0.0,SE@2.7,5.3,0.0,0,70.0,30.03,59.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-14,01:00,59.3,50.8,73.4,0.0,SE@2.4,5.7,0.0,0,70.0,30.03,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-14,01:15,59.0,50.7,74.0,0.0,SE@2.0,5.7,0.0,0,69.9,30.04,58.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-14,01:30,58.9,50.8,74.5,0.0,SE@1.8,4.9,0.0,0,69.9,30.04,58.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
2019-06-14,01:45,59.1,51.5,75.8,0.0,SE@2.0,6.0,0.0,0,69.8,30.04,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:07.447459
