Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-23,00:15,32.9,32.8,32.4,97.9,0.72,NW@1.3,3.1,46.2,0.0,0,29.96,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,00:30,33.1,32.9,32.5,97.6,0.74,NW@1.6,3.1,46.2,0.0,0,29.95,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,00:45,33.2,33.0,32.4,96.9,0.76,NW@1.5,3.1,46.1,0.0,0,29.95,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,01:00,32.9,32.7,32.2,97.3,0.77,NW@1.6,3.1,46.1,0.0,0,29.94,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,01:15,32.8,32.6,32.1,97.2,0.79,NW@1.6,2.8,46.1,0.0,0,29.94,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,01:30,32.5,32.3,31.7,96.6,0.79,NW@0.5,2.1,46.0,0.0,0,29.94,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,01:45,32.3,32.2,31.7,97.6,0.8,NW@0.4,3.1,46.0,0.0,0,29.94,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,02:00,32.1,31.9,31.5,97.6,0.82,NW@0.8,2.8,46.0,0.0,0,29.93,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,02:15,31.9,31.7,31.3,98.0,0.58,NW@0.7,2.4,46.0,0.0,0,29.93,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,02:30,32.1,31.9,31.6,98.1,0.13,NW@1.0,2.4,45.9,0.0,0,29.93,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,02:45,32.2,32.0,31.8,98.4,0.14,NW@1.6,2.8,45.9,0.0,0,29.93,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,03:00,32.1,31.9,31.6,98.1,0.13,NW@1.4,2.8,45.9,0.0,0,29.92,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,03:15,31.8,31.7,31.4,98.6,0.12,NW@1.3,3.1,45.8,0.0,0,29.92,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,03:30,31.9,31.7,31.3,98.4,0.12,NW@1.7,2.8,45.8,0.0,0,29.92,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,03:45,31.6,31.4,31.2,99.0,0.12,NW@0.7,2.4,45.8,0.0,0,29.92,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,04:00,31.9,31.7,31.5,99.1,0.19,NW@0.4,2.4,45.8,0.0,0,29.91,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,04:15,32.6,32.4,32.3,99.1,0.5,NW@1.2,2.8,45.7,0.0,0,29.91,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,04:30,33.2,33.0,32.9,99.1,0.76,NW@1.2,3.1,45.7,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,04:45,33.5,33.3,33.3,99.1,0.89,NW@0.4,2.1,45.7,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,05:00,34.1,33.9,33.9,99.2,0.91,W@0.3,2.1,45.6,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,05:15,34.5,34.2,34.3,99.1,0.91,SW@0.0,1.4,45.6,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,05:30,35.2,34.9,34.9,99.1,0.91,N@0.0,0.0,45.6,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,05:45,35.5,35.3,35.3,99.0,0.91,W@0.3,2.1,45.6,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,06:00,35.8,35.5,35.6,99.0,0.91,NW@0.4,2.1,45.5,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,06:15,36.0,35.7,35.7,99.1,0.91,N@0.2,2.1,45.5,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,06:30,36.2,36.0,36.0,99.2,0.91,N@0.2,1.7,45.5,0.0,0,29.9,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,06:45,36.1,35.8,35.9,99.2,0.91,SW@0.4,3.1,45.5,0.0,0,29.89,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,07:00,36.6,36.4,36.3,99.1,0.91,NW@1.3,3.1,45.4,0.0,0,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,07:15,36.6,36.4,36.4,99.2,0.91,N@0.5,2.8,45.4,0.0,0,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,07:30,37.4,37.2,37.2,99.2,0.91,N@0.4,2.4,45.4,0.0,2,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,07:45,37.8,37.6,37.6,99.2,0.91,E@0.9,3.9,45.4,0.0,9,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,08:00,38.2,38.0,37.9,98.9,0.91,E@1.6,4.2,45.4,0.0,18,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,08:15,38.3,38.1,37.9,98.4,0.91,NE@1.1,4.2,45.4,0.0,20,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,08:30,38.5,38.2,37.9,97.6,0.9,E@1.0,4.2,45.4,0.0,36,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,08:45,38.9,38.6,38.0,96.8,0.9,SE@0.1,2.4,45.4,0.0,43,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,09:00,39.2,39.0,38.2,96.1,0.89,N@0.1,2.1,45.4,0.0,43,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,09:15,39.5,39.2,38.1,94.8,0.87,N@0.0,0.0,45.4,0.0,48,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,09:30,40.2,40.0,38.7,94.2,0.85,N@0.0,0.0,45.3,0.0,77,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,09:45,41.0,40.9,39.3,93.3,0.84,E@0.2,1.7,45.3,0.0,86,29.88,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,10:00,41.2,41.1,39.3,92.5,0.8,NE@0.9,2.8,45.3,0.0,85,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,10:15,41.5,41.4,39.5,92.4,0.74,E@1.7,4.6,45.3,0.0,103,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,10:30,41.5,41.3,39.3,91.9,0.66,E@1.4,3.9,45.3,0.0,77,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,10:45,41.6,41.4,39.3,91.7,0.59,NE@1.2,3.5,45.3,0.0,79,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,11:00,41.6,41.5,39.1,90.6,0.49,E@1.5,3.5,45.3,0.0,82,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,11:15,42.0,41.8,39.3,90.3,0.39,NE@0.9,2.4,45.4,0.0,83,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,11:30,42.3,42.1,39.3,89.2,0.29,NE@1.1,3.5,45.4,0.0,72,29.87,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,11:45,42.4,42.2,39.4,88.9,0.18,NE@1.1,3.1,45.4,0.0,54,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
2015-11-23,12:00,42.7,42.5,39.4,88.0,0.09,NE@0.5,2.1,45.4,0.0,55,29.86,"Seattle, King County",330092,Seattle,2017-11-28 16:41:28.240979
