Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-19,00:15,49.9,49.8,47.0,89.8,0.78,SE@4.5,8.2,53.4,0.0,0,30.19,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,00:30,50.0,49.8,47.0,89.5,0.76,SE@3.6,9.2,53.4,0.0,0,30.19,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,00:45,50.0,49.9,47.0,89.3,0.77,SE@4.1,10.3,53.4,0.0,0,30.19,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,01:00,50.0,49.8,46.9,89.2,0.76,SE@3.8,8.2,53.4,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,01:15,50.0,49.8,46.9,89.3,0.74,SE@4.3,9.2,53.4,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,01:30,49.9,49.8,47.0,89.7,0.73,SE@4.4,8.5,53.3,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,01:45,49.9,49.8,47.1,89.9,0.72,SE@4.1,8.9,53.3,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,02:00,49.9,49.8,47.1,89.9,0.77,SE@5.0,10.3,53.3,0.0,0,30.16,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,02:15,49.8,49.8,47.1,90.2,0.78,SE@5.2,9.9,53.3,0.01,0,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,02:30,49.9,49.8,47.2,90.5,0.77,SE@4.5,11.0,53.2,0.0,0,30.14,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
2013-04-19,02:45,50.0,50.0,47.3,90.1,0.76,SE@3.9,13.2,53.2,0.0,0,30.14,"Seattle, King County",330092,Seattle,2017-11-28 15:29:01.389496
