Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-09,00:15,33.9,33.7,98.9,0.0,N@1.8,2.4,0.85,0,46.5,30.0,33.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,00:30,33.7,33.5,99.0,0.0,NE@0.4,1.7,0.85,0,46.5,30.0,33.4,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,00:45,33.1,32.9,99.1,0.0,N @0.5,2.4,0.86,0,46.5,30.0,32.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,01:00,32.9,32.7,99.2,0.0,N@0.7,2.4,0.86,0,46.4,30.01,32.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,01:15,32.8,32.6,99.2,0.0,NE@0.8,2.4,0.87,0,46.4,30.01,32.5,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,01:30,32.9,32.7,99.2,0.0,N @2.0,2.8,0.87,0,46.3,30.01,32.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,01:45,32.6,32.4,99.2,0.0,N @0.9,2.4,0.88,0,46.3,30.02,32.3,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,02:00,33.1,32.9,99.2,0.0,W@0.6,2.4,0.88,0,46.3,30.03,32.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,02:15,33.4,33.2,99.2,0.0,N @0.0,0.0,0.88,0,46.2,30.04,33.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,02:30,33.7,33.5,99.2,0.0,NW@0.1,2.4,0.88,0,46.2,30.04,33.4,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,02:45,34.2,33.9,99.2,0.0,NE@0.7,2.8,0.88,0,46.1,30.05,33.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,03:00,34.6,34.4,99.2,0.0,NE@1.4,3.1,0.88,0,46.1,30.05,34.3,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,03:15,35.0,34.8,99.2,0.0,NE@1.3,2.8,0.88,0,46.1,30.06,34.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,03:30,35.3,35.1,99.2,0.0,NE@1.6,3.1,0.88,0,46.0,30.06,35.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,03:45,35.5,35.2,99.2,0.0,NE@1.3,2.4,0.88,0,46.0,30.07,35.3,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,04:00,35.9,35.7,99.2,0.0,E@0.8,2.4,0.88,0,45.9,30.07,35.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,04:15,36.9,36.7,99.2,0.0,S@1.5,3.9,0.88,0,45.9,30.07,36.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,04:30,37.1,36.9,99.2,0.0,SE@0.0,1.4,0.88,0,45.9,30.08,36.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,04:45,37.1,36.9,99.2,0.0,SE@1.2,4.2,0.87,0,45.8,30.08,37.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,05:00,37.1,36.8,98.7,0.0,SE@2.1,4.2,0.86,0,45.8,30.08,37.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,05:15,37.1,36.5,97.9,0.0,SE@1.9,4.9,0.84,0,45.8,30.08,37.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,05:30,37.2,36.5,97.1,0.0,SE@3.5,5.7,0.83,0,45.7,30.08,37.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,05:45,37.4,36.5,96.7,0.0,SE@2.5,4.9,0.82,0,45.7,30.09,37.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,06:00,37.4,36.5,96.4,0.0,SE@3.0,6.4,0.82,0,45.7,30.09,37.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
2020-01-09,06:15,37.4,36.5,96.4,0.0,SE@3.3,6.0,0.83,0,45.6,30.1,37.3,"Seattle, King County",330092,Seattle,2020-03-04 13:39:46.621468
