Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-22,00:15,63.4,59.2,86.2,0.0,0,30.03,SE,3.6,7.8,0.0,71.1,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,00:30,63.2,59.1,86.4,0.0,0,30.03,SE,3.2,6.7,0.0,71.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,00:45,63.1,58.7,85.4,0.0,0,30.04,SE,2.8,5.3,0.0,71.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,01:00,63.3,57.9,82.6,0.0,0,30.04,SE,2.7,5.3,0.0,71.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,01:15,63.3,58.6,84.5,0.0,0,30.05,SE,2.7,6.0,0.0,71.0,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,01:30,63.3,58.1,83.0,0.0,0,30.05,SE,2.6,5.7,0.0,70.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,01:45,63.1,58.6,85.3,0.0,0,30.06,SE,2.3,4.2,0.0,70.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,02:00,63.0,58.2,84.2,0.0,0,30.06,SE,2.6,4.6,0.0,70.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,02:15,63.0,57.5,82.0,0.0,0,30.06,SE,1.7,3.9,0.0,70.9,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,02:30,62.8,57.8,83.6,0.0,0,30.07,S,2.0,3.9,0.0,70.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,02:45,62.7,57.9,84.3,0.0,0,30.07,SE,2.4,4.2,0.0,70.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,03:00,62.6,58.1,85.3,0.0,0,30.08,SE,1.8,4.2,0.0,70.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,03:15,62.3,57.9,85.4,0.0,0,30.09,S,1.5,3.9,0.0,70.8,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,03:30,61.6,56.8,84.2,0.0,0,30.09,N ,4.0,9.6,0.0,70.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,03:45,60.0,56.2,87.2,0.0,0,30.1,N ,4.5,8.9,0.07,70.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,04:00,59.1,55.9,89.0,0.0,0,30.1,N ,4.2,8.9,0.26,70.7,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,04:15,58.6,55.8,90.3,0.0,0,30.11,NE,2.4,6.7,0.44,70.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,04:30,58.3,55.9,91.8,0.0,0,30.11,N,3.1,7.1,0.59,70.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
2020-08-22,04:45,58.2,55.8,91.9,0.0,0,30.11,N ,3.2,6.0,0.71,70.6,"Seattle, King County",330092,Seattle,2020-12-14 01:22:53.393975
