Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-02,00:15,38.1,36.0,92.1,0.0,N @1.1,3.1,0.62,0,48.2,30.28,37.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,00:30,38.1,35.9,91.8,0.02,N @3.9,7.1,0.85,0,48.1,30.28,37.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,00:45,37.7,36.3,94.4,0.02,N @3.6,7.8,0.84,0,48.1,30.28,37.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,01:00,37.1,35.7,94.6,0.04,N @4.3,7.1,0.78,0,48.0,30.28,37.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,01:15,36.3,35.2,95.7,0.02,NE@2.8,7.1,0.78,0,48.0,30.28,36.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,01:30,36.0,35.1,96.7,0.0,E@2.2,3.9,0.78,0,47.9,30.28,35.8,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,01:45,36.4,35.8,97.5,0.01,E@1.9,3.5,0.78,0,47.9,30.27,36.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,02:00,36.3,35.7,97.8,0.0,E@2.1,3.5,0.76,0,47.8,30.27,36.1,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,02:15,36.0,35.6,98.1,0.0,E@1.4,3.1,0.76,0,47.8,30.27,35.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
2020-02-02,02:30,36.2,35.7,98.1,0.0,SE@1.8,3.9,0.76,0,47.7,30.27,36.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:10.628067
