Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-06-13,00:15,56.7,49.9,77.9,0.0,S@3.1,6.4,0.3,0,64.2,30.04,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,00:30,56.7,50.2,78.7,0.0,SE@2.9,7.4,0.0,0,64.1,30.04,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,00:45,56.5,49.7,77.9,0.0,SE@2.6,6.0,0.0,0,64.1,30.05,56.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,01:00,56.3,49.4,77.5,0.0,SE@2.7,8.2,0.0,0,64.0,30.05,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,01:15,56.0,48.9,76.9,0.0,S@3.4,7.4,0.0,0,64.0,30.05,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,01:30,55.8,48.6,76.7,0.0,S@3.4,9.2,0.0,0,64.0,30.05,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,01:45,55.6,48.1,75.8,0.0,S@3.6,7.4,0.0,0,63.9,30.06,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,02:00,55.5,47.9,75.5,0.0,S@3.9,10.3,0.0,0,63.9,30.06,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,02:15,55.5,47.9,75.6,0.0,S@3.4,7.8,0.0,0,63.8,30.06,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,02:30,55.4,48.0,75.9,0.0,S@2.8,6.4,0.0,0,63.8,30.06,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,02:45,55.4,48.0,75.8,0.0,S@2.3,6.0,0.0,0,63.7,30.07,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,03:00,55.3,47.6,75.1,0.0,SE@2.7,6.7,0.0,0,63.7,30.07,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,03:15,55.3,47.5,74.8,0.0,S@2.8,8.9,0.0,0,63.6,30.08,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,03:30,55.1,47.1,74.4,0.0,S@2.8,7.8,0.0,0,63.6,30.08,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,03:45,55.2,47.2,74.3,0.0,SE@2.8,6.7,0.0,0,63.5,30.08,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
2012-06-13,04:00,55.4,47.1,73.5,0.0,SE@3.3,7.4,0.0,0,63.5,30.09,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:11:39.075172
