Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-02-06,00:15,46.0,45.5,98.1,0.0,S@1.6,2.4,0.6,0,48.5,30.24,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,00:30,46.1,45.7,98.4,0.0,S@1.0,2.4,0.59,0,48.5,30.25,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,00:45,45.8,45.4,98.4,0.0,SW@2.2,5.7,0.62,0,48.5,30.26,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,01:00,45.8,45.3,98.1,0.0,S@1.2,5.7,0.62,0,48.4,30.26,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,01:15,45.7,45.2,98.0,0.0,W@0.5,3.1,0.67,0,48.4,30.26,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,01:30,45.7,45.2,98.0,0.0,SE@0.2,2.8,0.67,0,48.4,30.26,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,01:45,45.7,45.2,98.1,0.0,SE@0.8,3.5,0.67,0,48.4,30.26,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,02:00,45.8,45.3,98.2,0.01,SE@0.1,2.4,0.68,0,48.4,30.27,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,02:15,45.6,45.1,98.2,0.0,SE@0.5,3.5,0.67,0,48.4,30.27,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,02:30,45.6,45.1,98.2,0.0,N @0.0,0.0,0.66,0,48.4,30.28,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,02:45,45.7,45.2,98.4,0.0,NE@0.1,2.4,0.67,0,48.4,30.28,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,03:00,45.6,45.2,98.6,0.01,N @0.0,0.0,0.69,0,48.4,30.28,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,03:15,45.5,45.2,98.7,0.01,N @0.0,0.0,0.66,0,48.3,30.28,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,03:30,45.3,45.0,98.8,0.01,NW@0.0,1.4,0.63,0,48.3,30.28,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,03:45,45.3,45.0,99.0,0.0,N @0.0,0.0,0.63,0,48.3,30.29,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,04:00,45.4,45.1,99.1,0.0,NW@0.6,2.8,0.61,0,48.3,30.29,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,04:15,45.2,45.0,99.2,0.0,N @0.0,0.0,0.59,0,48.3,30.28,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,04:30,44.9,44.7,99.2,0.0,N @0.1,1.7,0.59,0,48.3,30.28,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,04:45,44.5,44.3,99.2,0.0,N @0.4,2.1,0.59,0,48.3,30.28,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,05:00,44.3,44.1,99.2,0.0,SE@0.1,2.4,0.59,0,48.3,30.29,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
2018-02-06,05:15,44.5,44.3,99.2,0.0,NE@0.2,2.4,0.58,0,48.3,30.29,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:19.468525
