Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,55.4,45.9,70.3,0.0,0,29.87,S,2.3,4.6,0.0,65.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,00:30,55.9,45.0,66.6,0.0,0,29.87,NE,2.2,5.3,0.0,65.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,00:45,55.8,45.0,66.7,0.0,0,29.86,N,1.7,5.7,0.0,65.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,01:00,55.3,45.8,70.1,0.0,0,29.86,W,1.4,4.6,0.0,65.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,01:15,55.4,45.4,69.0,0.0,0,29.85,N,1.7,3.1,0.0,65.1,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,01:30,54.3,47.3,76.9,0.0,0,29.85,SW,0.4,2.4,0.0,65.1,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,01:45,53.9,47.1,77.4,0.0,0,29.84,W,0.0,1.4,0.0,65.0,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,02:00,53.9,47.1,77.6,0.0,0,29.84,W,1.2,2.8,0.0,64.9,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,02:15,54.3,46.4,74.3,0.0,0,29.84,W,2.1,3.1,0.0,64.9,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,02:30,54.9,45.7,71.0,0.0,0,29.84,NW,2.3,4.9,0.0,64.8,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,02:45,55.2,45.4,69.6,0.0,0,29.84,NW,2.0,3.1,0.0,64.8,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,03:00,54.8,45.9,72.0,0.0,0,29.84,E,0.6,2.4,0.0,64.7,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,03:15,54.1,46.3,74.8,0.0,0,29.85,NE,1.3,2.8,0.0,64.7,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,03:30,53.6,46.7,77.4,0.0,0,29.85,N ,1.0,2.4,0.0,64.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,03:45,53.4,46.7,78.1,0.0,0,29.85,NW,0.5,2.1,0.0,64.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
2020-05-30,04:00,53.2,47.0,79.4,0.0,0,29.84,NW,0.7,2.4,0.0,64.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:14.034207
