Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-01-23,00:15,47.7,46.3,94.9,0.01,NE@1.4,3.1,0.77,0,45.0,30.4,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,00:30,47.9,46.5,95.0,0.0,E@1.8,4.9,0.7,0,45.0,30.41,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,00:45,48.0,46.7,95.2,0.0,E@2.1,4.2,0.71,0,45.0,30.41,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,01:00,47.9,46.6,95.2,0.0,NE@1.7,3.1,0.69,0,45.0,30.41,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,01:15,48.1,46.9,95.3,0.0,NE@2.3,3.5,0.66,0,45.0,30.41,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,01:30,47.9,46.7,95.4,0.0,E@0.8,2.8,0.65,0,45.0,30.41,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,01:45,48.3,47.1,95.4,0.0,E@2.2,4.2,0.64,0,45.0,30.4,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,02:00,48.6,47.3,95.2,0.0,SE@2.3,4.9,0.64,0,45.0,30.4,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,02:15,48.8,47.4,94.8,0.0,SE@2.6,6.4,0.65,0,45.0,30.39,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,02:30,48.6,47.1,94.5,0.0,SE@2.9,4.6,0.65,0,45.1,30.4,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,02:45,48.7,47.1,94.1,0.0,SE@3.4,5.3,0.65,0,45.1,30.39,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,03:00,48.9,47.1,93.5,0.0,SE@2.8,5.7,0.65,0,45.1,30.38,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,03:15,49.1,47.1,92.9,0.0,SE@3.7,6.0,0.63,0,45.1,30.39,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,03:30,49.2,47.1,92.4,0.0,SE@2.9,6.0,0.61,0,45.1,30.39,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,03:45,49.3,47.0,91.8,0.0,SE@2.2,5.7,0.59,0,45.1,30.39,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,04:00,49.0,46.7,91.7,0.0,N@1.4,4.2,0.58,0,45.1,30.41,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,04:15,48.9,46.7,91.9,0.0,E@2.1,4.6,0.57,0,45.1,30.4,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,04:30,49.4,46.9,90.9,0.0,SE@2.6,5.7,0.54,0,45.1,30.39,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,04:45,48.9,46.4,90.9,0.0,SE@1.9,4.2,0.53,0,45.1,30.39,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,05:00,48.8,46.3,91.0,0.0,SE@1.3,3.1,0.53,0,45.1,30.39,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,05:15,48.8,46.4,91.1,0.0,SE@2.8,4.2,0.52,0,45.1,30.39,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,05:30,49.0,46.5,90.9,0.0,E@2.3,4.2,0.51,0,45.2,30.39,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,05:45,48.7,46.2,90.8,0.0,E@1.8,3.5,0.5,0,45.2,30.39,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,06:00,48.9,46.4,91.0,0.0,E@2.1,4.6,0.63,0,45.2,30.39,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,06:15,49.1,46.5,90.8,0.0,SE@2.6,4.9,0.68,0,45.2,30.39,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,06:30,49.0,46.5,91.0,0.0,NE@1.5,3.1,0.77,0,45.2,30.39,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,06:45,48.7,46.5,92.1,0.0,NE@2.6,4.2,0.76,0,45.2,30.38,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,07:00,49.0,47.0,92.7,0.01,SE@1.5,3.1,0.71,0,45.2,30.38,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,07:15,48.9,47.0,92.9,0.0,NE@0.8,3.1,0.71,0,45.2,30.37,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,07:30,48.8,47.0,93.3,0.0,E@0.9,2.4,0.71,0,45.2,30.37,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,07:45,48.7,47.0,93.6,0.01,NE@1.1,2.4,0.71,0,45.2,30.37,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,08:00,48.7,47.1,93.9,0.0,N @0.0,1.4,0.68,2,45.2,30.37,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,08:15,48.8,47.3,94.3,0.01,NE@1.2,2.4,0.65,7,45.2,30.37,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,08:30,49.0,47.5,94.5,0.0,NE@0.4,2.8,0.68,14,45.3,30.37,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,08:45,49.3,47.9,94.7,0.0,N @0.4,2.4,0.7,19,45.3,30.37,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,09:00,49.5,48.1,94.9,0.0,N @0.0,0.0,0.72,20,45.3,30.36,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,09:15,49.7,48.3,95.0,0.0,N @0.0,0.0,0.7,28,45.3,30.36,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,09:30,50.0,48.7,95.2,0.0,S@0.4,2.4,0.7,31,45.3,30.36,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,09:45,50.0,48.7,95.3,0.0,SE@0.2,2.4,0.68,25,45.3,30.37,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,10:00,50.3,49.1,95.4,0.0,SE@0.5,2.8,0.66,23,45.3,30.37,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,10:15,50.5,49.2,95.4,0.0,S@0.3,2.1,0.72,21,45.3,30.38,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,10:30,50.4,49.2,95.3,0.01,E@0.5,2.1,0.77,20,45.4,30.38,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,10:45,50.3,49.0,95.4,0.0,E@0.4,2.1,0.77,21,45.4,30.37,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
2015-01-23,11:00,50.3,49.1,95.5,0.0,S@0.1,2.1,0.71,19,45.4,30.37,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:28.885240
