Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-01-18,00:15,44.1,43.9,99.2,0.0,NW@1.6,3.1,0.63,0,44.1,29.9,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,00:30,44.0,43.8,99.2,0.0,N@1.0,3.5,0.63,0,44.1,29.91,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,00:45,44.0,43.8,99.2,0.0,S@0.4,2.4,0.68,0,44.1,29.91,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,01:00,44.1,43.9,99.2,0.0,SW@1.0,2.8,0.67,0,44.1,29.92,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,01:15,44.2,44.0,99.2,0.01,W@0.8,2.8,0.67,0,44.1,29.92,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,01:30,44.1,43.9,99.2,0.02,NW@0.5,2.4,0.64,0,44.1,29.93,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,01:45,44.4,44.2,99.2,0.0,NW@0.2,2.1,0.6,0,44.1,29.93,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,02:00,44.4,44.2,99.2,0.01,N @0.0,0.0,0.63,0,44.1,29.93,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,02:15,44.3,44.1,99.2,0.0,N @0.0,0.0,0.65,0,44.0,29.94,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,02:30,44.2,44.0,99.2,0.0,SW@0.4,2.4,0.64,0,44.0,29.94,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,02:45,44.0,43.8,99.2,0.0,N @0.0,0.0,0.61,0,44.0,29.95,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,03:00,43.7,43.5,99.2,0.0,NW@0.3,3.1,0.62,0,44.0,29.95,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,03:15,43.3,43.1,99.2,0.0,SE@0.0,1.4,0.62,0,44.0,29.95,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,03:30,42.7,42.5,99.2,0.0,N@1.0,2.8,0.62,0,44.0,29.95,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,03:45,42.3,42.1,99.2,0.0,N @0.5,2.4,0.62,0,44.0,29.95,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,04:00,41.9,41.7,99.2,0.0,NW@0.9,2.4,0.61,0,44.0,29.96,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,04:15,41.9,41.7,99.2,0.0,NE@0.6,3.9,0.6,0,44.0,29.96,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,04:30,42.5,42.3,99.2,0.0,SE@1.7,5.3,0.59,0,44.0,29.97,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,04:45,44.9,43.9,96.4,0.0,E@2.3,4.6,0.55,0,43.9,29.97,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,05:00,45.3,43.6,93.7,0.0,NE@0.9,3.9,0.54,0,43.9,29.97,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,05:15,45.6,43.8,93.1,0.0,E@2.2,5.7,0.55,0,43.9,29.97,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,05:30,45.4,43.9,94.5,0.0,NE@0.2,2.4,0.56,0,43.9,29.97,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,05:45,44.3,43.5,96.8,0.0,N@0.7,2.1,0.56,0,43.9,29.98,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,06:00,43.4,43.1,98.9,0.0,NW@1.4,2.8,0.58,0,43.9,29.98,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,06:15,42.6,42.4,99.0,0.0,N@0.5,2.4,0.59,0,43.9,29.98,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,06:30,42.3,42.1,99.2,0.0,N@1.0,2.4,0.61,0,43.8,29.98,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,06:45,42.2,42.0,99.2,0.0,N@1.3,2.8,0.62,0,43.8,29.98,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,07:00,42.0,41.8,99.2,0.0,NW@0.7,2.8,0.63,0,43.8,29.98,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,07:15,42.6,42.4,99.2,0.0,NW@0.5,2.8,0.64,0,43.8,29.98,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
2016-01-18,07:30,42.7,42.5,99.2,0.0,SW@0.8,3.1,0.65,0,43.8,29.98,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:44:11.169758
