Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-14,00:15,46.9,46.7,43.0,86.3,0.43,SE@5.6,12.1,56.7,0.0,0,29.74,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,00:30,46.6,46.5,43.2,88.0,0.55,SE@4.9,11.0,56.7,0.01,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,00:45,46.3,46.2,43.1,88.6,0.67,SE@3.9,8.5,56.6,0.01,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,01:00,46.0,45.8,43.4,90.7,0.72,SE@3.3,9.9,56.6,0.05,0,29.76,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,01:15,45.3,45.2,43.5,93.1,0.67,SE@2.8,6.7,56.6,0.02,0,29.76,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,01:30,45.1,44.9,43.6,94.4,0.67,SE@2.0,4.9,56.5,0.02,0,29.76,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,01:45,45.5,45.3,44.3,95.7,0.62,E@2.0,5.3,56.5,0.02,0,29.76,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,02:00,45.4,45.2,44.2,95.3,0.55,E@2.2,5.7,56.4,0.0,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,02:15,45.5,45.4,44.2,95.0,0.48,NE@1.9,5.7,56.4,0.0,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,02:30,45.2,45.0,43.9,95.2,0.48,N@1.6,3.5,56.4,0.0,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,02:45,45.0,44.8,44.0,96.1,0.5,N@0.7,2.8,56.3,0.0,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,03:00,45.1,44.9,44.0,95.6,0.5,NE@1.7,4.6,56.3,0.0,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
2016-04-14,03:15,45.1,44.9,43.8,95.0,0.51,N@0.9,2.8,56.2,0.0,0,29.75,"Seattle, King County",330092,Seattle,2017-11-28 16:53:15.776797
