Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-17,00:15,59.7,59.5,57.4,92.0,0.72,N@0.1,2.1,72.6,0.0,0,30.15,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,00:30,59.9,59.8,56.5,88.5,0.71,N@0.3,3.1,72.6,0.0,0,30.15,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,00:45,59.1,58.8,56.1,89.8,0.72,N@0.0,0.0,72.5,0.0,0,30.15,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,01:00,58.4,58.2,55.7,90.7,0.75,N@0.0,1.4,72.5,0.0,0,30.16,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,01:15,58.7,58.4,55.7,89.7,0.76,N@0.3,2.8,72.4,0.0,0,30.16,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,01:30,57.8,57.5,55.3,91.3,0.79,N@0.0,0.0,72.4,0.0,0,30.16,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,01:45,57.6,57.4,55.4,92.4,0.84,NW@0.2,2.8,72.3,0.0,0,30.17,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,02:00,57.6,57.5,55.2,91.6,0.86,N@0.0,0.0,72.3,0.0,0,30.17,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,02:15,57.5,57.4,54.7,90.2,0.86,E@0.0,1.4,72.3,0.0,0,30.18,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,02:30,57.2,57.0,54.2,89.4,0.86,SE@0.2,2.4,72.2,0.0,0,30.18,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
2018-08-17,02:45,57.2,57.0,53.7,88.1,0.86,N@0.3,2.8,72.2,0.0,0,30.18,"Seattle, King County",330092,Seattle,2018-09-26 09:10:09.927861
