Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,53.7,52.9,97.0,0.0,0,30.17,W,0.7,2.1,0.37,64.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,00:30,53.8,53.1,97.3,0.0,0,30.17,NW,0.0,1.4,0.4,64.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,00:45,54.3,53.7,97.7,0.0,0,30.18,N ,0.0,0.0,0.41,64.6,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,01:00,54.2,53.5,97.7,0.0,0,30.17,N ,0.0,0.0,0.44,64.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,01:15,54.7,54.1,97.8,0.0,0,30.17,NW,0.8,2.4,0.44,64.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,01:30,55.0,54.2,97.1,0.0,0,30.17,W,0.4,2.1,0.41,64.5,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,01:45,55.2,54.2,96.0,0.0,0,30.17,NW,1.0,3.1,0.37,64.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,02:00,55.7,53.7,93.0,0.0,0,30.17,NW,1.3,2.8,0.26,64.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,02:15,55.8,53.3,91.1,0.0,0,30.17,NW,1.3,2.8,0.11,64.4,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,02:30,55.9,53.5,91.6,0.0,0,30.17,NW,0.7,2.1,0.03,64.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,02:45,55.9,53.1,90.2,0.0,0,30.18,W,1.6,2.4,0.0,64.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,03:00,55.7,52.6,89.2,0.0,0,30.18,NW,1.7,2.8,0.0,64.3,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,03:15,55.6,52.4,88.6,0.0,0,30.18,NW,1.7,3.5,0.0,64.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,03:30,55.7,52.3,88.0,0.0,0,30.18,NW,2.0,3.9,0.0,64.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,03:45,55.9,52.2,87.3,0.0,0,30.19,N,2.9,5.3,0.0,64.2,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
2020-07-04,04:00,55.7,52.3,88.2,0.0,0,30.19,NW,1.8,3.9,0.0,64.1,"Seattle, King County",330092,Seattle,2020-12-14 01:21:55.227628
