Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-06-26,00:15,71.9,54.2,53.7,0.0,0,29.97,NE,5.5,6.4,0.0,87.0,84.4,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,00:30,72.4,54.2,52.7,0.0,0,29.97,NE,2.2,5.3,0.0,86.6,84.3,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,00:45,69.3,54.9,60.0,0.0,0,29.97,NE,2.8,4.6,0.0,86.1,84.2,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,01:00,69.1,55.7,62.4,0.0,0,29.97,NE,4.4,5.7,0.0,85.7,84.2,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,01:15,69.6,54.0,57.5,0.0,0,29.97,NE,4.5,5.7,0.0,85.3,84.1,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,01:30,68.8,54.2,59.4,0.0,0,29.97,NE,4.3,5.3,0.0,84.9,84.0,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,01:45,68.5,54.4,60.7,0.0,0,29.97,NE,4.7,5.3,0.0,84.5,83.9,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,02:00,68.3,54.8,62.0,0.0,0,29.98,NE,4.5,5.7,0.0,84.2,83.8,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,02:15,68.7,53.7,58.6,0.0,0,29.98,NE,4.6,5.7,0.0,83.8,83.7,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,02:30,69.5,52.8,55.3,0.0,0,29.98,NE,4.4,5.7,0.0,83.5,83.6,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,02:45,69.7,52.5,54.3,0.0,0,29.99,NE,3.1,5.3,0.0,83.1,83.5,10.8,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,03:00,67.2,53.9,62.3,0.0,0,30.0,NE,3.3,4.6,0.0,82.8,83.4,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,03:15,65.6,55.5,69.9,0.0,0,30.0,NE,4.2,5.3,0.0,82.5,83.4,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,03:30,65.6,56.6,72.7,0.0,0,30.0,NE,5.0,5.7,0.0,82.2,83.3,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,03:45,65.8,56.7,72.2,0.0,0,30.0,NE,5.2,6.0,0.0,81.9,83.2,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,04:00,66.5,56.7,70.7,0.0,2,30.01,NE,5.2,6.4,0.0,81.6,83.1,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,04:15,69.5,55.7,61.4,0.0,4,30.01,NE,3.7,5.3,0.0,81.3,83.0,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,04:30,68.6,55.7,63.5,0.0,10,30.02,NE,3.2,4.2,0.0,81.1,82.9,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,04:45,71.3,55.8,57.9,0.0,31,30.02,E,2.7,4.2,0.0,80.8,82.8,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,05:00,72.2,56.8,58.3,0.0,64,30.03,E,2.7,3.5,0.0,80.6,82.7,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,05:15,73.3,57.5,57.8,0.0,93,30.04,E,2.6,3.9,0.0,80.4,82.6,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,05:30,74.8,58.5,56.7,0.0,125,30.04,E,2.2,3.5,0.0,80.2,82.5,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,05:45,76.2,59.8,56.8,0.0,159,30.05,E,1.6,2.8,0.0,80.1,82.3,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
2021-06-26,06:00,77.2,60.5,56.3,0.0,194,30.05,SE,0.9,2.4,0.0,80.1,82.2,10.7,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2021-11-11 14:59:36.240235
