Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,42.2,42.4,22.7,45.5,0.0,N @10.6,15.7,46.1,52.1,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,00:30,43.2,43.4,22.5,43.5,0.0,N @11.6,15.3,45.8,52.1,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,00:45,43.9,44.1,22.1,41.5,0.0,N @10.5,14.2,45.7,52.0,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,01:00,43.3,43.5,22.0,42.4,0.0,N @10.8,15.0,45.5,52.0,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,01:15,42.9,43.1,21.8,42.7,0.0,N @10.1,14.2,45.4,51.9,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,01:30,42.6,42.8,21.9,43.5,0.0,N @11.3,15.3,45.2,51.9,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,01:45,42.8,43.0,21.9,43.0,0.0,N @11.8,16.0,45.1,51.8,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,02:00,43.2,43.4,21.9,42.5,0.0,N @12.3,17.8,44.9,51.7,9.8,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,02:15,43.5,43.7,22.0,42.1,0.0,N @12.5,17.8,44.8,51.7,9.7,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
2019-10-27,02:30,43.6,43.8,22.1,42.1,0.0,N @12.2,18.9,44.8,51.6,9.7,0.0,0,30.4,"Sunside.NE (Sunnyside NE), Sunnyside, Yakima County",310139,Sunside.NE,2019-11-27 08:55:49.652227
